col_1,col_2,col_3,col_4,col_5,col_6,division
,Delegate To The Republican National Convention 2nd District,,,,Representative In Congress 2nd District - Republican,25
,Aaron Cohen,Elizabeth Havey,Aldridk Gessa,Calvin Tucker,James A Jones,25
Aaron Cohen,0,1,0,0,2,25
Elizabeth Havey,,0,0,0,1,25
Aldridk Gessa,,,0,0,0,25
Calvin Tucker,,,,0,0,25
James A Jones,,,,,0,25
Total,2,1,0,0,2,25
,Delegate To The Republican National Convention 2nd District,,,,Representative In Congress 2nd District - Republican,27
,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,James A Jones,27
Calvin Tucker,0,3,2,0,3,27
Elizabeth Havey,,0,2,0,3,27
Aaron Cohen,,,0,0,2,27
Aldridk Gessa,,,,0,0,27
James A Jones,,,,,0,27
Total,3,3,2,0,3,27
,Delegate To The Republican National Convention 2nd District,,,,Representative In Congress 2nd District - Republican,28
,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,James A Jones,28
Aaron Cohen,0,1,1,0,1,28
Calvin Tucker,,0,1,0,1,28
Elizabeth Havey,,,0,0,1,28
Aldridk Gessa,,,,0,0,28
James A Jones,,,,,0,28
Total,1,1,1,0,1,28
,Representative In Congress 2nd District - Republican,Delegate To The Republican National Convention 2nd District,,,,29
,James A Jones,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,29
James A Jones,1,1,1,1,0,29
Aaron Cohen,,0,1,1,0,29
Calvin Tucker,,,0,1,0,29
Elizabeth Havey,,,,0,0,29
Aldridk Gessa,,,,,0,29
Total,2,1,1,1,0,29
