col_1,col_2,col_3,col_4,col_5,division
,United States Senator - Democrat,,,,All
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,All
Katie Mcginty,631,0,0,0,All
Joe Sestak,,530,0,0,All
John Fetterman,,,528,0,All
Joseph J Vodvarka,,,,324,All
Total,631,530,528,324,All
,United States Senator - Democrat,,,,1
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,1
Joe Sestak,34,0,0,0,1
Katie Mcginty,,34,0,0,1
John Fetterman,,,19,0,1
Joseph J Vodvarka,,,,7,1
Total,34,34,19,7,1
,United States Senator - Democrat,,,,2
,John Fetterman,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,2
John Fetterman,25,0,0,0,2
Joe Sestak,,24,0,0,2
Katie Mcginty,,,21,0,2
Joseph J Vodvarka,,,,15,2
Total,25,24,21,15,2
,United States Senator - Democrat,,,,3
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,3
Katie Mcginty,51,0,0,0,3
Joe Sestak,,41,0,0,3
John Fetterman,,,30,0,3
Joseph J Vodvarka,,,,11,3
Total,51,41,30,11,3
,United States Senator - Democrat,,,,4
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,4
Joe Sestak,34,0,0,0,4
Katie Mcginty,,33,0,0,4
John Fetterman,,,28,0,4
Joseph J Vodvarka,,,,11,4
Total,34,33,28,11,4
,United States Senator - Democrat,,,,5
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,5
Katie Mcginty,40,0,0,0,5
John Fetterman,,33,0,0,5
Joe Sestak,,,30,0,5
Joseph J Vodvarka,,,,11,5
Total,40,33,30,11,5
,United States Senator - Democrat,,,,6
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,6
Katie Mcginty,33,0,0,0,6
Joe Sestak,,30,0,0,6
John Fetterman,,,22,0,6
Joseph J Vodvarka,,,,14,6
Total,33,30,22,14,6
,United States Senator - Democrat,,,,7
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,7
Katie Mcginty,40,0,0,0,7
Joe Sestak,,34,0,0,7
John Fetterman,,,28,0,7
Joseph J Vodvarka,,,,14,7
Total,40,34,28,14,7
,United States Senator - Democrat,,,,8
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,8
Katie Mcginty,43,0,0,0,8
Joe Sestak,,35,0,0,8
John Fetterman,,,24,0,8
Joseph J Vodvarka,,,,8,8
Total,43,35,24,8,8
,United States Senator - Democrat,,,,9
,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,9
Katie Mcginty,24,0,0,0,9
John Fetterman,,16,0,0,9
Joseph J Vodvarka,,,10,0,9
Joe Sestak,,,,8,9
Total,24,16,10,8,9
,United States Senator - Democrat,,,,10
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,10
Katie Mcginty,27,0,0,0,10
John Fetterman,,19,0,0,10
Joe Sestak,,,18,0,10
Joseph J Vodvarka,,,,6,10
Total,27,19,18,6,10
,United States Senator - Democrat,,,,11
,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,11
Katie Mcginty,30,0,0,0,11
John Fetterman,,20,0,0,11
Joe Sestak,,,19,0,11
Joseph J Vodvarka,,,,12,11
Total,30,20,19,12,11
,United States Senator - Democrat,,,,12
,John Fetterman,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,12
John Fetterman,36,0,0,0,12
Katie Mcginty,,34,0,0,12
Joe Sestak,,,24,0,12
Joseph J Vodvarka,,,,11,12
Total,36,34,24,11,12
,United States Senator - Democrat,,,,13
,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,13
John Fetterman,29,0,0,0,13
Joseph J Vodvarka,,27,0,0,13
Katie Mcginty,,,19,0,13
Joe Sestak,,,,14,13
Total,29,27,19,14,13
,United States Senator - Democrat,,,,14
,John Fetterman,Joseph J Vodvarka,Joe Sestak,Katie Mcginty,14
John Fetterman,17,0,0,0,14
Joseph J Vodvarka,,17,0,0,14
Joe Sestak,,,15,0,14
Katie Mcginty,,,,11,14
Total,17,17,15,11,14
,United States Senator - Democrat,,,,15
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,15
Joe Sestak,16,0,0,0,15
Katie Mcginty,,16,0,0,15
John Fetterman,,,13,0,15
Joseph J Vodvarka,,,,11,15
Total,16,16,13,11,15
,United States Senator - Democrat,,,,16
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,16
Katie Mcginty,21,0,0,0,16
Joe Sestak,,13,0,0,16
Joseph J Vodvarka,,,12,0,16
John Fetterman,,,,5,16
Total,21,13,12,5,16
,United States Senator - Democrat,,,,17
,Joseph J Vodvarka,John Fetterman,Joe Sestak,Katie Mcginty,17
Joseph J Vodvarka,34,0,0,0,17
John Fetterman,,25,0,0,17
Joe Sestak,,,18,0,17
Katie Mcginty,,,,9,17
Total,34,25,18,9,17
,United States Senator - Democrat,,,,18
,John Fetterman,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,18
John Fetterman,29,0,0,0,18
Katie Mcginty,,23,0,0,18
Joe Sestak,,,22,0,18
Joseph J Vodvarka,,,,10,18
Total,29,23,22,10,18
,United States Senator - Democrat,,,,19
,John Fetterman,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,19
John Fetterman,24,0,0,0,19
Katie Mcginty,,17,0,0,19
Joseph J Vodvarka,,,10,0,19
Joe Sestak,,,,7,19
Total,24,17,10,7,19
,United States Senator - Democrat,,,,20
,John Fetterman,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,20
John Fetterman,22,0,0,0,20
Katie Mcginty,,16,0,0,20
Joe Sestak,,,15,0,20
Joseph J Vodvarka,,,,8,20
Total,22,16,15,8,20
,United States Senator - Democrat,,,,21
,Joseph J Vodvarka,Joe Sestak,John Fetterman,Katie Mcginty,21
Joseph J Vodvarka,23,0,0,0,21
Joe Sestak,,10,0,0,21
John Fetterman,,,9,0,21
Katie Mcginty,,,,9,21
Total,23,10,9,9,21
,United States Senator - Democrat,,,,22
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,22
Joe Sestak,29,0,0,0,22
Katie Mcginty,,29,0,0,22
John Fetterman,,,13,0,22
Joseph J Vodvarka,,,,9,22
Total,29,29,13,9,22
,United States Senator - Democrat,,,,23
,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,23
Joseph J Vodvarka,23,0,0,0,23
Katie Mcginty,,23,0,0,23
John Fetterman,,,19,0,23
Joe Sestak,,,,16,23
Total,23,23,19,16,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,24
Katie Mcginty,28,0,0,0,24
Joe Sestak,,24,0,0,24
John Fetterman,,,23,0,24
Joseph J Vodvarka,,,,10,24
Total,28,24,23,10,24
