col_1,col_2,division
,Representative In The General Assembly 177th District - Republican,All
,John J Taylor,All
John J Taylor,37,All
Total,37,All
,Representative In The General Assembly 177th District - Republican,5
,John J Taylor,5
John J Taylor,16,5
Total,16,5
,Representative In The General Assembly 177th District - Republican,7
,John J Taylor,7
John J Taylor,21,7
Total,21,7
