col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,24,6,4,0,0,0,22,29
,President Of The United States - Republican,,,,,,United States Senator - Republican,30
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,30
Donald J Trump,16,0,0,0,0,0,11,30
John R Kasich,,0,0,0,0,0,9,30
Ted Cruz,,,0,0,0,0,2,30
Ben Carson,,,,0,0,0,0,30
Jeb Bush,,,,,0,0,0,30
Marco Rubio,,,,,,0,0,30
Pat Toomey,,,,,,,0,30
Total,27,9,2,0,0,0,22,30
,United States Senator - Republican,President Of The United States - Republican,,,,,,31
,Pat Toomey,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,31
Pat Toomey,0,34,9,3,2,0,0,31
Donald J Trump,,6,0,0,0,0,0,31
Ted Cruz,,,0,0,0,0,0,31
John R Kasich,,,,1,0,0,0,31
Jeb Bush,,,,,1,0,0,31
Ben Carson,,,,,,0,0,31
Marco Rubio,,,,,,,0,31
Total,48,40,9,4,3,0,0,31
,United States Senator - Republican,President Of The United States - Republican,,,,,,32
,Pat Toomey,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,32
Pat Toomey,0,10,2,1,1,0,0,32
Donald J Trump,,3,0,0,0,0,0,32
Ted Cruz,,,0,0,0,0,0,32
John R Kasich,,,,0,0,0,0,32
Marco Rubio,,,,,0,0,0,32
Ben Carson,,,,,,0,0,32
Jeb Bush,,,,,,,0,32
Total,14,13,2,1,1,0,0,32
,President Of The United States - Republican,,,,,,United States Senator - Republican,33
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,33
Donald J Trump,14,0,0,0,0,0,13,33
Ted Cruz,,2,0,0,0,0,5,33
John R Kasich,,,0,0,0,0,2,33
Ben Carson,,,,0,0,0,0,33
Jeb Bush,,,,,0,0,0,33
Marco Rubio,,,,,,0,0,33
Pat Toomey,,,,,,,0,33
Total,27,7,2,0,0,0,20,33
,President Of The United States - Republican,,,,,,United States Senator - Republican,34
,Donald J Trump,Ted Cruz,Ben Carson,John R Kasich,Jeb Bush,Marco Rubio,Pat Toomey,34
Donald J Trump,5,0,0,0,0,0,7,34
Ted Cruz,,1,0,0,0,0,2,34
Ben Carson,,,0,0,0,0,1,34
John R Kasich,,,,1,0,0,0,34
Jeb Bush,,,,,0,0,0,34
Marco Rubio,,,,,,0,0,34
Pat Toomey,,,,,,,0,34
Total,12,3,1,1,0,0,10,34
,United States Senator - Republican,President Of The United States - Republican,,,,,,35
,Pat Toomey,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,35
Pat Toomey,0,10,5,7,1,0,0,35
Donald J Trump,,8,0,0,0,0,0,35
John R Kasich,,,2,0,0,0,0,35
Ted Cruz,,,,0,0,0,0,35
Marco Rubio,,,,,0,0,0,35
Ben Carson,,,,,,0,0,35
Jeb Bush,,,,,,,0,35
Total,23,18,7,7,1,0,0,35
,President Of The United States - Republican,,,,,,United States Senator - Republican,36
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,36
Donald J Trump,23,0,0,0,0,0,26,36
John R Kasich,,3,0,0,0,0,3,36
Ted Cruz,,,2,0,0,0,4,36
Ben Carson,,,,0,0,0,0,36
Jeb Bush,,,,,0,0,0,36
Marco Rubio,,,,,,0,0,36
Pat Toomey,,,,,,,0,36
Total,49,6,6,0,0,0,33,36
,United States Senator - Republican,President Of The United States - Republican,,,,,,37
,Pat Toomey,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,37
Pat Toomey,1,16,7,2,1,0,0,37
Donald J Trump,,9,0,0,0,0,0,37
Ted Cruz,,,2,0,0,0,0,37
John R Kasich,,,,0,0,0,0,37
Ben Carson,,,,,0,0,0,37
Jeb Bush,,,,,,0,0,37
Marco Rubio,,,,,,,0,37
Total,27,25,9,2,1,0,0,37
,President Of The United States - Republican,,,,,,United States Senator - Republican,38
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,Pat Toomey,38
Donald J Trump,8,0,0,0,0,0,18,38
John R Kasich,,1,0,0,0,0,2,38
Ted Cruz,,,0,0,0,0,3,38
Jeb Bush,,,,0,0,0,1,38
Ben Carson,,,,,0,0,0,38
Marco Rubio,,,,,,0,0,38
Pat Toomey,,,,,,,0,38
Total,26,3,3,1,0,0,24,38
,United States Senator - Republican,President Of The United States - Republican,,,,,,39
,Pat Toomey,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,39
Pat Toomey,0,23,11,5,0,0,0,39
Donald J Trump,,13,0,0,0,0,0,39
Ted Cruz,,,2,0,0,0,0,39
John R Kasich,,,,1,0,0,0,39
Jeb Bush,,,,,1,0,0,39
Ben Carson,,,,,,0,0,39
Marco Rubio,,,,,,,0,39
Total,39,36,13,6,1,0,0,39
,United States Senator - Republican,President Of The United States - Republican,,,,,,40
,Pat Toomey,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,40
Pat Toomey,1,4,2,0,0,0,0,40
Donald J Trump,,2,0,0,0,0,0,40
John R Kasich,,,0,0,0,0,0,40
Ted Cruz,,,,2,0,0,0,40
Ben Carson,,,,,0,0,0,40
Jeb Bush,,,,,,0,0,40
Marco Rubio,,,,,,,0,40
Total,7,6,2,2,0,0,0,40
,President Of The United States - Republican,,,,,,United States Senator - Republican,41
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,41
Donald J Trump,18,0,0,0,0,0,47,41
John R Kasich,,0,0,0,0,0,5,41
Ted Cruz,,,2,0,0,0,2,41
Ben Carson,,,,1,0,0,0,41
Jeb Bush,,,,,0,0,0,41
Marco Rubio,,,,,,0,0,41
Pat Toomey,,,,,,,0,41
Total,65,5,4,1,0,0,54,41
,President Of The United States - Republican,,,,,,United States Senator - Republican,42
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,Pat Toomey,42
Donald J Trump,14,0,0,0,0,0,22,42
Ted Cruz,,1,0,0,0,0,4,42
John R Kasich,,,1,0,0,0,2,42
Jeb Bush,,,,0,0,0,1,42
Marco Rubio,,,,,0,0,1,42
Ben Carson,,,,,,0,0,42
Pat Toomey,,,,,,,0,42
Total,36,5,3,1,1,0,30,42
,President Of The United States - Republican,,,,,,United States Senator - Republican,43
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Pat Toomey,43
Donald J Trump,12,0,0,0,0,0,21,43
Ted Cruz,,0,0,0,0,0,6,43
John R Kasich,,,2,0,0,0,3,43
Marco Rubio,,,,0,0,0,1,43
Ben Carson,,,,,0,0,0,43
Jeb Bush,,,,,,0,0,43
Pat Toomey,,,,,,,0,43
Total,33,6,5,1,0,0,31,43
,President Of The United States - Republican,,,,,,United States Senator - Republican,44
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,44
Donald J Trump,21,0,0,0,0,0,16,44
John R Kasich,,3,0,0,0,0,1,44
Ted Cruz,,,0,0,0,0,3,44
Ben Carson,,,,0,0,0,1,44
Jeb Bush,,,,,0,0,0,44
Marco Rubio,,,,,,0,0,44
Pat Toomey,,,,,,,1,44
Total,37,4,3,1,0,0,22,44
,United States Senator - Republican,President Of The United States - Republican,,,,,,45
,Pat Toomey,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,45
Pat Toomey,0,13,8,4,0,0,0,45
Donald J Trump,,10,0,0,0,0,0,45
John R Kasich,,,4,0,0,0,0,45
Ted Cruz,,,,0,0,0,0,45
Ben Carson,,,,,0,0,0,45
Jeb Bush,,,,,,0,0,45
Marco Rubio,,,,,,,0,45
Total,25,23,12,4,0,0,0,45
,President Of The United States - Republican,,,,,,United States Senator - Republican,46
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Pat Toomey,46
Donald J Trump,15,0,0,0,0,0,20,46
Ted Cruz,,1,0,0,0,0,7,46
John R Kasich,,,1,0,0,0,3,46
Ben Carson,,,,1,0,0,0,46
Jeb Bush,,,,,0,0,1,46
Marco Rubio,,,,,,0,0,46
Pat Toomey,,,,,,,0,46
Total,35,8,4,1,1,0,31,46
