col_1,col_2,col_3,col_4,col_5,division
John Morganelli,,,,1,18
Total,94,48,42,13,18
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,19
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,19
Robert A Brady,6,47,25,12,19
Josh Shapiro,,8,0,0,19
Stephen A Zappala Jr,,,5,0,19
John Morganelli,,,,0,19
Total,90,55,30,12,19
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,20
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Robert A Brady,1,41,20,6,20
Josh Shapiro,,9,0,0,20
Stephen A Zappala Jr,,,7,0,20
John Morganelli,,,,1,20
Total,68,50,27,7,20
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,21
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,21
Robert A Brady,5,44,31,5,21
Josh Shapiro,,5,0,0,21
Stephen A Zappala Jr,,,3,0,21
John Morganelli,,,,1,21
Total,85,49,34,6,21
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,22
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,22
Robert A Brady,6,69,36,10,22
Stephen A Zappala Jr,,14,0,0,22
Josh Shapiro,,,4,0,22
John Morganelli,,,,0,22
Total,121,83,40,10,22
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,23
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Robert A Brady,5,60,34,10,23
Josh Shapiro,,17,0,0,23
Stephen A Zappala Jr,,,6,0,23
John Morganelli,,,,3,23
Total,109,77,40,13,23
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,24
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Robert A Brady,7,108,39,26,24
Josh Shapiro,,31,0,0,24
Stephen A Zappala Jr,,,12,0,24
John Morganelli,,,,3,24
Total,180,139,51,29,24
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,25
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,25
Robert A Brady,11,77,36,26,25
Josh Shapiro,,11,0,0,25
Stephen A Zappala Jr,,,4,0,25
John Morganelli,,,,3,25
Total,150,88,40,29,25
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,26
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Robert A Brady,4,56,27,17,26
Josh Shapiro,,9,0,0,26
Stephen A Zappala Jr,,,4,0,26
John Morganelli,,,,0,26
Total,104,65,31,17,26
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,27
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Robert A Brady,5,68,35,12,27
Josh Shapiro,,5,0,0,27
Stephen A Zappala Jr,,,3,0,27
John Morganelli,,,,1,27
Total,120,73,38,13,27
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,28
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Robert A Brady,7,121,64,16,28
Stephen A Zappala Jr,,5,0,0,28
Josh Shapiro,,,11,0,28
John Morganelli,,,,2,28
Total,208,126,75,18,28
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,29
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,29
Robert A Brady,8,73,55,18,29
Stephen A Zappala Jr,,9,0,0,29
Josh Shapiro,,,8,0,29
John Morganelli,,,,3,29
Total,154,82,63,21,29
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,30
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,30
Robert A Brady,12,73,63,14,30
Josh Shapiro,,9,0,0,30
Stephen A Zappala Jr,,,9,0,30
John Morganelli,,,,3,30
Total,162,82,72,17,30
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,31
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,31
Robert A Brady,8,71,47,19,31
Stephen A Zappala Jr,,17,0,0,31
Josh Shapiro,,,8,0,31
John Morganelli,,,,1,31
Total,145,88,55,20,31
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,32
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,32
Robert A Brady,0,110,52,19,32
Stephen A Zappala Jr,,26,0,0,32
Josh Shapiro,,,3,0,32
John Morganelli,,,,1,32
Total,181,136,55,20,32
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,33
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,33
Robert A Brady,3,43,25,17,33
Stephen A Zappala Jr,,10,0,0,33
Josh Shapiro,,,4,0,33
John Morganelli,,,,0,33
Total,88,53,29,17,33
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,34
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,34
Robert A Brady,5,38,33,4,34
Josh Shapiro,,3,0,0,34
Stephen A Zappala Jr,,,7,0,34
John Morganelli,,,,0,34
Total,80,41,40,4,34
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,35
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,35
Robert A Brady,10,72,49,18,35
Stephen A Zappala Jr,,15,0,0,35
Josh Shapiro,,,5,0,35
John Morganelli,,,,1,35
Total,149,87,54,19,35
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,36
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,36
Robert A Brady,7,45,46,14,36
Stephen A Zappala Jr,,16,0,0,36
Josh Shapiro,,,7,0,36
John Morganelli,,,,0,36
Total,112,61,53,14,36
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,37
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,37
Robert A Brady,13,103,93,17,37
Stephen A Zappala Jr,,7,0,0,37
Josh Shapiro,,,4,0,37
John Morganelli,,,,0,37
Total,226,110,97,17,37
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,38
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,38
Robert A Brady,10,144,112,26,38
Josh Shapiro,,17,0,0,38
Stephen A Zappala Jr,,,19,0,38
John Morganelli,,,,1,38
Total,292,161,131,27,38
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,39
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,39
Robert A Brady,5,52,38,11,39
Stephen A Zappala Jr,,6,0,0,39
Josh Shapiro,,,5,0,39
John Morganelli,,,,0,39
Total,106,58,43,11,39
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,40
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,40
Robert A Brady,15,160,108,22,40
Josh Shapiro,,10,0,0,40
Stephen A Zappala Jr,,,6,0,40
John Morganelli,,,,0,40
Total,305,170,114,22,40
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,41
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,41
Robert A Brady,7,80,32,8,41
Stephen A Zappala Jr,,11,0,0,41
Josh Shapiro,,,5,0,41
John Morganelli,,,,2,41
Total,127,91,37,10,41
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,42
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,42
Robert A Brady,8,96,78,17,42
Stephen A Zappala Jr,,9,0,0,42
Josh Shapiro,,,7,0,42
John Morganelli,,,,1,42
Total,199,105,85,18,42
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,43
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,43
Robert A Brady,5,55,34,13,43
Stephen A Zappala Jr,,14,0,0,43
Josh Shapiro,,,11,0,43
John Morganelli,,,,2,43
Total,107,69,45,15,43
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,44
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,44
Robert A Brady,16,124,100,22,44
Stephen A Zappala Jr,,12,0,0,44
Josh Shapiro,,,8,0,44
John Morganelli,,,,2,44
Total,262,136,108,24,44
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,45
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,45
Robert A Brady,11,108,96,21,45
Josh Shapiro,,12,0,0,45
Stephen A Zappala Jr,,,8,0,45
John Morganelli,,,,2,45
Total,236,120,104,23,45
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,46
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,46
Robert A Brady,15,99,79,15,46
Stephen A Zappala Jr,,8,0,0,46
Josh Shapiro,,,9,0,46
John Morganelli,,,,5,46
Total,208,107,88,20,46
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,47
,Robert A Brady,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,47
Robert A Brady,1,22,16,6,47
Josh Shapiro,,4,0,0,47
Stephen A Zappala Jr,,,6,0,47
John Morganelli,,,,2,47
Total,45,26,22,8,47
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,48
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,48
Robert A Brady,9,107,55,8,48
Stephen A Zappala Jr,,37,0,0,48
Josh Shapiro,,,11,0,48
John Morganelli,,,,2,48
Total,179,144,66,10,48
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,49
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,49
Robert A Brady,8,141,39,18,49
Stephen A Zappala Jr,,22,0,0,49
Josh Shapiro,,,2,0,49
John Morganelli,,,,4,49
Total,206,163,41,22,49
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,50
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,50
Robert A Brady,10,120,65,14,50
Stephen A Zappala Jr,,10,0,0,50
Josh Shapiro,,,4,0,50
John Morganelli,,,,2,50
Total,209,130,69,16,50
,Representative In Congress 1st District - Democrat,Attorney General - Democrat,,,51
,Robert A Brady,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,51
Robert A Brady,8,55,53,14,51
Stephen A Zappala Jr,,7,0,0,51
Josh Shapiro,,,1,0,51
John Morganelli,,,,2,51
Total,130,62,54,16,51
