col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Lou Lanni,Ben Waxman,Marni Snyder,6
Josh Shapiro,12,0,0,59,30,20,19,6
Stephen A Zappala Jr,,5,0,24,35,18,6,6
John Morganelli,,,1,8,12,0,1,6
Brian Sims,,,,5,0,0,0,6
Lou Lanni,,,,,8,0,0,6
Ben Waxman,,,,,,4,0,6
Marni Snyder,,,,,,,1,6
Total,140,88,22,96,85,42,27,6
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,7
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,7
Josh Shapiro,12,0,0,62,46,14,18,7
Stephen A Zappala Jr,,8,0,23,22,23,7,7
John Morganelli,,,3,6,9,5,6,7
Brian Sims,,,,5,0,0,0,7
Ben Waxman,,,,,5,0,0,7
Lou Lanni,,,,,,7,0,7
Marni Snyder,,,,,,,1,7
Total,152,83,29,96,82,49,32,7
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,8
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ben Waxman,Lou Lanni,Brian Sims,Marni Snyder,8
Josh Shapiro,10,0,0,34,19,15,12,8
Stephen A Zappala Jr,,6,0,17,13,18,8,8
John Morganelli,,,2,6,4,1,3,8
Ben Waxman,,,,2,0,0,0,8
Lou Lanni,,,,,4,0,0,8
Brian Sims,,,,,,2,0,8
Marni Snyder,,,,,,,2,8
Total,90,62,16,59,40,36,25,8
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,9
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ben Waxman,Brian Sims,Lou Lanni,Marni Snyder,9
Josh Shapiro,13,0,0,48,33,11,4,9
Stephen A Zappala Jr,,10,0,48,18,16,5,9
John Morganelli,,,1,4,4,13,3,9
Ben Waxman,,,,1,0,0,0,9
Brian Sims,,,,,1,0,0,9
Lou Lanni,,,,,,0,0,9
Marni Snyder,,,,,,,1,9
Total,109,97,25,101,56,40,13,9
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,10
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,10
Josh Shapiro,10,0,0,55,43,11,16,10
Stephen A Zappala Jr,,8,0,24,21,12,5,10
John Morganelli,,,4,5,5,4,0,10
Brian Sims,,,,7,0,0,0,10
Ben Waxman,,,,,11,0,0,10
Lou Lanni,,,,,,2,0,10
Marni Snyder,,,,,,,2,10
Total,135,70,18,91,80,29,23,10
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,11
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ben Waxman,Brian Sims,Lou Lanni,Marni Snyder,11
Josh Shapiro,10,0,0,41,48,14,13,11
Stephen A Zappala Jr,,4,0,35,17,13,3,11
John Morganelli,,,2,9,4,8,5,11
Ben Waxman,,,,3,0,0,0,11
Brian Sims,,,,,4,0,0,11
Lou Lanni,,,,,,0,0,11
Marni Snyder,,,,,,,0,11
Total,126,72,28,88,73,35,21,11
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,12
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,12
Josh Shapiro,10,0,0,63,41,23,12,12
Stephen A Zappala Jr,,8,0,17,19,12,13,12
John Morganelli,,,2,6,2,4,10,12
Brian Sims,,,,3,0,0,0,12
Ben Waxman,,,,,3,0,0,12
Marni Snyder,,,,,,1,0,12
Lou Lanni,,,,,,,0,12
Total,149,69,24,89,65,40,35,12
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,13
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Lou Lanni,Ben Waxman,Brian Sims,Marni Snyder,13
Stephen A Zappala Jr,3,0,0,22,12,7,3,13
Josh Shapiro,,5,0,7,7,10,11,13
John Morganelli,,,1,5,1,1,0,13
Lou Lanni,,,,11,0,0,0,13
Ben Waxman,,,,,1,0,0,13
Brian Sims,,,,,,2,0,13
Marni Snyder,,,,,,,0,13
Total,47,40,8,45,21,20,14,13
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,14
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Lou Lanni,Brian Sims,Ben Waxman,Marni Snyder,14
Josh Shapiro,11,0,0,31,34,23,9,14
Stephen A Zappala Jr,,10,0,20,17,11,8,14
John Morganelli,,,1,22,3,9,4,14
Lou Lanni,,,,18,0,0,0,14
Brian Sims,,,,,1,0,0,14
Ben Waxman,,,,,,3,0,14
Marni Snyder,,,,,,,1,14
Total,108,66,39,91,55,46,22,14
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,17
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,17
Josh Shapiro,10,0,0,64,40,14,18,17
Stephen A Zappala Jr,,9,0,27,23,15,11,17
John Morganelli,,,1,6,5,6,0,17
Brian Sims,,,,6,0,0,0,17
Ben Waxman,,,,,5,0,0,17
Lou Lanni,,,,,,1,0,17
Marni Snyder,,,,,,,3,17
Total,146,85,18,103,73,36,32,17
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,18
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,18
Josh Shapiro,18,0,0,53,36,38,6,18
Stephen A Zappala Jr,,7,0,10,14,4,5,18
John Morganelli,,,0,4,6,2,8,18
Brian Sims,,,,4,0,0,0,18
Ben Waxman,,,,,0,0,0,18
Marni Snyder,,,,,,1,0,18
Lou Lanni,,,,,,,2,18
Total,151,40,20,71,56,45,21,18
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,19
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,19
Josh Shapiro,17,0,0,55,30,24,14,19
Stephen A Zappala Jr,,6,0,14,22,4,9,19
John Morganelli,,,3,3,6,1,7,19
Brian Sims,,,,4,0,0,0,19
Ben Waxman,,,,,3,0,0,19
Marni Snyder,,,,,,3,0,19
Lou Lanni,,,,,,,1,19
Total,140,55,20,76,61,32,31,19
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,20
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Lou Lanni,Ben Waxman,Marni Snyder,20
Josh Shapiro,15,0,0,29,20,24,6,20
Stephen A Zappala Jr,,5,0,6,8,8,2,20
John Morganelli,,,0,6,9,5,0,20
Brian Sims,,,,2,0,0,0,20
Lou Lanni,,,,,2,0,0,20
Ben Waxman,,,,,,1,0,20
Marni Snyder,,,,,,,3,20
Total,94,29,20,43,39,38,11,20
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ben Waxman,Lou Lanni,Brian Sims,Marni Snyder,21
Josh Shapiro,10,0,0,30,22,32,8,21
Stephen A Zappala Jr,,8,0,21,17,4,2,21
John Morganelli,,,1,9,6,1,0,21
Ben Waxman,,,,4,0,0,0,21
Lou Lanni,,,,,1,0,0,21
Brian Sims,,,,,,5,0,21
Marni Snyder,,,,,,,0,21
Total,102,52,17,64,46,42,10,21
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,22
Josh Shapiro,10,0,0,97,53,52,7,22
Stephen A Zappala Jr,,5,0,24,22,7,8,22
John Morganelli,,,1,10,3,4,6,22
Brian Sims,,,,9,0,0,0,22
Ben Waxman,,,,,10,0,0,22
Marni Snyder,,,,,,4,0,22
Lou Lanni,,,,,,,5,22
Total,219,66,24,140,88,67,26,22
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,23
Josh Shapiro,24,0,0,106,45,40,13,23
Stephen A Zappala Jr,,6,0,29,13,14,6,23
John Morganelli,,,4,5,6,2,7,23
Brian Sims,,,,7,0,0,0,23
Ben Waxman,,,,,5,0,0,23
Marni Snyder,,,,,,3,0,23
Lou Lanni,,,,,,,2,23
Total,228,68,24,147,69,59,28,23
,Attorney General - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,24
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,24
Josh Shapiro,15,0,0,78,49,20,7,24
Stephen A Zappala Jr,,8,0,23,28,9,7,24
John Morganelli,,,4,8,5,1,9,24
Brian Sims,,,,9,0,0,0,24
Ben Waxman,,,,,3,0,0,24
Marni Snyder,,,,,,1,0,24
Lou Lanni,,,,,,,0,24
Total,169,75,27,118,85,31,23,24
