col_1,col_2,col_3,col_4,division
,President Of The United States - Democrat,,,All
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,All
Bernie Sanders,"2,485",0,0,All
Hillary Clinton,,"1,950",0,All
Roque Rocky De La Fuente,,,5,All
Total,"2,485","1,950",5,All
,President Of The United States - Democrat,,,1
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,1
Bernie Sanders,81,0,0,1
Hillary Clinton,,69,0,1
Roque Rocky De La Fuente,,,0,1
Total,81,69,0,1
,President Of The United States - Democrat,,,2
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,2
Bernie Sanders,168,0,0,2
Hillary Clinton,,106,0,2
Roque Rocky De La Fuente,,,0,2
Total,168,106,0,2
,President Of The United States - Democrat,,,3
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,3
Bernie Sanders,77,0,0,3
Hillary Clinton,,49,0,3
Roque Rocky De La Fuente,,,0,3
Total,77,49,0,3
,President Of The United States - Democrat,,,4
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,4
Hillary Clinton,118,0,0,4
Bernie Sanders,,43,0,4
Roque Rocky De La Fuente,,,0,4
Total,118,43,0,4
,President Of The United States - Democrat,,,5
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,5
Bernie Sanders,108,0,0,5
Hillary Clinton,,49,0,5
Roque Rocky De La Fuente,,,0,5
Total,108,49,0,5
,President Of The United States - Democrat,,,6
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,6
Bernie Sanders,117,0,0,6
Hillary Clinton,,95,0,6
Roque Rocky De La Fuente,,,0,6
Total,117,95,0,6
,President Of The United States - Democrat,,,7
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,7
Bernie Sanders,120,0,0,7
Hillary Clinton,,86,0,7
Roque Rocky De La Fuente,,,0,7
Total,120,86,0,7
,President Of The United States - Democrat,,,8
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,8
Bernie Sanders,51,0,0,8
Hillary Clinton,,40,0,8
Roque Rocky De La Fuente,,,0,8
Total,51,40,0,8
,President Of The United States - Democrat,,,9
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,9
Bernie Sanders,97,0,0,9
Hillary Clinton,,86,0,9
Roque Rocky De La Fuente,,,0,9
Total,97,86,0,9
,President Of The United States - Democrat,,,10
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,10
Bernie Sanders,65,0,0,10
Hillary Clinton,,45,0,10
Roque Rocky De La Fuente,,,0,10
Total,65,45,0,10
,President Of The United States - Democrat,,,11
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,11
Bernie Sanders,96,0,0,11
Hillary Clinton,,78,0,11
Roque Rocky De La Fuente,,,1,11
Total,96,78,1,11
,President Of The United States - Democrat,,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,12
Hillary Clinton,94,0,0,12
Bernie Sanders,,64,0,12
Roque Rocky De La Fuente,,,1,12
Total,94,64,1,12
,President Of The United States - Democrat,,,13
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,13
Bernie Sanders,125,0,0,13
Hillary Clinton,,76,0,13
Roque Rocky De La Fuente,,,1,13
Total,125,76,1,13
,President Of The United States - Democrat,,,14
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,14
Bernie Sanders,175,0,0,14
Hillary Clinton,,80,0,14
Roque Rocky De La Fuente,,,1,14
Total,175,80,1,14
,President Of The United States - Democrat,,,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,15
Hillary Clinton,132,0,0,15
Bernie Sanders,,92,0,15
Roque Rocky De La Fuente,,,0,15
Total,132,92,0,15
,President Of The United States - Democrat,,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,16
Hillary Clinton,94,0,0,16
Bernie Sanders,,74,0,16
Roque Rocky De La Fuente,,,1,16
Total,94,74,1,16
,President Of The United States - Democrat,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,17
Hillary Clinton,119,0,0,17
Bernie Sanders,,50,0,17
Roque Rocky De La Fuente,,,0,17
Total,119,50,0,17
,President Of The United States - Democrat,,,18
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,18
Bernie Sanders,106,0,0,18
Hillary Clinton,,67,0,18
Roque Rocky De La Fuente,,,0,18
Total,106,67,0,18
,President Of The United States - Democrat,,,19
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,19
Bernie Sanders,174,0,0,19
Hillary Clinton,,90,0,19
Roque Rocky De La Fuente,,,0,19
Total,174,90,0,19
,President Of The United States - Democrat,,,20
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,20
Bernie Sanders,137,0,0,20
Hillary Clinton,,64,0,20
Roque Rocky De La Fuente,,,0,20
Total,137,64,0,20
,President Of The United States - Democrat,,,21
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,21
Bernie Sanders,109,0,0,21
Hillary Clinton,,62,0,21
Roque Rocky De La Fuente,,,0,21
Total,109,62,0,21
,President Of The United States - Democrat,,,22
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
Bernie Sanders,166,0,0,22
Hillary Clinton,,139,0,22
Roque Rocky De La Fuente,,,0,22
Total,166,139,0,22
,President Of The United States - Democrat,,,23
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,23
Bernie Sanders,190,0,0,23
Hillary Clinton,,112,0,23
Roque Rocky De La Fuente,,,0,23
Total,190,112,0,23
