col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Stephen A Zappala Jr,,,,,,1,0,14
John Morganelli,,,,,,,0,14
Total,87,47,7,0,85,43,7,14
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,15
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,15
Josh Shapiro,1,0,0,37,54,9,3,15
Stephen A Zappala Jr,,1,0,17,5,2,0,15
John Morganelli,,,0,5,4,0,0,15
Chaka Fattah,,,,8,0,0,0,15
Dwight Evans,,,,,3,0,0,15
Brian Anthony Gordon,,,,,,2,0,15
Dan Muroff,,,,,,,1,15
Total,104,25,9,67,66,13,4,15
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,16
Josh Shapiro,5,0,0,54,38,12,1,16
Stephen A Zappala Jr,,3,0,20,11,2,1,16
John Morganelli,,,1,4,6,8,1,16
Dwight Evans,,,,16,0,0,0,16
Chaka Fattah,,,,,10,0,0,16
Brian Anthony Gordon,,,,,,0,0,16
Dan Muroff,,,,,,,1,16
Total,110,37,20,94,65,22,4,16
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,17
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,17
Josh Shapiro,4,0,0,98,61,35,21,17
Stephen A Zappala Jr,,4,0,38,47,8,12,17
John Morganelli,,,1,3,10,3,9,17
Dwight Evans,,,,15,0,0,0,17
Chaka Fattah,,,,,6,0,0,17
Dan Muroff,,,,,,3,0,17
Brian Anthony Gordon,,,,,,,1,17
Total,219,109,26,154,124,49,43,17
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,18
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,18
Dwight Evans,29,0,0,0,70,22,6,18
Chaka Fattah,,8,0,0,34,12,6,18
Brian Anthony Gordon,,,1,0,10,3,5,18
Dan Muroff,,,,1,6,2,0,18
Josh Shapiro,,,,,5,0,0,18
Stephen A Zappala Jr,,,,,,4,0,18
John Morganelli,,,,,,,1,18
Total,127,60,19,9,125,43,18,18
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,19
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,19
Josh Shapiro,4,0,0,81,53,45,21,19
Stephen A Zappala Jr,,4,0,21,20,10,13,19
John Morganelli,,,0,7,6,5,9,19
Dwight Evans,,,,8,0,0,0,19
Chaka Fattah,,,,,13,0,0,19
Dan Muroff,,,,,,5,0,19
Brian Anthony Gordon,,,,,,,2,19
Total,204,68,27,117,92,65,45,19
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,20
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Josh Shapiro,2,0,0,20,15,11,4,20
Stephen A Zappala Jr,,0,0,8,4,3,1,20
John Morganelli,,,0,2,1,1,2,20
Dwight Evans,,,,3,0,0,0,20
Chaka Fattah,,,,,2,0,0,20
Brian Anthony Gordon,,,,,,0,0,20
Dan Muroff,,,,,,,0,20
Total,52,16,6,33,22,15,7,20
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,21
Josh Shapiro,3,0,0,69,38,23,13,21
Stephen A Zappala Jr,,0,0,25,18,7,9,21
John Morganelli,,,1,10,6,2,7,21
Dwight Evans,,,,5,0,0,0,21
Chaka Fattah,,,,,7,0,0,21
Dan Muroff,,,,,,0,0,21
Brian Anthony Gordon,,,,,,,1,21
Total,146,59,26,109,69,32,30,21
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,22
Josh Shapiro,4,0,0,96,46,46,10,22
Stephen A Zappala Jr,,3,0,25,13,8,8,22
John Morganelli,,,0,7,1,7,4,22
Dwight Evans,,,,9,0,0,0,22
Chaka Fattah,,,,,6,0,0,22
Dan Muroff,,,,,,5,0,22
Brian Anthony Gordon,,,,,,,2,22
Total,202,57,19,137,66,66,24,22
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,23
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,23
Josh Shapiro,4,0,0,74,31,8,5,23
Stephen A Zappala Jr,,1,0,27,25,0,1,23
John Morganelli,,,1,3,2,2,1,23
Dwight Evans,,,,8,0,0,0,23
Chaka Fattah,,,,,13,0,0,23
Dan Muroff,,,,,,0,0,23
Brian Anthony Gordon,,,,,,,1,23
Total,122,54,9,112,71,10,8,23
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,24
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,24
Josh Shapiro,1,0,0,57,34,26,8,24
Stephen A Zappala Jr,,2,0,23,25,5,3,24
John Morganelli,,,0,4,7,0,3,24
Dwight Evans,,,,5,0,0,0,24
Chaka Fattah,,,,,5,0,0,24
Dan Muroff,,,,,,2,0,24
Brian Anthony Gordon,,,,,,,1,24
Total,126,58,14,89,71,33,15,24
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,25
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Dan Muroff,Brian Anthony Gordon,25
Josh Shapiro,7,0,0,88,37,30,12,25
Stephen A Zappala Jr,,1,0,23,17,9,4,25
John Morganelli,,,0,3,3,2,4,25
Dwight Evans,,,,9,0,0,0,25
Chaka Fattah,,,,,9,0,0,25
Dan Muroff,,,,,,2,0,25
Brian Anthony Gordon,,,,,,,3,25
Total,174,54,12,123,66,43,23,25
