col_1,col_2,col_3,col_4,division
,Auditor General - Democrat,Representative In The General Assembly 170th District - Democrat,,All
,Eugene A Depasquale,Matthew J Darragh,Fran Nelms,All
Eugene A Depasquale,377,"3,072","2,322",All
Matthew J Darragh,,851,0,All
Fran Nelms,,,772,All
Total,"5,771","3,923","3,094",All
