col_1,col_2,division
,Representative In The General Assembly 174th District - Democrat,All
,Ed Neilson,All
Ed Neilson,177,All
Total,177,All
,Representative In The General Assembly 174th District - Democrat,11
,Ed Neilson,11
Ed Neilson,81,11
Total,81,11
,Representative In The General Assembly 174th District - Democrat,28
,Ed Neilson,28
Ed Neilson,96,28
Total,96,28
