col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
John R Kasich,,,,1,0,0,0,0,10
Ted Cruz,,,,,1,0,0,0,10
Ben Carson,,,,,,0,0,0,10
Jeb Bush,,,,,,,0,0,10
Marco Rubio,,,,,,,,0,10
Total,3,0,2,2,1,0,0,0,10
,President Of The United States - Republican,,,,,,Attorney General - Republican,,11
,John R Kasich,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,John Rafferty,Joe Peters,11
John R Kasich,6,0,0,0,0,0,5,4,11
Donald J Trump,,3,0,0,0,0,2,3,11
Ted Cruz,,,1,0,0,0,5,0,11
Ben Carson,,,,0,0,0,0,0,11
Jeb Bush,,,,,0,0,0,0,11
Marco Rubio,,,,,,0,0,0,11
John Rafferty,,,,,,,0,0,11
Joe Peters,,,,,,,,0,11
Total,15,8,6,0,0,0,12,7,11
,President Of The United States - Republican,,,,,,Attorney General - Republican,,12
,Donald J Trump,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,Ted Cruz,Joe Peters,John Rafferty,12
Donald J Trump,1,0,0,0,0,0,1,0,12
Ben Carson,,0,0,0,0,0,0,0,12
Jeb Bush,,,0,0,0,0,0,0,12
John R Kasich,,,,0,0,0,0,0,12
Marco Rubio,,,,,0,0,0,0,12
Ted Cruz,,,,,,0,0,0,12
Joe Peters,,,,,,,0,0,12
John Rafferty,,,,,,,,1,12
Total,2,0,0,0,0,0,1,1,12
,Attorney General - Republican,,President Of The United States - Republican,,,,,,13
,John Rafferty,Joe Peters,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,13
John Rafferty,0,0,4,3,3,0,0,0,13
Joe Peters,,0,1,1,0,0,0,0,13
Donald J Trump,,,1,0,0,0,0,0,13
Ted Cruz,,,,0,0,0,0,0,13
John R Kasich,,,,,0,0,0,0,13
Ben Carson,,,,,,0,0,0,13
Jeb Bush,,,,,,,0,0,13
Marco Rubio,,,,,,,,0,13
Total,10,2,6,4,3,0,0,0,13
,President Of The United States - Republican,,,,,,Attorney General - Republican,,14
,John R Kasich,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,Marco Rubio,John Rafferty,Joe Peters,14
John R Kasich,2,0,0,0,0,0,3,1,14
Ted Cruz,,0,0,0,0,0,2,2,14
Donald J Trump,,,0,0,0,0,1,2,14
Ben Carson,,,,0,0,0,0,0,14
Jeb Bush,,,,,0,0,0,0,14
Marco Rubio,,,,,,0,0,0,14
John Rafferty,,,,,,,0,0,14
Joe Peters,,,,,,,,0,14
Total,6,4,3,0,0,0,6,5,14
,Attorney General - Republican,,President Of The United States - Republican,,,,,,15
,John Rafferty,Joe Peters,Jeb Bush,John R Kasich,Ben Carson,Donald J Trump,Ted Cruz,Marco Rubio,15
John Rafferty,0,0,2,1,1,1,0,0,15
Joe Peters,,0,0,0,0,0,1,0,15
Jeb Bush,,,0,0,0,0,0,0,15
John R Kasich,,,,1,0,0,0,0,15
Ben Carson,,,,,0,0,0,0,15
Donald J Trump,,,,,,0,0,0,15
Ted Cruz,,,,,,,0,0,15
Marco Rubio,,,,,,,,0,15
Total,5,1,2,2,1,1,1,0,15
,President Of The United States - Republican,,,,,,Attorney General - Republican,,18
,John R Kasich,Donald J Trump,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Rafferty,Joe Peters,18
John R Kasich,5,0,0,0,0,0,4,3,18
Donald J Trump,,1,0,0,0,0,1,1,18
Ted Cruz,,,2,0,0,0,0,1,18
Jeb Bush,,,,0,0,0,1,0,18
Ben Carson,,,,,0,0,0,0,18
Marco Rubio,,,,,,0,0,0,18
John Rafferty,,,,,,,0,0,18
Joe Peters,,,,,,,,0,18
Total,12,3,3,1,0,0,6,5,18
,President Of The United States - Republican,,,,,,Attorney General - Republican,,19
,John R Kasich,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,Marco Rubio,John Rafferty,Joe Peters,19
John R Kasich,3,0,0,0,0,0,17,3,19
Ted Cruz,,3,0,0,0,0,4,3,19
Donald J Trump,,,1,0,0,0,2,1,19
Ben Carson,,,,0,0,0,0,0,19
Jeb Bush,,,,,0,0,0,0,19
Marco Rubio,,,,,,0,0,0,19
John Rafferty,,,,,,,0,0,19
Joe Peters,,,,,,,,0,19
Total,23,10,4,0,0,0,23,7,19
,Attorney General - Republican,,President Of The United States - Republican,,,,,,20
,John Rafferty,Joe Peters,John R Kasich,Donald J Trump,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,20
John Rafferty,0,0,6,2,3,0,0,0,20
Joe Peters,,0,3,3,1,1,0,0,20
John R Kasich,,,0,0,0,0,0,0,20
Donald J Trump,,,,2,0,0,0,0,20
Ted Cruz,,,,,1,0,0,0,20
Marco Rubio,,,,,,0,0,0,20
Ben Carson,,,,,,,0,0,20
Jeb Bush,,,,,,,,0,20
Total,11,8,9,7,5,1,0,0,20
,President Of The United States - Republican,,,,,,Attorney General - Republican,,21
,John R Kasich,Ted Cruz,Donald J Trump,Ben Carson,Jeb Bush,Marco Rubio,John Rafferty,Joe Peters,21
John R Kasich,4,0,0,0,0,0,8,0,21
Ted Cruz,,1,0,0,0,0,2,3,21
Donald J Trump,,,2,0,0,0,0,2,21
Ben Carson,,,,0,0,0,0,0,21
Jeb Bush,,,,,0,0,0,0,21
Marco Rubio,,,,,,0,0,0,21
John Rafferty,,,,,,,0,0,21
Joe Peters,,,,,,,,0,21
Total,12,6,4,0,0,0,10,5,21
,President Of The United States - Republican,,,,,,Attorney General - Republican,,22
,John R Kasich,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Joe Peters,John Rafferty,22
John R Kasich,13,0,0,0,0,0,13,12,22
Donald J Trump,,3,0,0,0,0,7,2,22
Ted Cruz,,,3,0,0,0,5,3,22
Ben Carson,,,,0,0,0,0,0,22
Jeb Bush,,,,,0,0,0,0,22
Marco Rubio,,,,,,0,0,0,22
Joe Peters,,,,,,,0,0,22
John Rafferty,,,,,,,,0,22
Total,38,12,11,0,0,0,25,17,22
,Attorney General - Republican,,President Of The United States - Republican,,,,,,23
,John Rafferty,Joe Peters,John R Kasich,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,23
John Rafferty,0,0,5,5,4,0,0,0,23
Joe Peters,,0,2,2,0,0,0,0,23
John R Kasich,,,3,0,0,0,0,0,23
Donald J Trump,,,,1,0,0,0,0,23
Ted Cruz,,,,,1,0,0,0,23
Ben Carson,,,,,,0,0,0,23
Jeb Bush,,,,,,,0,0,23
Marco Rubio,,,,,,,,0,23
Total,14,4,10,8,5,0,0,0,23
