col_1,col_2,col_3,col_4,col_5,division
Total,21,16,16,15,20
,United States Senator - Democrat,,,,21
,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,21
Katie Mcginty,18,0,0,0,21
Joseph J Vodvarka,,16,0,0,21
Joe Sestak,,,9,0,21
John Fetterman,,,,9,21
Total,18,16,9,9,21
,United States Senator - Democrat,,,,22
,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,22
Joseph J Vodvarka,20,0,0,0,22
Katie Mcginty,,20,0,0,22
John Fetterman,,,19,0,22
Joe Sestak,,,,15,22
Total,20,20,19,15,22
,United States Senator - Democrat,,,,23
,Joseph J Vodvarka,Joe Sestak,John Fetterman,Katie Mcginty,23
Joseph J Vodvarka,16,0,0,0,23
Joe Sestak,,10,0,0,23
John Fetterman,,,10,0,23
Katie Mcginty,,,,10,23
Total,16,10,10,10,23
,United States Senator - Democrat,,,,24
,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,24
Katie Mcginty,22,0,0,0,24
Joseph J Vodvarka,,20,0,0,24
John Fetterman,,,15,0,24
Joe Sestak,,,,11,24
Total,22,20,15,11,24
