col_1,col_2,col_3,col_4,col_5,division
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,18
Dwight Evans,97,0,0,0,18
Chaka Fattah,,81,0,0,18
Brian Anthony Gordon,,,15,0,18
Dan Muroff,,,,2,18
Total,97,81,15,2,18
,Representative In Congress 2nd District - Democrat,,,,19
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,19
Dwight Evans,113,0,0,0,19
Chaka Fattah,,77,0,0,19
Brian Anthony Gordon,,,24,0,19
Dan Muroff,,,,2,19
Total,113,77,24,2,19
,Representative In Congress 2nd District - Democrat,,,,20
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,20
Dwight Evans,145,0,0,0,20
Chaka Fattah,,93,0,0,20
Brian Anthony Gordon,,,23,0,20
Dan Muroff,,,,3,20
Total,145,93,23,3,20
,Representative In Congress 2nd District - Democrat,,,,21
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,21
Dwight Evans,162,0,0,0,21
Chaka Fattah,,84,0,0,21
Brian Anthony Gordon,,,21,0,21
Dan Muroff,,,,5,21
Total,162,84,21,5,21
,Representative In Congress 2nd District - Democrat,,,,22
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,22
Dwight Evans,120,0,0,0,22
Chaka Fattah,,74,0,0,22
Brian Anthony Gordon,,,18,0,22
Dan Muroff,,,,1,22
Total,120,74,18,1,22
,Representative In Congress 2nd District - Democrat,,,,23
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,23
Dwight Evans,69,0,0,0,23
Chaka Fattah,,36,0,0,23
Brian Anthony Gordon,,,9,0,23
Dan Muroff,,,,3,23
Total,69,36,9,3,23
,Representative In Congress 2nd District - Democrat,,,,24
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,24
Dwight Evans,135,0,0,0,24
Chaka Fattah,,93,0,0,24
Brian Anthony Gordon,,,33,0,24
Dan Muroff,,,,0,24
Total,135,93,33,0,24
,Representative In Congress 2nd District - Democrat,,,,25
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,25
Dwight Evans,101,0,0,0,25
Chaka Fattah,,54,0,0,25
Brian Anthony Gordon,,,23,0,25
Dan Muroff,,,,1,25
Total,101,54,23,1,25
,Representative In Congress 2nd District - Democrat,,,,26
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,26
Dwight Evans,49,0,0,0,26
Chaka Fattah,,33,0,0,26
Brian Anthony Gordon,,,6,0,26
Dan Muroff,,,,0,26
Total,49,33,6,0,26
,Representative In Congress 2nd District - Democrat,,,,27
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,27
Dwight Evans,84,0,0,0,27
Chaka Fattah,,64,0,0,27
Brian Anthony Gordon,,,22,0,27
Dan Muroff,,,,3,27
Total,84,64,22,3,27
,Representative In Congress 2nd District - Democrat,,,,28
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,28
Dwight Evans,80,0,0,0,28
Chaka Fattah,,69,0,0,28
Brian Anthony Gordon,,,24,0,28
Dan Muroff,,,,1,28
Total,80,69,24,1,28
,Representative In Congress 2nd District - Democrat,,,,29
,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,29
Dwight Evans,88,0,0,0,29
Chaka Fattah,,75,0,0,29
Brian Anthony Gordon,,,15,0,29
Dan Muroff,,,,0,29
Total,88,75,15,0,29
