col_1,col_2,col_3,col_4,col_5,division
Total,130,77,71,16,26
,Auditor General - Democrat,Attorney General - Democrat,,,27
,Eugene A Depasquale,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,27
Eugene A Depasquale,4,50,46,9,27
Stephen A Zappala Jr,,19,0,0,27
Josh Shapiro,,,9,0,27
John Morganelli,,,,2,27
Total,109,69,55,11,27
,Auditor General - Democrat,Attorney General - Democrat,,,28
,Eugene A Depasquale,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,28
Eugene A Depasquale,2,59,50,17,28
Stephen A Zappala Jr,,25,0,0,28
Josh Shapiro,,,26,0,28
John Morganelli,,,,2,28
Total,128,84,76,19,28
