col_1,col_2,col_3,col_4,col_5,col_6,division
,Attorney General - Democrat,,,Representative In The General Assembly 175th District - Democrat,,All
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Michael H Obrien,Sean Sullivan,All
Josh Shapiro,816,0,0,"3,738","3,055",All
Stephen A Zappala Jr,,329,0,"1,941","1,187",All
John Morganelli,,,114,544,609,All
Michael H Obrien,,,,433,0,All
Sean Sullivan,,,,,349,All
Total,"7,609","3,457","1,267","6,656","5,200",All
