col_1,col_2,col_3,col_4,division
,State Treasurer - Democrat,Representative In The General Assembly 175th District - Democrat,,All
,Joe Torsella,Michael H Obrien,Sean Sullivan,All
Joe Torsella,807,"5,580","4,448",All
Michael H Obrien,,"1,076",0,All
Sean Sullivan,,,752,All
Total,"10,835","6,656","5,200",All
