col_1,col_2,col_3,col_4,col_5,division
,President Of The United States - Democrat,,,State Treasurer - Democrat,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,18
Hillary Clinton,55,0,0,95,18
Bernie Sanders,,25,0,45,18
Roque Rocky De La Fuente,,,0,0,18
Joe Torsella,,,,1,18
Total,150,70,0,141,18
,President Of The United States - Democrat,,,State Treasurer - Democrat,19
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,19
Hillary Clinton,53,0,0,121,19
Bernie Sanders,,11,0,44,19
Roque Rocky De La Fuente,,,0,0,19
Joe Torsella,,,,1,19
Total,174,55,0,166,19
,President Of The United States - Democrat,,,State Treasurer - Democrat,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,20
Hillary Clinton,77,0,0,120,20
Bernie Sanders,,22,0,60,20
Roque Rocky De La Fuente,,,0,0,20
Joe Torsella,,,,1,20
Total,197,82,0,181,20
,State Treasurer - Democrat,President Of The United States - Democrat,,,21
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,21
Joe Torsella,2,157,70,1,21
Hillary Clinton,,41,0,0,21
Bernie Sanders,,,25,0,21
Roque Rocky De La Fuente,,,,0,21
Total,230,198,95,1,21
,President Of The United States - Democrat,,,State Treasurer - Democrat,22
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,22
Hillary Clinton,60,0,0,95,22
Bernie Sanders,,18,0,54,22
Roque Rocky De La Fuente,,,0,0,22
Joe Torsella,,,,0,22
Total,155,72,0,149,22
,State Treasurer - Democrat,President Of The United States - Democrat,,,23
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,23
Joe Torsella,0,69,29,0,23
Hillary Clinton,,27,0,0,23
Bernie Sanders,,,5,0,23
Roque Rocky De La Fuente,,,,0,23
Total,98,96,34,0,23
,President Of The United States - Democrat,,,State Treasurer - Democrat,24
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,24
Hillary Clinton,65,0,0,159,24
Bernie Sanders,,26,0,48,24
Roque Rocky De La Fuente,,,0,0,24
Joe Torsella,,,,3,24
Total,224,74,0,210,24
,President Of The United States - Democrat,,,State Treasurer - Democrat,25
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,25
Hillary Clinton,49,0,0,103,25
Bernie Sanders,,12,0,38,25
Roque Rocky De La Fuente,,,0,0,25
Joe Torsella,,,,1,25
Total,152,50,0,142,25
,President Of The United States - Democrat,,,State Treasurer - Democrat,26
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,26
Hillary Clinton,35,0,0,43,26
Bernie Sanders,,11,0,13,26
Roque Rocky De La Fuente,,,0,0,26
Joe Torsella,,,,1,26
Total,78,24,0,57,26
,State Treasurer - Democrat,President Of The United States - Democrat,,,27
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,27
Joe Torsella,1,92,47,1,27
Hillary Clinton,,40,0,0,27
Bernie Sanders,,,13,0,27
Roque Rocky De La Fuente,,,,0,27
Total,141,132,60,1,27
,State Treasurer - Democrat,President Of The United States - Democrat,,,28
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,28
Joe Torsella,0,90,50,0,28
Hillary Clinton,,41,0,0,28
Bernie Sanders,,,18,0,28
Roque Rocky De La Fuente,,,,0,28
Total,140,131,68,0,28
,President Of The United States - Democrat,,,State Treasurer - Democrat,29
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,29
Hillary Clinton,60,0,0,96,29
Bernie Sanders,,28,0,32,29
Roque Rocky De La Fuente,,,0,1,29
Joe Torsella,,,,2,29
Total,156,60,1,131,29
