col_1,col_2,col_3,division
,Representative In The General Assembly 180th District - Democrat,Representative In Congress 13th District - Democrat,All
,Angel Cruz,Brendan F Boyle,All
Angel Cruz,64,187,All
Brendan F Boyle,,16,All
Total,251,203,All
