col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,80,35,18,2,62,60,18,8
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,9
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,9
Chaka Fattah,6,0,0,0,52,33,7,9
Dwight Evans,,3,0,0,9,13,0,9
Brian Anthony Gordon,,,0,0,1,3,4,9
Dan Muroff,,,,0,0,0,1,9
Stephen A Zappala Jr,,,,,2,0,0,9
Josh Shapiro,,,,,,6,0,9
John Morganelli,,,,,,,1,9
Total,98,25,8,1,64,55,13,9
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,10
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Dwight Evans,Chaka Fattah,Brian Anthony Gordon,Dan Muroff,10
Josh Shapiro,7,0,0,28,33,14,2,10
Stephen A Zappala Jr,,1,0,30,16,7,0,10
John Morganelli,,,4,4,10,11,0,10
Dwight Evans,,,,7,0,0,0,10
Chaka Fattah,,,,,2,0,0,10
Brian Anthony Gordon,,,,,,1,0,10
Dan Muroff,,,,,,,0,10
Total,84,54,29,69,61,33,2,10
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,11
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,11
Chaka Fattah,8,0,0,0,44,31,8,11
Dwight Evans,,7,0,0,16,27,2,11
Brian Anthony Gordon,,,2,0,2,3,6,11
Dan Muroff,,,,0,1,1,0,11
Stephen A Zappala Jr,,,,,9,0,0,11
Josh Shapiro,,,,,,7,0,11
John Morganelli,,,,,,,1,11
Total,91,52,13,2,72,69,17,11
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,12
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,12
Chaka Fattah,1,0,0,0,27,24,7,12
Dwight Evans,,8,0,0,17,11,3,12
Brian Anthony Gordon,,,0,0,3,5,10,12
Dan Muroff,,,,0,0,0,0,12
Stephen A Zappala Jr,,,,,12,0,0,12
Josh Shapiro,,,,,,5,0,12
John Morganelli,,,,,,,2,12
Total,59,39,18,0,59,45,22,12
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,13
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,13
Josh Shapiro,5,0,0,32,18,7,1,13
Stephen A Zappala Jr,,4,0,13,11,8,0,13
John Morganelli,,,1,5,21,2,0,13
Chaka Fattah,,,,6,0,0,0,13
Brian Anthony Gordon,,,,,1,0,0,13
Dwight Evans,,,,,,3,0,13
Dan Muroff,,,,,,,1,13
Total,63,36,29,56,51,20,2,13
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,14
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,14
Stephen A Zappala Jr,14,0,0,93,20,15,0,14
Josh Shapiro,,3,0,16,20,2,1,14
John Morganelli,,,4,3,2,15,0,14
Chaka Fattah,,,,7,0,0,0,14
Dwight Evans,,,,,4,0,0,14
Brian Anthony Gordon,,,,,,1,0,14
Dan Muroff,,,,,,,0,14
Total,142,42,24,119,46,33,1,14
,Representative In Congress 2nd District - Democrat,,,,Attorney General - Democrat,,,15
,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,15
Chaka Fattah,2,0,0,0,18,22,7,15
Dwight Evans,,6,0,0,18,7,1,15
Brian Anthony Gordon,,,0,0,6,5,6,15
Dan Muroff,,,,0,1,0,1,15
Stephen A Zappala Jr,,,,,6,0,0,15
Josh Shapiro,,,,,,4,0,15
John Morganelli,,,,,,,0,15
Total,49,32,17,2,49,38,15,15
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,16
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Chaka Fattah,Dwight Evans,Brian Anthony Gordon,Dan Muroff,16
Josh Shapiro,3,0,0,19,19,4,1,16
Stephen A Zappala Jr,,5,0,7,9,11,1,16
John Morganelli,,,1,3,1,3,0,16
Chaka Fattah,,,,2,0,0,0,16
Dwight Evans,,,,,1,0,0,16
Brian Anthony Gordon,,,,,,2,0,16
Dan Muroff,,,,,,,0,16
Total,46,33,8,31,30,20,2,16
,Attorney General - Democrat,,,Representative In Congress 2nd District - Democrat,,,,21
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Chaka Fattah,Brian Anthony Gordon,Dwight Evans,Dan Muroff,21
Stephen A Zappala Jr,8,0,0,101,9,7,0,21
Josh Shapiro,,5,0,13,2,6,1,21
John Morganelli,,,1,4,10,1,1,21
Chaka Fattah,,,,3,0,0,0,21
Brian Anthony Gordon,,,,,1,0,0,21
Dwight Evans,,,,,,4,0,21
Dan Muroff,,,,,,,0,21
Total,125,27,17,121,22,18,2,21
