col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 197th District - Democrat,Attorney General - Democrat,,,All
,Leslie Acosta,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,All
Leslie Acosta,886,"3,712","2,828","1,026",All
Josh Shapiro,,816,0,0,All
Stephen A Zappala Jr,,,485,0,All
John Morganelli,,,,160,All
Total,"8,452","4,528","3,313","1,186",All
