col_1,col_2,col_3,col_4,col_5,division
,State Treasurer - Democrat,President Of The United States - Democrat,,,18
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,18
Joe Torsella,1,134,70,1,18
Hillary Clinton,,63,0,0,18
Bernie Sanders,,,21,0,18
Roque Rocky De La Fuente,,,,1,18
Total,206,197,91,2,18
,State Treasurer - Democrat,President Of The United States - Democrat,,,19
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,19
Joe Torsella,0,147,84,0,19
Hillary Clinton,,81,0,0,19
Bernie Sanders,,,31,0,19
Roque Rocky De La Fuente,,,,0,19
Total,231,228,115,0,19
,State Treasurer - Democrat,President Of The United States - Democrat,,,20
,Joe Torsella,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,20
Joe Torsella,1,97,47,0,20
Hillary Clinton,,42,0,0,20
Bernie Sanders,,,17,0,20
Roque Rocky De La Fuente,,,,0,20
Total,145,139,64,0,20
,President Of The United States - Democrat,,,State Treasurer - Democrat,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,21
Hillary Clinton,48,0,0,71,21
Bernie Sanders,,15,0,36,21
Roque Rocky De La Fuente,,,0,0,21
Joe Torsella,,,,0,21
Total,119,51,0,107,21
,President Of The United States - Democrat,,,State Treasurer - Democrat,22
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Joe Torsella,22
Hillary Clinton,94,0,0,89,22
Bernie Sanders,,18,0,29,22
Roque Rocky De La Fuente,,,0,0,22
Joe Torsella,,,,0,22
Total,183,47,0,118,22
