col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Donald J Trump,3,0,0,0,0,0,3,14
Ted Cruz,,1,0,0,0,0,2,14
Ben Carson,,,0,0,0,0,0,14
Jeb Bush,,,,0,0,0,0,14
John R Kasich,,,,,0,0,0,14
Marco Rubio,,,,,,0,0,14
John Brown,,,,,,,0,14
Total,6,3,0,0,0,0,5,14
,President Of The United States - Republican,,,,,,Auditor General - Republican,15
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Brown,15
Donald J Trump,23,0,0,0,0,0,32,15
John R Kasich,,4,0,0,0,0,9,15
Ted Cruz,,,4,0,0,0,3,15
Jeb Bush,,,,1,0,0,1,15
Ben Carson,,,,,0,0,1,15
Marco Rubio,,,,,,0,0,15
John Brown,,,,,,,1,15
Total,55,13,7,2,1,0,47,15
,President Of The United States - Republican,,,,,,Auditor General - Republican,16
,Donald J Trump,Ted Cruz,Ben Carson,John R Kasich,Jeb Bush,Marco Rubio,John Brown,16
Donald J Trump,7,0,0,0,0,0,5,16
Ted Cruz,,2,0,0,0,0,2,16
Ben Carson,,,1,0,0,0,0,16
John R Kasich,,,,1,0,0,0,16
Jeb Bush,,,,,0,0,0,16
Marco Rubio,,,,,,0,0,16
John Brown,,,,,,,0,16
Total,12,4,1,1,0,0,7,16
,Auditor General - Republican,President Of The United States - Republican,,,,,,17
,John Brown,Donald J Trump,John R Kasich,Marco Rubio,Ted Cruz,Ben Carson,Jeb Bush,17
John Brown,1,12,2,1,1,0,0,17
Donald J Trump,,4,0,0,0,0,0,17
John R Kasich,,,1,0,0,0,0,17
Marco Rubio,,,,0,0,0,0,17
Ted Cruz,,,,,0,0,0,17
Ben Carson,,,,,,0,0,17
Jeb Bush,,,,,,,0,17
Total,17,16,3,1,1,0,0,17
,President Of The United States - Republican,,,,,,Auditor General - Republican,18
,Donald J Trump,Ted Cruz,Ben Carson,Jeb Bush,John R Kasich,Marco Rubio,John Brown,18
Donald J Trump,4,0,0,0,0,0,6,18
Ted Cruz,,2,0,0,0,0,2,18
Ben Carson,,,0,0,0,0,0,18
Jeb Bush,,,,0,0,0,0,18
John R Kasich,,,,,0,0,0,18
Marco Rubio,,,,,,0,0,18
John Brown,,,,,,,0,18
Total,10,4,0,0,0,0,8,18
,Auditor General - Republican,President Of The United States - Republican,,,,,,19
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,19
John Brown,0,6,1,1,1,0,0,19
Donald J Trump,,2,0,0,0,0,0,19
John R Kasich,,,2,0,0,0,0,19
Ted Cruz,,,,1,0,0,0,19
Ben Carson,,,,,0,0,0,19
Jeb Bush,,,,,,0,0,19
Marco Rubio,,,,,,,0,19
Total,9,8,3,2,1,0,0,19
,President Of The United States - Republican,,,,,,Auditor General - Republican,20
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Brown,20
Donald J Trump,44,0,0,0,0,0,57,20
John R Kasich,,6,0,0,0,0,9,20
Ted Cruz,,,2,0,0,0,7,20
Jeb Bush,,,,0,0,0,1,20
Ben Carson,,,,,0,0,0,20
Marco Rubio,,,,,,0,0,20
John Brown,,,,,,,1,20
Total,101,15,9,1,0,0,75,20
,Auditor General - Republican,President Of The United States - Republican,,,,,,21
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,21
John Brown,1,5,4,1,0,0,0,21
Donald J Trump,,3,0,0,0,0,0,21
John R Kasich,,,0,0,0,0,0,21
Ted Cruz,,,,3,0,0,0,21
Jeb Bush,,,,,1,0,0,21
Ben Carson,,,,,,0,0,21
Marco Rubio,,,,,,,0,21
Total,11,8,4,4,1,0,0,21
,President Of The United States - Republican,,,,,,Auditor General - Republican,22
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,John Brown,22
Donald J Trump,29,0,0,0,0,0,26,22
Ted Cruz,,5,0,0,0,0,8,22
John R Kasich,,,1,0,0,0,7,22
Jeb Bush,,,,1,0,0,0,22
Ben Carson,,,,,0,0,0,22
Marco Rubio,,,,,,0,0,22
John Brown,,,,,,,0,22
Total,55,13,8,1,0,0,41,22
,President Of The United States - Republican,,,,,,Auditor General - Republican,23
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,23
Donald J Trump,23,0,0,0,0,0,43,23
John R Kasich,,6,0,0,0,0,10,23
Ted Cruz,,,10,0,0,0,6,23
Marco Rubio,,,,1,0,0,1,23
Ben Carson,,,,,0,0,0,23
Jeb Bush,,,,,,0,0,23
John Brown,,,,,,,0,23
Total,66,16,16,2,0,0,60,23
,President Of The United States - Republican,,,,,,Auditor General - Republican,24
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,John Brown,24
Donald J Trump,42,0,0,0,0,0,63,24
Ted Cruz,,5,0,0,0,0,20,24
John R Kasich,,,5,0,0,0,10,24
Ben Carson,,,,0,0,0,1,24
Jeb Bush,,,,,0,0,0,24
Marco Rubio,,,,,,0,0,24
John Brown,,,,,,,0,24
Total,105,25,15,1,0,0,94,24
,Auditor General - Republican,President Of The United States - Republican,,,,,,25
,John Brown,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,25
John Brown,2,33,13,5,2,2,0,25
Donald J Trump,,23,0,0,0,0,0,25
Ted Cruz,,,3,0,0,0,0,25
John R Kasich,,,,4,0,0,0,25
Jeb Bush,,,,,0,0,0,25
Marco Rubio,,,,,,0,0,25
Ben Carson,,,,,,,0,25
Total,57,56,16,9,2,2,0,25
