col_1,col_2,col_3,col_4,col_5,col_6,division
Calvin Tucker,,0,0,0,1,15
Aaron Cohen,,,0,0,0,15
Elizabeth Havey,,,,0,0,15
John Brown,,,,,0,15
Total,1,1,0,0,1,15
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,16
,Calvin Tucker,Aaron Cohen,Aldridk Gessa,Elizabeth Havey,John Brown,16
Calvin Tucker,1,0,0,0,1,16
Aaron Cohen,,0,0,0,0,16
Aldridk Gessa,,,0,0,0,16
Elizabeth Havey,,,,0,0,16
John Brown,,,,,0,16
Total,2,0,0,0,1,16
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,17
,Aaron Cohen,Aldridk Gessa,Elizabeth Havey,Calvin Tucker,John Brown,17
Aaron Cohen,0,1,1,0,1,17
Aldridk Gessa,,0,1,0,1,17
Elizabeth Havey,,,0,0,1,17
Calvin Tucker,,,,0,0,17
John Brown,,,,,0,17
Total,1,1,1,0,1,17
,Delegate To The Republican National Convention 2nd District,,,,Auditor General - Republican,18
,Calvin Tucker,Aaron Cohen,Aldridk Gessa,Elizabeth Havey,John Brown,18
Calvin Tucker,0,0,0,0,1,18
Aaron Cohen,,0,0,0,0,18
Aldridk Gessa,,,0,0,0,18
Elizabeth Havey,,,,0,0,18
John Brown,,,,,0,18
Total,1,0,0,0,1,18
