col_1,col_2,col_3,col_4,col_5,division
,Otto Voit,Christopher M Vogler,Dave Hackett,Seth Kaufer,25
Otto Voit,6,13,10,10,25
Christopher M Vogler,,2,11,11,25
Dave Hackett,,,1,12,25
Seth Kaufer,,,,0,25
Total,24,19,15,14,25
,State Treasurer - Republican,Delegate To The Republican National Convention 1st District,,,26
,Otto Voit,Dave Hackett,Christopher M Vogler,Seth Kaufer,26
Otto Voit,2,14,8,7,26
Dave Hackett,,0,8,8,26
Christopher M Vogler,,,2,8,26
Seth Kaufer,,,,0,26
Total,17,15,11,8,26
