col_1,col_2,col_3,col_4,col_5,division
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,12
Katie Mcginty,49,0,0,0,12
Joe Sestak,,36,0,0,12
John Fetterman,,,27,0,12
Joseph J Vodvarka,,,,24,12
Total,49,36,27,24,12
,United States Senator - Democrat,,,,13
,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,John Fetterman,13
Joe Sestak,41,0,0,0,13
Katie Mcginty,,20,0,0,13
Joseph J Vodvarka,,,17,0,13
John Fetterman,,,,14,13
Total,41,20,17,14,13
,United States Senator - Democrat,,,,14
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Katie Mcginty,37,0,0,0,14
Joe Sestak,,27,0,0,14
John Fetterman,,,25,0,14
Joseph J Vodvarka,,,,6,14
Total,37,27,25,6,14
,United States Senator - Democrat,,,,15
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,15
Joe Sestak,37,0,0,0,15
Katie Mcginty,,32,0,0,15
John Fetterman,,,18,0,15
Joseph J Vodvarka,,,,16,15
Total,37,32,18,16,15
,United States Senator - Democrat,,,,16
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,16
Katie Mcginty,39,0,0,0,16
Joe Sestak,,29,0,0,16
John Fetterman,,,14,0,16
Joseph J Vodvarka,,,,11,16
Total,39,29,14,11,16
,United States Senator - Democrat,,,,17
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,17
Katie Mcginty,43,0,0,0,17
Joe Sestak,,30,0,0,17
John Fetterman,,,17,0,17
Joseph J Vodvarka,,,,10,17
Total,43,30,17,10,17
,United States Senator - Democrat,,,,18
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,18
Joe Sestak,32,0,0,0,18
Katie Mcginty,,27,0,0,18
John Fetterman,,,23,0,18
Joseph J Vodvarka,,,,16,18
Total,32,27,23,16,18
,United States Senator - Democrat,,,,19
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,19
Joe Sestak,70,0,0,0,19
Katie Mcginty,,61,0,0,19
John Fetterman,,,35,0,19
Joseph J Vodvarka,,,,17,19
Total,70,61,35,17,19
,United States Senator - Democrat,,,,20
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Katie Mcginty,38,0,0,0,20
Joe Sestak,,34,0,0,20
John Fetterman,,,24,0,20
Joseph J Vodvarka,,,,12,20
Total,38,34,24,12,20
,United States Senator - Democrat,,,,21
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,21
Joe Sestak,36,0,0,0,21
Katie Mcginty,,29,0,0,21
John Fetterman,,,28,0,21
Joseph J Vodvarka,,,,14,21
Total,36,29,28,14,21
,United States Senator - Democrat,,,,22
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,22
Joe Sestak,25,0,0,0,22
John Fetterman,,18,0,0,22
Katie Mcginty,,,13,0,22
Joseph J Vodvarka,,,,8,22
Total,25,18,13,8,22
,United States Senator - Democrat,,,,23
,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,John Fetterman,23
Joe Sestak,45,0,0,0,23
Katie Mcginty,,41,0,0,23
Joseph J Vodvarka,,,17,0,23
John Fetterman,,,,15,23
Total,45,41,17,15,23
,United States Senator - Democrat,,,,24
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,24
Joe Sestak,45,0,0,0,24
Katie Mcginty,,30,0,0,24
John Fetterman,,,26,0,24
Joseph J Vodvarka,,,,9,24
Total,45,30,26,9,24
,United States Senator - Democrat,,,,25
,Joe Sestak,Katie Mcginty,Joseph J Vodvarka,John Fetterman,25
Joe Sestak,68,0,0,0,25
Katie Mcginty,,47,0,0,25
Joseph J Vodvarka,,,23,0,25
John Fetterman,,,,22,25
Total,68,47,23,22,25
,United States Senator - Democrat,,,,26
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,26
Joe Sestak,44,0,0,0,26
Katie Mcginty,,36,0,0,26
John Fetterman,,,23,0,26
Joseph J Vodvarka,,,,12,26
Total,44,36,23,12,26
,United States Senator - Democrat,,,,27
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,27
Joe Sestak,44,0,0,0,27
Katie Mcginty,,35,0,0,27
John Fetterman,,,22,0,27
Joseph J Vodvarka,,,,6,27
Total,44,35,22,6,27
,United States Senator - Democrat,,,,28
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,28
Joe Sestak,40,0,0,0,28
Katie Mcginty,,33,0,0,28
John Fetterman,,,21,0,28
Joseph J Vodvarka,,,,21,28
Total,40,33,21,21,28
,United States Senator - Democrat,,,,29
,Joe Sestak,John Fetterman,Katie Mcginty,Joseph J Vodvarka,29
Joe Sestak,34,0,0,0,29
John Fetterman,,30,0,0,29
Katie Mcginty,,,29,0,29
Joseph J Vodvarka,,,,8,29
Total,34,30,29,8,29
,United States Senator - Democrat,,,,30
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,30
Katie Mcginty,65,0,0,0,30
Joe Sestak,,59,0,0,30
John Fetterman,,,41,0,30
Joseph J Vodvarka,,,,14,30
Total,65,59,41,14,30
,United States Senator - Democrat,,,,31
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,31
Joe Sestak,61,0,0,0,31
Katie Mcginty,,39,0,0,31
John Fetterman,,,37,0,31
Joseph J Vodvarka,,,,19,31
Total,61,39,37,19,31
,United States Senator - Democrat,,,,32
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,32
Katie Mcginty,42,0,0,0,32
Joe Sestak,,23,0,0,32
Joseph J Vodvarka,,,16,0,32
John Fetterman,,,,6,32
Total,42,23,16,6,32
,United States Senator - Democrat,,,,33
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,33
Katie Mcginty,47,0,0,0,33
Joe Sestak,,26,0,0,33
John Fetterman,,,22,0,33
Joseph J Vodvarka,,,,20,33
Total,47,26,22,20,33
,United States Senator - Democrat,,,,34
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,34
Katie Mcginty,51,0,0,0,34
Joe Sestak,,34,0,0,34
John Fetterman,,,19,0,34
Joseph J Vodvarka,,,,8,34
Total,51,34,19,8,34
,United States Senator - Democrat,,,,35
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,35
Joe Sestak,35,0,0,0,35
Katie Mcginty,,28,0,0,35
John Fetterman,,,23,0,35
Joseph J Vodvarka,,,,12,35
Total,35,28,23,12,35
,United States Senator - Democrat,,,,36
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,36
Katie Mcginty,41,0,0,0,36
Joe Sestak,,37,0,0,36
John Fetterman,,,17,0,36
Joseph J Vodvarka,,,,14,36
Total,41,37,17,14,36
,United States Senator - Democrat,,,,37
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,37
Katie Mcginty,48,0,0,0,37
Joe Sestak,,25,0,0,37
John Fetterman,,,25,0,37
Joseph J Vodvarka,,,,13,37
Total,48,25,25,13,37
,United States Senator - Democrat,,,,38
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,38
Joe Sestak,50,0,0,0,38
Katie Mcginty,,42,0,0,38
John Fetterman,,,22,0,38
Joseph J Vodvarka,,,,17,38
Total,50,42,22,17,38
,United States Senator - Democrat,,,,39
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,39
Katie Mcginty,41,0,0,0,39
Joe Sestak,,33,0,0,39
Joseph J Vodvarka,,,19,0,39
John Fetterman,,,,16,39
Total,41,33,19,16,39
,United States Senator - Democrat,,,,40
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,40
Joe Sestak,35,0,0,0,40
Katie Mcginty,,27,0,0,40
John Fetterman,,,19,0,40
Joseph J Vodvarka,,,,9,40
Total,35,27,19,9,40
,United States Senator - Democrat,,,,41
,Joe Sestak,Katie Mcginty,John Fetterman,Joseph J Vodvarka,41
Joe Sestak,68,0,0,0,41
Katie Mcginty,,58,0,0,41
John Fetterman,,,46,0,41
Joseph J Vodvarka,,,,22,41
Total,68,58,46,22,41
