col_1,col_2,col_3,col_4,division
Total,184,76,0,27
,President Of The United States - Democrat,,,28
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,28
Hillary Clinton,199,0,0,28
Bernie Sanders,,72,0,28
Roque Rocky De La Fuente,,,0,28
Total,199,72,0,28
,President Of The United States - Democrat,,,29
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,29
Hillary Clinton,255,0,0,29
Bernie Sanders,,73,0,29
Roque Rocky De La Fuente,,,0,29
Total,255,73,0,29
