col_1,col_2,col_3,col_4,col_5,col_6,division
Joe Sestak,,,16,0,0,5
John Fetterman,,,,5,0,5
Joseph J Vodvarka,,,,,6,5
Total,208,203,64,37,19,5
,United States Senator - Democrat,,,,Auditor General - Democrat,6
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,6
Katie Mcginty,88,0,0,0,81,6
Joe Sestak,,11,0,0,35,6
John Fetterman,,,9,0,13,6
Joseph J Vodvarka,,,,3,13,6
Eugene A Depasquale,,,,,5,6
Total,169,46,22,16,147,6
,United States Senator - Democrat,,,,Auditor General - Democrat,7
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,7
Katie Mcginty,99,0,0,0,112,7
Joe Sestak,,30,0,0,46,7
John Fetterman,,,5,0,28,7
Joseph J Vodvarka,,,,7,10,7
Eugene A Depasquale,,,,,7,7
Total,211,76,33,17,203,7
,United States Senator - Democrat,,,,Auditor General - Democrat,8
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,Eugene A Depasquale,8
Katie Mcginty,132,0,0,0,89,8
Joe Sestak,,9,0,0,46,8
Joseph J Vodvarka,,,5,0,15,8
John Fetterman,,,,3,15,8
Eugene A Depasquale,,,,,2,8
Total,221,55,20,18,167,8
,Auditor General - Democrat,United States Senator - Democrat,,,,9
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,9
Eugene A Depasquale,2,119,50,25,15,9
Katie Mcginty,,85,0,0,0,9
Joe Sestak,,,14,0,0,9
John Fetterman,,,,5,0,9
Joseph J Vodvarka,,,,,1,9
Total,211,204,64,30,16,9
,United States Senator - Democrat,,,,Auditor General - Democrat,10
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,10
Katie Mcginty,104,0,0,0,91,10
Joe Sestak,,16,0,0,36,10
John Fetterman,,,6,0,32,10
Joseph J Vodvarka,,,,3,9,10
Eugene A Depasquale,,,,,1,10
Total,195,52,38,12,169,10
,Auditor General - Democrat,United States Senator - Democrat,,,,11
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,11
Eugene A Depasquale,7,78,34,17,17,11
Katie Mcginty,,55,0,0,0,11
Joe Sestak,,,8,0,0,11
John Fetterman,,,,4,0,11
Joseph J Vodvarka,,,,,2,11
Total,153,133,42,21,19,11
,Auditor General - Democrat,United States Senator - Democrat,,,,12
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,12
Eugene A Depasquale,4,108,41,37,14,12
Katie Mcginty,,81,0,0,0,12
Joe Sestak,,,17,0,0,12
John Fetterman,,,,13,0,12
Joseph J Vodvarka,,,,,3,12
Total,204,189,58,50,17,12
,Auditor General - Democrat,United States Senator - Democrat,,,,13
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,13
Eugene A Depasquale,1,69,45,27,28,13
Katie Mcginty,,67,0,0,0,13
Joe Sestak,,,13,0,0,13
Joseph J Vodvarka,,,,6,0,13
John Fetterman,,,,,4,13
Total,170,136,58,33,32,13
,Auditor General - Democrat,United States Senator - Democrat,,,,14
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Eugene A Depasquale,1,83,27,22,13,14
Katie Mcginty,,58,0,0,0,14
Joe Sestak,,,18,0,0,14
John Fetterman,,,,2,0,14
Joseph J Vodvarka,,,,,2,14
Total,146,141,45,24,15,14
,United States Senator - Democrat,,,,Auditor General - Democrat,15
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,15
Katie Mcginty,97,0,0,0,80,15
Joe Sestak,,13,0,0,41,15
John Fetterman,,,8,0,23,15
Joseph J Vodvarka,,,,3,25,15
Eugene A Depasquale,,,,,5,15
Total,177,54,31,28,174,15
,Auditor General - Democrat,United States Senator - Democrat,,,,16
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,16
Eugene A Depasquale,5,88,40,36,26,16
Katie Mcginty,,102,0,0,0,16
Joe Sestak,,,25,0,0,16
John Fetterman,,,,7,0,16
Joseph J Vodvarka,,,,,4,16
Total,195,190,65,43,30,16
,United States Senator - Democrat,,,,Auditor General - Democrat,17
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,17
Katie Mcginty,83,0,0,0,98,17
Joe Sestak,,14,0,0,31,17
John Fetterman,,,6,0,26,17
Joseph J Vodvarka,,,,4,15,17
Eugene A Depasquale,,,,,4,17
Total,181,45,32,19,174,17
,United States Senator - Democrat,,,,Auditor General - Democrat,18
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,18
Katie Mcginty,87,0,0,0,83,18
Joe Sestak,,11,0,0,45,18
John Fetterman,,,3,0,15,18
Joseph J Vodvarka,,,,5,13,18
Eugene A Depasquale,,,,,2,18
Total,170,56,18,18,158,18
,United States Senator - Democrat,,,,Auditor General - Democrat,19
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,19
Katie Mcginty,121,0,0,0,123,19
Joe Sestak,,16,0,0,42,19
John Fetterman,,,6,0,27,19
Joseph J Vodvarka,,,,2,11,19
Eugene A Depasquale,,,,,9,19
Total,244,58,33,13,212,19
,Auditor General - Democrat,United States Senator - Democrat,,,,20
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,20
Eugene A Depasquale,3,81,40,35,20,20
Katie Mcginty,,89,0,0,0,20
Joe Sestak,,,9,0,0,20
John Fetterman,,,,5,0,20
Joseph J Vodvarka,,,,,3,20
Total,179,170,49,40,23,20
,United States Senator - Democrat,,,,Auditor General - Democrat,21
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,21
Katie Mcginty,64,0,0,0,85,21
Joe Sestak,,15,0,0,35,21
John Fetterman,,,4,0,10,21
Joseph J Vodvarka,,,,5,5,21
Eugene A Depasquale,,,,,1,21
Total,149,50,14,10,136,21
,Auditor General - Democrat,United States Senator - Democrat,,,,22
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,22
Eugene A Depasquale,6,104,44,28,19,22
Katie Mcginty,,96,0,0,0,22
Joe Sestak,,,15,0,0,22
John Fetterman,,,,5,0,22
Joseph J Vodvarka,,,,,6,22
Total,201,200,59,33,25,22
,United States Senator - Democrat,,,,Auditor General - Democrat,23
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,23
Katie Mcginty,79,0,0,0,70,23
Joe Sestak,,18,0,0,33,23
John Fetterman,,,5,0,17,23
Joseph J Vodvarka,,,,2,12,23
Eugene A Depasquale,,,,,0,23
Total,149,51,22,14,132,23
,Auditor General - Democrat,United States Senator - Democrat,,,,24
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,24
Eugene A Depasquale,7,113,43,37,24,24
Katie Mcginty,,69,0,0,0,24
Joe Sestak,,,25,0,0,24
John Fetterman,,,,7,0,24
Joseph J Vodvarka,,,,,4,24
Total,224,182,68,44,28,24
,Auditor General - Democrat,United States Senator - Democrat,,,,25
,Eugene A Depasquale,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,25
Eugene A Depasquale,2,42,48,32,10,25
Katie Mcginty,,48,0,0,0,25
John Fetterman,,,6,0,0,25
Joe Sestak,,,,11,0,25
Joseph J Vodvarka,,,,,2,25
Total,134,90,54,43,12,25
,United States Senator - Democrat,,,,Auditor General - Democrat,26
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,26
Katie Mcginty,109,0,0,0,88,26
Joe Sestak,,8,0,0,27,26
John Fetterman,,,4,0,20,26
Joseph J Vodvarka,,,,6,8,26
Eugene A Depasquale,,,,,2,26
Total,197,35,24,14,145,26
,United States Senator - Democrat,,,,Auditor General - Democrat,27
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,27
Katie Mcginty,111,0,0,0,109,27
Joe Sestak,,14,0,0,47,27
John Fetterman,,,5,0,13,27
Joseph J Vodvarka,,,,2,10,27
Eugene A Depasquale,,,,,3,27
Total,220,61,18,12,182,27
,United States Senator - Democrat,,,,Auditor General - Democrat,28
,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,Eugene A Depasquale,28
Katie Mcginty,117,0,0,0,98,28
Joe Sestak,,19,0,0,43,28
John Fetterman,,,12,0,29,28
Joseph J Vodvarka,,,,4,15,28
Eugene A Depasquale,,,,,5,28
Total,215,62,41,19,190,28
,United States Senator - Democrat,,,,Auditor General - Democrat,29
,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,Eugene A Depasquale,29
Katie Mcginty,164,0,0,0,110,29
Joe Sestak,,13,0,0,27,29
Joseph J Vodvarka,,,5,0,22,29
John Fetterman,,,,2,17,29
Eugene A Depasquale,,,,,2,29
Total,274,40,27,19,178,29
,Auditor General - Democrat,United States Senator - Democrat,,,,30
,Eugene A Depasquale,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,30
Eugene A Depasquale,3,54,37,37,19,30
Katie Mcginty,,74,0,0,0,30
Joe Sestak,,,16,0,0,30
John Fetterman,,,,8,0,30
Joseph J Vodvarka,,,,,5,30
Total,150,128,53,45,24,30
