col_1,col_2,col_3,col_4,col_5,division
,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,28
Calvin Tucker,0,1,1,1,28
Elizabeth Havey,,1,0,1,28
Aaron Cohen,,,0,0,28
Aldridk Gessa,,,,0,28
Total,2,2,1,1,28
,Delegate To The Republican National Convention 2nd District,,,,29
,Aldridk Gessa,Aaron Cohen,Calvin Tucker,Elizabeth Havey,29
Aldridk Gessa,4,0,0,0,29
Aaron Cohen,,2,0,0,29
Calvin Tucker,,,1,0,29
Elizabeth Havey,,,,0,29
Total,4,2,1,0,29
,Delegate To The Republican National Convention 2nd District,,,,30
,Aldridk Gessa,Calvin Tucker,Elizabeth Havey,Aaron Cohen,30
Aldridk Gessa,0,1,0,0,30
Calvin Tucker,,0,0,0,30
Elizabeth Havey,,,1,0,30
Aaron Cohen,,,,0,30
Total,1,1,1,0,30
,Delegate To The Republican National Convention 2nd District,,,,31
,Aaron Cohen,Calvin Tucker,Elizabeth Havey,Aldridk Gessa,31
Aaron Cohen,1,6,5,3,31
Calvin Tucker,,0,4,2,31
Elizabeth Havey,,,0,2,31
Aldridk Gessa,,,,0,31
Total,8,6,6,4,31
,Delegate To The Republican National Convention 2nd District,,,,32
,Calvin Tucker,Aaron Cohen,Aldridk Gessa,Elizabeth Havey,32
Calvin Tucker,2,0,0,0,32
Aaron Cohen,,0,0,0,32
Aldridk Gessa,,,0,0,32
Elizabeth Havey,,,,0,32
Total,2,0,0,0,32
,Delegate To The Republican National Convention 2nd District,,,,33
,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,33
Elizabeth Havey,2,3,3,1,33
Calvin Tucker,,1,2,1,33
Aaron Cohen,,,0,0,33
Aldridk Gessa,,,,2,33
Total,6,4,3,3,33
,Delegate To The Republican National Convention 2nd District,,,,34
,Elizabeth Havey,Calvin Tucker,Aaron Cohen,Aldridk Gessa,34
Elizabeth Havey,3,6,4,2,34
Calvin Tucker,,1,5,2,34
Aaron Cohen,,,1,0,34
Aldridk Gessa,,,,0,34
Total,9,8,6,2,34
,Delegate To The Republican National Convention 2nd District,,,,35
,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,Calvin Tucker,35
Elizabeth Havey,3,3,5,3,35
Aaron Cohen,,2,1,1,35
Aldridk Gessa,,,0,1,35
Calvin Tucker,,,,2,35
Total,11,5,5,5,35
,Delegate To The Republican National Convention 2nd District,,,,36
,Elizabeth Havey,Aaron Cohen,Calvin Tucker,Aldridk Gessa,36
Elizabeth Havey,2,3,3,0,36
Aaron Cohen,,1,3,0,36
Calvin Tucker,,,0,0,36
Aldridk Gessa,,,,0,36
Total,5,4,3,0,36
,Delegate To The Republican National Convention 2nd District,,,,37
,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,37
Calvin Tucker,4,4,4,2,37
Elizabeth Havey,,1,3,1,37
Aaron Cohen,,,0,1,37
Aldridk Gessa,,,,1,37
Total,9,5,4,3,37
,Delegate To The Republican National Convention 2nd District,,,,38
,Aaron Cohen,Elizabeth Havey,Aldridk Gessa,Calvin Tucker,38
Aaron Cohen,1,0,0,0,38
Elizabeth Havey,,1,0,0,38
Aldridk Gessa,,,0,0,38
Calvin Tucker,,,,0,38
Total,1,1,0,0,38
,Delegate To The Republican National Convention 2nd District,,,,39
,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,39
Calvin Tucker,2,4,4,0,39
Elizabeth Havey,,1,4,0,39
Aaron Cohen,,,0,0,39
Aldridk Gessa,,,,0,39
Total,6,5,4,0,39
,Delegate To The Republican National Convention 2nd District,,,,40
,Calvin Tucker,Elizabeth Havey,Aaron Cohen,Aldridk Gessa,40
Calvin Tucker,0,2,1,1,40
Elizabeth Havey,,0,1,1,40
Aaron Cohen,,,0,0,40
Aldridk Gessa,,,,0,40
Total,2,2,1,1,40
,Delegate To The Republican National Convention 2nd District,,,,41
,Aaron Cohen,Aldridk Gessa,Calvin Tucker,Elizabeth Havey,41
Aaron Cohen,1,1,1,0,41
Aldridk Gessa,,0,2,1,41
Calvin Tucker,,,0,1,41
Elizabeth Havey,,,,0,41
Total,2,2,2,1,41
