col_1,col_2,col_3,col_4,col_5,col_6,division
Katie Mcginty,,25,0,0,0,12
Joe Sestak,,,13,0,0,12
Joseph J Vodvarka,,,,5,0,12
John Fetterman,,,,,4,12
Total,80,45,35,23,20,12
,State Treasurer - Democrat,United States Senator - Democrat,,,,13
,Joe Torsella,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,13
Joe Torsella,8,37,25,20,13,13
Katie Mcginty,,23,0,0,0,13
Joe Sestak,,,9,0,0,13
John Fetterman,,,,6,0,13
Joseph J Vodvarka,,,,,5,13
Total,103,60,34,26,18,13
,State Treasurer - Democrat,United States Senator - Democrat,,,,14
,Joe Torsella,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,14
Joe Torsella,5,44,26,22,11,14
Katie Mcginty,,24,0,0,0,14
Joe Sestak,,,3,0,0,14
John Fetterman,,,,6,0,14
Joseph J Vodvarka,,,,,2,14
Total,108,68,29,28,13,14
,State Treasurer - Democrat,United States Senator - Democrat,,,,15
,Joe Torsella,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,15
Joe Torsella,4,38,26,20,12,15
Katie Mcginty,,47,0,0,0,15
John Fetterman,,,4,0,0,15
Joe Sestak,,,,8,0,15
Joseph J Vodvarka,,,,,2,15
Total,100,85,30,28,14,15
,State Treasurer - Democrat,United States Senator - Democrat,,,,16
,Joe Torsella,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,16
Joe Torsella,5,45,24,19,11,16
Katie Mcginty,,44,0,0,0,16
Joe Sestak,,,11,0,0,16
Joseph J Vodvarka,,,,2,0,16
John Fetterman,,,,,3,16
Total,104,89,35,21,14,16
,State Treasurer - Democrat,United States Senator - Democrat,,,,17
,Joe Torsella,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,John Fetterman,17
Joe Torsella,12,42,35,36,26,17
Katie Mcginty,,17,0,0,0,17
Joe Sestak,,,14,0,0,17
Joseph J Vodvarka,,,,5,0,17
John Fetterman,,,,,7,17
Total,151,59,49,41,33,17
,State Treasurer - Democrat,United States Senator - Democrat,,,,18
,Joe Torsella,Katie Mcginty,Joe Sestak,John Fetterman,Joseph J Vodvarka,18
Joe Torsella,5,44,27,42,17,18
Katie Mcginty,,66,0,0,0,18
Joe Sestak,,,26,0,0,18
John Fetterman,,,,5,0,18
Joseph J Vodvarka,,,,,2,18
Total,135,110,53,47,19,18
