col_1,col_2,col_3,col_4,col_5,division
,Auditor General - Democrat,President Of The United States - Democrat,,,33
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,33
Eugene A Depasquale,2,67,46,0,33
Hillary Clinton,,39,0,0,33
Bernie Sanders,,,27,0,33
Roque Rocky De La Fuente,,,,1,33
Total,115,106,73,1,33
,Auditor General - Democrat,President Of The United States - Democrat,,,34
,Eugene A Depasquale,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,34
Eugene A Depasquale,3,41,39,1,34
Bernie Sanders,,29,0,0,34
Hillary Clinton,,,14,0,34
Roque Rocky De La Fuente,,,,1,34
Total,84,70,53,2,34
,Auditor General - Democrat,President Of The United States - Democrat,,,35
,Eugene A Depasquale,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,35
Eugene A Depasquale,2,54,49,4,35
Bernie Sanders,,19,0,0,35
Hillary Clinton,,,17,0,35
Roque Rocky De La Fuente,,,,0,35
Total,109,73,66,4,35
,Auditor General - Democrat,President Of The United States - Democrat,,,36
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,36
Eugene A Depasquale,2,53,62,1,36
Hillary Clinton,,34,0,0,36
Bernie Sanders,,,23,0,36
Roque Rocky De La Fuente,,,,0,36
Total,118,87,85,1,36
,Auditor General - Democrat,President Of The United States - Democrat,,,37
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,37
Eugene A Depasquale,1,38,34,1,37
Hillary Clinton,,20,0,0,37
Bernie Sanders,,,15,0,37
Roque Rocky De La Fuente,,,,0,37
Total,74,58,49,1,37
,Auditor General - Democrat,President Of The United States - Democrat,,,38
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,38
Eugene A Depasquale,2,55,30,2,38
Hillary Clinton,,27,0,0,38
Bernie Sanders,,,15,0,38
Roque Rocky De La Fuente,,,,2,38
Total,89,82,45,4,38
,Auditor General - Democrat,President Of The United States - Democrat,,,39
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,39
Eugene A Depasquale,1,56,51,2,39
Hillary Clinton,,28,0,0,39
Bernie Sanders,,,18,0,39
Roque Rocky De La Fuente,,,,3,39
Total,110,84,69,5,39
,Auditor General - Democrat,President Of The United States - Democrat,,,40
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,40
Eugene A Depasquale,0,45,33,0,40
Hillary Clinton,,17,0,0,40
Bernie Sanders,,,15,0,40
Roque Rocky De La Fuente,,,,2,40
Total,78,62,48,2,40
,Auditor General - Democrat,President Of The United States - Democrat,,,41
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,41
Eugene A Depasquale,0,88,58,0,41
Hillary Clinton,,38,0,0,41
Bernie Sanders,,,34,0,41
Roque Rocky De La Fuente,,,,0,41
Total,146,126,92,0,41
,Auditor General - Democrat,President Of The United States - Democrat,,,42
,Eugene A Depasquale,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,42
Eugene A Depasquale,1,30,33,3,42
Bernie Sanders,,28,0,0,42
Hillary Clinton,,,22,0,42
Roque Rocky De La Fuente,,,,1,42
Total,67,58,55,4,42
,Auditor General - Democrat,President Of The United States - Democrat,,,43
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,43
Eugene A Depasquale,0,62,43,0,43
Hillary Clinton,,29,0,0,43
Bernie Sanders,,,28,0,43
Roque Rocky De La Fuente,,,,2,43
Total,105,91,71,2,43
,Auditor General - Democrat,President Of The United States - Democrat,,,44
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,44
Eugene A Depasquale,4,48,45,3,44
Hillary Clinton,,27,0,0,44
Bernie Sanders,,,29,0,44
Roque Rocky De La Fuente,,,,2,44
Total,100,75,74,5,44
,Auditor General - Democrat,President Of The United States - Democrat,,,45
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,45
Eugene A Depasquale,0,22,17,3,45
Hillary Clinton,,17,0,0,45
Bernie Sanders,,,20,0,45
Roque Rocky De La Fuente,,,,0,45
Total,42,39,37,3,45
,Auditor General - Democrat,President Of The United States - Democrat,,,46
,Eugene A Depasquale,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,46
Eugene A Depasquale,1,37,36,1,46
Hillary Clinton,,24,0,0,46
Bernie Sanders,,,16,0,46
Roque Rocky De La Fuente,,,,0,46
Total,75,61,52,1,46
