col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Lynwood W Savage,Steven Jones,Jess Johnson,5
Eugene A Depasquale,7,31,20,21,13,7,5
Morgan Cephas,,14,0,0,0,0,5
Edwin Santana,,,17,0,0,0,5
Lynwood W Savage,,,,10,0,0,5
Steven Jones,,,,,0,0,5
Jess Johnson,,,,,,4,5
Total,99,45,37,31,13,11,5
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,6
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,6
Eugene A Depasquale,5,51,36,29,36,7,6
Morgan Cephas,,31,0,0,0,0,6
Lynwood W Savage,,,24,0,0,0,6
Edwin Santana,,,,19,0,0,6
Steven Jones,,,,,9,0,6
Jess Johnson,,,,,,2,6
Total,164,82,60,48,45,9,6
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,7
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Jess Johnson,Edwin Santana,7
Eugene A Depasquale,9,69,27,26,19,14,7
Morgan Cephas,,34,0,0,0,0,7
Lynwood W Savage,,,22,0,0,0,7
Steven Jones,,,,5,0,0,7
Jess Johnson,,,,,9,0,7
Edwin Santana,,,,,,8,7
Total,164,103,49,31,28,22,7
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,8
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Edwin Santana,Jess Johnson,Lynwood W Savage,8
Eugene A Depasquale,5,108,39,29,16,10,8
Morgan Cephas,,38,0,0,0,0,8
Steven Jones,,,21,0,0,0,8
Edwin Santana,,,,14,0,0,8
Jess Johnson,,,,,13,0,8
Lynwood W Savage,,,,,,2,8
Total,207,146,60,43,29,12,8
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,9
,Eugene A Depasquale,Lynwood W Savage,Morgan Cephas,Edwin Santana,Steven Jones,Jess Johnson,9
Eugene A Depasquale,6,34,26,19,15,10,9
Lynwood W Savage,,13,0,0,0,0,9
Morgan Cephas,,,15,0,0,0,9
Edwin Santana,,,,4,0,0,9
Steven Jones,,,,,4,0,9
Jess Johnson,,,,,,5,9
Total,110,47,41,23,19,15,9
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,10
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,10
Eugene A Depasquale,9,81,45,16,12,9,10
Morgan Cephas,,47,0,0,0,0,10
Lynwood W Savage,,,42,0,0,0,10
Edwin Santana,,,,10,0,0,10
Steven Jones,,,,,6,0,10
Jess Johnson,,,,,,7,10
Total,172,128,87,26,18,16,10
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,11
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,11
Eugene A Depasquale,7,76,61,33,15,12,11
Morgan Cephas,,30,0,0,0,0,11
Steven Jones,,,11,0,0,0,11
Lynwood W Savage,,,,15,0,0,11
Edwin Santana,,,,,4,0,11
Jess Johnson,,,,,,2,11
Total,204,106,72,48,19,14,11
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,12
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Jess Johnson,Edwin Santana,12
Eugene A Depasquale,20,107,63,36,19,21,12
Morgan Cephas,,47,0,0,0,0,12
Lynwood W Savage,,,11,0,0,0,12
Steven Jones,,,,15,0,0,12
Jess Johnson,,,,,13,0,12
Edwin Santana,,,,,,10,12
Total,266,154,74,51,32,31,12
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,13
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,13
Eugene A Depasquale,2,71,37,38,20,4,13
Morgan Cephas,,33,0,0,0,0,13
Edwin Santana,,,37,0,0,0,13
Steven Jones,,,,10,0,0,13
Lynwood W Savage,,,,,8,0,13
Jess Johnson,,,,,,3,13
Total,172,104,74,48,28,7,13
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,14
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,14
Eugene A Depasquale,9,105,49,46,30,7,14
Morgan Cephas,,31,0,0,0,0,14
Edwin Santana,,,10,0,0,0,14
Steven Jones,,,,11,0,0,14
Lynwood W Savage,,,,,16,0,14
Jess Johnson,,,,,,3,14
Total,246,136,59,57,46,10,14
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,15
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,15
Eugene A Depasquale,17,66,44,48,25,15,15
Morgan Cephas,,20,0,0,0,0,15
Lynwood W Savage,,,15,0,0,0,15
Edwin Santana,,,,7,0,0,15
Steven Jones,,,,,6,0,15
Jess Johnson,,,,,,2,15
Total,215,86,59,55,31,17,15
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,16
,Eugene A Depasquale,Edwin Santana,Morgan Cephas,Steven Jones,Lynwood W Savage,Jess Johnson,16
Eugene A Depasquale,4,38,32,18,15,5,16
Edwin Santana,,21,0,0,0,0,16
Morgan Cephas,,,17,0,0,0,16
Steven Jones,,,,5,0,0,16
Lynwood W Savage,,,,,3,0,16
Jess Johnson,,,,,,1,16
Total,112,59,49,23,18,6,16
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,17
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,17
Eugene A Depasquale,11,55,47,32,16,12,17
Morgan Cephas,,26,0,0,0,0,17
Steven Jones,,,4,0,0,0,17
Lynwood W Savage,,,,9,0,0,17
Edwin Santana,,,,,12,0,17
Jess Johnson,,,,,,2,17
Total,173,81,51,41,28,14,17
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,18
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,18
Eugene A Depasquale,5,79,42,39,19,3,18
Morgan Cephas,,31,0,0,0,0,18
Steven Jones,,,14,0,0,0,18
Lynwood W Savage,,,,10,0,0,18
Edwin Santana,,,,,12,0,18
Jess Johnson,,,,,,5,18
Total,187,110,56,49,31,8,18
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,19
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,19
Eugene A Depasquale,7,104,76,42,28,17,19
Morgan Cephas,,43,0,0,0,0,19
Steven Jones,,,21,0,0,0,19
Lynwood W Savage,,,,21,0,0,19
Edwin Santana,,,,,9,0,19
Jess Johnson,,,,,,5,19
Total,274,147,97,63,37,22,19
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,20
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,20
Eugene A Depasquale,4,64,41,34,27,20,20
Morgan Cephas,,35,0,0,0,0,20
Steven Jones,,,19,0,0,0,20
Lynwood W Savage,,,,13,0,0,20
Edwin Santana,,,,,9,0,20
Jess Johnson,,,,,,6,20
Total,190,99,60,47,36,26,20
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,21
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,21
Eugene A Depasquale,9,106,58,39,36,11,21
Morgan Cephas,,25,0,0,0,0,21
Steven Jones,,,15,0,0,0,21
Edwin Santana,,,,17,0,0,21
Lynwood W Savage,,,,,12,0,21
Jess Johnson,,,,,,9,21
Total,259,131,73,56,48,20,21
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,22
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Lynwood W Savage,Steven Jones,Jess Johnson,22
Eugene A Depasquale,4,72,49,20,19,5,22
Morgan Cephas,,22,0,0,0,0,22
Edwin Santana,,,18,0,0,0,22
Lynwood W Savage,,,,8,0,0,22
Steven Jones,,,,,6,0,22
Jess Johnson,,,,,,3,22
Total,169,94,67,28,25,8,22
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,23
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,23
Eugene A Depasquale,13,112,22,27,20,7,23
Morgan Cephas,,30,0,0,0,0,23
Edwin Santana,,,12,0,0,0,23
Steven Jones,,,,4,0,0,23
Lynwood W Savage,,,,,4,0,23
Jess Johnson,,,,,,5,23
Total,201,142,34,31,24,12,23
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,24
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,24
Eugene A Depasquale,17,115,42,40,25,12,24
Morgan Cephas,,40,0,0,0,0,24
Lynwood W Savage,,,10,0,0,0,24
Steven Jones,,,,7,0,0,24
Edwin Santana,,,,,16,0,24
Jess Johnson,,,,,,4,24
Total,251,155,52,47,41,16,24
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,25
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,25
Eugene A Depasquale,4,73,34,30,18,13,25
Morgan Cephas,,36,0,0,0,0,25
Lynwood W Savage,,,10,0,0,0,25
Edwin Santana,,,,6,0,0,25
Steven Jones,,,,,4,0,25
Jess Johnson,,,,,,1,25
Total,172,109,44,36,22,14,25
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,26
,Eugene A Depasquale,Morgan Cephas,Edwin Santana,Steven Jones,Lynwood W Savage,Jess Johnson,26
Eugene A Depasquale,5,36,25,13,11,7,26
Morgan Cephas,,12,0,0,0,0,26
Edwin Santana,,,15,0,0,0,26
Steven Jones,,,,5,0,0,26
Lynwood W Savage,,,,,3,0,26
Jess Johnson,,,,,,0,26
Total,97,48,40,18,14,7,26
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,27
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,27
Eugene A Depasquale,5,88,44,32,21,9,27
Morgan Cephas,,27,0,0,0,0,27
Lynwood W Savage,,,13,0,0,0,27
Steven Jones,,,,4,0,0,27
Edwin Santana,,,,,5,0,27
Jess Johnson,,,,,,1,27
Total,199,115,57,36,26,10,27
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,28
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,28
Eugene A Depasquale,9,77,41,31,32,4,28
Morgan Cephas,,22,0,0,0,0,28
Lynwood W Savage,,,7,0,0,0,28
Edwin Santana,,,,10,0,0,28
Steven Jones,,,,,7,0,28
Jess Johnson,,,,,,1,28
Total,194,99,48,41,39,5,28
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,29
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,29
Eugene A Depasquale,10,98,42,21,20,12,29
Morgan Cephas,,38,0,0,0,0,29
Steven Jones,,,10,0,0,0,29
Edwin Santana,,,,4,0,0,29
Lynwood W Savage,,,,,5,0,29
Jess Johnson,,,,,,0,29
Total,203,136,52,25,25,12,29
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,30
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,30
Eugene A Depasquale,4,90,56,35,24,4,30
Morgan Cephas,,20,0,0,0,0,30
Lynwood W Savage,,,23,0,0,0,30
Steven Jones,,,,5,0,0,30
Edwin Santana,,,,,9,0,30
Jess Johnson,,,,,,1,30
Total,213,110,79,40,33,5,30
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,31
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,31
Eugene A Depasquale,11,86,52,36,14,6,31
Morgan Cephas,,45,0,0,0,0,31
Lynwood W Savage,,,17,0,0,0,31
Steven Jones,,,,3,0,0,31
Edwin Santana,,,,,7,0,31
Jess Johnson,,,,,,0,31
Total,205,131,69,39,21,6,31
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,32
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,32
Eugene A Depasquale,2,53,30,28,15,2,32
Morgan Cephas,,26,0,0,0,0,32
Steven Jones,,,10,0,0,0,32
Lynwood W Savage,,,,10,0,0,32
Edwin Santana,,,,,8,0,32
Jess Johnson,,,,,,1,32
Total,130,79,40,38,23,3,32
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,33
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Edwin Santana,Steven Jones,Jess Johnson,33
Eugene A Depasquale,7,79,62,29,20,6,33
Morgan Cephas,,21,0,0,0,0,33
Lynwood W Savage,,,14,0,0,0,33
Edwin Santana,,,,11,0,0,33
Steven Jones,,,,,7,0,33
Jess Johnson,,,,,,4,33
Total,203,100,76,40,27,10,33
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,34
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,34
Eugene A Depasquale,10,98,40,34,26,8,34
Morgan Cephas,,20,0,0,0,0,34
Lynwood W Savage,,,8,0,0,0,34
Steven Jones,,,,6,0,0,34
Edwin Santana,,,,,13,0,34
Jess Johnson,,,,,,1,34
Total,216,118,48,40,39,9,34
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,35
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,35
Eugene A Depasquale,7,51,24,22,15,4,35
Morgan Cephas,,13,0,0,0,0,35
Lynwood W Savage,,,17,0,0,0,35
Steven Jones,,,,3,0,0,35
Edwin Santana,,,,,7,0,35
Jess Johnson,,,,,,3,35
Total,123,64,41,25,22,7,35
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,36
,Eugene A Depasquale,Lynwood W Savage,Steven Jones,Morgan Cephas,Jess Johnson,Edwin Santana,36
Eugene A Depasquale,5,62,20,14,5,3,36
Lynwood W Savage,,25,0,0,0,0,36
Steven Jones,,,6,0,0,0,36
Morgan Cephas,,,,10,0,0,36
Jess Johnson,,,,,1,0,36
Edwin Santana,,,,,,2,36
Total,109,87,26,24,6,5,36
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,37
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,37
Eugene A Depasquale,5,55,29,26,11,6,37
Morgan Cephas,,34,0,0,0,0,37
Lynwood W Savage,,,11,0,0,0,37
Steven Jones,,,,10,0,0,37
Edwin Santana,,,,,8,0,37
Jess Johnson,,,,,,1,37
Total,132,89,40,36,19,7,37
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,38
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Edwin Santana,Lynwood W Savage,Jess Johnson,38
Eugene A Depasquale,4,36,28,14,10,7,38
Morgan Cephas,,23,0,0,0,0,38
Steven Jones,,,8,0,0,0,38
Edwin Santana,,,,6,0,0,38
Lynwood W Savage,,,,,4,0,38
Jess Johnson,,,,,,0,38
Total,99,59,36,20,14,7,38
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,39
,Eugene A Depasquale,Morgan Cephas,Steven Jones,Lynwood W Savage,Edwin Santana,Jess Johnson,39
Eugene A Depasquale,8,79,30,29,25,9,39
Morgan Cephas,,31,0,0,0,0,39
Steven Jones,,,9,0,0,0,39
Lynwood W Savage,,,,7,0,0,39
Edwin Santana,,,,,2,0,39
Jess Johnson,,,,,,3,39
Total,180,110,39,36,27,12,39
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,40
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,40
Eugene A Depasquale,8,83,26,19,15,8,40
Morgan Cephas,,38,0,0,0,0,40
Lynwood W Savage,,,13,0,0,0,40
Steven Jones,,,,4,0,0,40
Edwin Santana,,,,,2,0,40
Jess Johnson,,,,,,1,40
Total,159,121,39,23,17,9,40
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,41
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,41
Eugene A Depasquale,11,110,49,42,37,14,41
Morgan Cephas,,26,0,0,0,0,41
Lynwood W Savage,,,15,0,0,0,41
Steven Jones,,,,10,0,0,41
Edwin Santana,,,,,11,0,41
Jess Johnson,,,,,,4,41
Total,263,136,64,52,48,18,41
,Auditor General - Democrat,Representative In The General Assembly 192nd District - Democrat,,,,,42
,Eugene A Depasquale,Morgan Cephas,Lynwood W Savage,Steven Jones,Edwin Santana,Jess Johnson,42
Eugene A Depasquale,4,58,29,28,17,6,42
Morgan Cephas,,28,0,0,0,0,42
Lynwood W Savage,,,9,0,0,0,42
Steven Jones,,,,7,0,0,42
Edwin Santana,,,,,9,0,42
Jess Johnson,,,,,,1,42
Total,142,86,38,35,26,7,42
