col_1,col_2,col_3,col_4,col_5,division
,James R Roebuck,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,22
James R Roebuck,1,175,116,0,22
Bernie Sanders,,44,0,0,22
Hillary Clinton,,,40,0,22
Roque Rocky De La Fuente,,,,0,22
Total,292,219,156,0,22
,Representative In The General Assembly 188th District - Democrat,President Of The United States - Democrat,,,23
,James R Roebuck,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,23
James R Roebuck,1,190,105,1,23
Bernie Sanders,,42,0,0,23
Hillary Clinton,,,13,0,23
Roque Rocky De La Fuente,,,,0,23
Total,297,232,118,1,23
