col_1,col_2,col_3,col_4,col_5,division
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,16
Ed Neilson,4,31,23,12,16
Josh Shapiro,,14,0,0,16
Stephen A Zappala Jr,,,16,0,16
John Morganelli,,,,3,16
Total,70,45,39,15,16
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,17
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,17
Ed Neilson,5,36,29,11,17
Josh Shapiro,,11,0,0,17
Stephen A Zappala Jr,,,10,0,17
John Morganelli,,,,2,17
Total,81,47,39,13,17
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,18
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,18
Ed Neilson,4,28,28,8,18
Josh Shapiro,,17,0,0,18
Stephen A Zappala Jr,,,12,0,18
John Morganelli,,,,4,18
Total,68,45,40,12,18
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,19
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,19
Ed Neilson,5,82,36,19,19
Josh Shapiro,,35,0,0,19
Stephen A Zappala Jr,,,14,0,19
John Morganelli,,,,6,19
Total,142,117,50,25,19
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,20
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,20
Ed Neilson,4,45,22,7,20
Josh Shapiro,,19,0,0,20
Stephen A Zappala Jr,,,13,0,20
John Morganelli,,,,7,20
Total,78,64,35,14,20
,Attorney General - Democrat,,,Representative In The General Assembly 174th District - Democrat,21
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ed Neilson,21
Josh Shapiro,30,0,0,50,21
Stephen A Zappala Jr,,8,0,16,21
John Morganelli,,,10,9,21
Ed Neilson,,,,2,21
Total,80,24,19,77,21
,Attorney General - Democrat,,,Representative In The General Assembly 174th District - Democrat,22
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ed Neilson,22
Josh Shapiro,67,0,0,24,22
Stephen A Zappala Jr,,7,0,16,22
John Morganelli,,,5,4,22
Ed Neilson,,,,4,22
Total,91,23,9,48,22
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,23
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,23
Ed Neilson,4,51,23,19,23
Josh Shapiro,,25,0,0,23
Stephen A Zappala Jr,,,9,0,23
John Morganelli,,,,5,23
Total,97,76,32,24,23
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,24
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,24
Ed Neilson,1,56,14,10,24
Josh Shapiro,,23,0,0,24
Stephen A Zappala Jr,,,9,0,24
John Morganelli,,,,3,24
Total,81,79,23,13,24
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,25
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,25
Ed Neilson,9,71,22,17,25
Josh Shapiro,,40,0,0,25
Stephen A Zappala Jr,,,8,0,25
John Morganelli,,,,4,25
Total,119,111,30,21,25
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,26
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,26
Ed Neilson,5,59,20,10,26
Josh Shapiro,,23,0,0,26
Stephen A Zappala Jr,,,9,0,26
John Morganelli,,,,6,26
Total,94,82,29,16,26
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,27
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,27
Ed Neilson,3,42,21,8,27
Josh Shapiro,,26,0,0,27
Stephen A Zappala Jr,,,13,0,27
John Morganelli,,,,1,27
Total,74,68,34,9,27
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,28
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,28
Ed Neilson,2,39,26,18,28
Josh Shapiro,,18,0,0,28
Stephen A Zappala Jr,,,10,0,28
John Morganelli,,,,6,28
Total,85,57,36,24,28
,Attorney General - Democrat,,,Representative In The General Assembly 174th District - Democrat,29
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ed Neilson,29
Josh Shapiro,88,0,0,36,29
Stephen A Zappala Jr,,6,0,12,29
John Morganelli,,,3,5,29
Ed Neilson,,,,1,29
Total,124,18,8,54,29
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,30
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,30
Ed Neilson,0,82,35,16,30
Josh Shapiro,,40,0,0,30
Stephen A Zappala Jr,,,14,0,30
John Morganelli,,,,5,30
Total,133,122,49,21,30
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,31
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,31
Ed Neilson,5,58,29,14,31
Josh Shapiro,,37,0,0,31
Stephen A Zappala Jr,,,9,0,31
John Morganelli,,,,11,31
Total,106,95,38,25,31
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,35
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,35
Ed Neilson,3,42,22,15,35
Josh Shapiro,,12,0,0,35
Stephen A Zappala Jr,,,6,0,35
John Morganelli,,,,4,35
Total,82,54,28,19,35
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,36
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,36
Ed Neilson,4,47,21,17,36
Josh Shapiro,,12,0,0,36
Stephen A Zappala Jr,,,8,0,36
John Morganelli,,,,1,36
Total,89,59,29,18,36
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,37
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,37
Ed Neilson,5,39,29,18,37
Josh Shapiro,,11,0,0,37
Stephen A Zappala Jr,,,14,0,37
John Morganelli,,,,4,37
Total,91,50,43,22,37
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,38
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,38
Ed Neilson,1,55,24,15,38
Josh Shapiro,,32,0,0,38
Stephen A Zappala Jr,,,5,0,38
John Morganelli,,,,6,38
Total,95,87,29,21,38
,Attorney General - Democrat,,,Representative In The General Assembly 174th District - Democrat,39
,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,Ed Neilson,39
Josh Shapiro,37,0,0,57,39
Stephen A Zappala Jr,,5,0,11,39
John Morganelli,,,4,9,39
Ed Neilson,,,,2,39
Total,94,16,13,79,39
,Representative In The General Assembly 174th District - Democrat,Attorney General - Democrat,,,41
,Ed Neilson,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,41
Ed Neilson,5,92,39,12,41
Josh Shapiro,,34,0,0,41
Stephen A Zappala Jr,,,14,0,41
John Morganelli,,,,10,41
Total,148,126,53,22,41
