col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,16
Bernie Sanders,23,0,0,52,64,8,16
Hillary Clinton,,10,0,54,26,4,16
Roque Rocky De La Fuente,,,0,2,0,0,16
Stephen A Zappala Jr,,,,0,0,0,16
Josh Shapiro,,,,,0,0,16
John Morganelli,,,,,,0,16
Total,147,94,2,108,90,12,16
,President Of The United States - Democrat,,,Attorney General - Democrat,,,17
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,17
Bernie Sanders,9,0,0,37,24,12,17
Hillary Clinton,,5,0,22,18,7,17
Roque Rocky De La Fuente,,,0,1,1,0,17
Josh Shapiro,,,,0,0,0,17
Stephen A Zappala Jr,,,,,1,0,17
John Morganelli,,,,,,1,17
Total,82,52,2,60,44,20,17
,President Of The United States - Democrat,,,Attorney General - Democrat,,,18
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Josh Shapiro,Stephen A Zappala Jr,John Morganelli,18
Bernie Sanders,16,0,0,42,29,15,18
Hillary Clinton,,6,0,25,26,4,18
Roque Rocky De La Fuente,,,1,0,1,0,18
Josh Shapiro,,,,0,0,0,18
Stephen A Zappala Jr,,,,,1,0,18
John Morganelli,,,,,,0,18
Total,102,61,2,67,57,19,18
,Attorney General - Democrat,,,President Of The United States - Democrat,,,19
,Stephen A Zappala Jr,Josh Shapiro,John Morganelli,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,19
Stephen A Zappala Jr,4,0,0,41,47,0,19
Josh Shapiro,,2,0,29,14,0,19
John Morganelli,,,2,12,7,0,19
Bernie Sanders,,,,9,0,0,19
Hillary Clinton,,,,,7,0,19
Roque Rocky De La Fuente,,,,,,0,19
Total,92,45,21,91,75,0,19
