col_1,col_2,col_3,col_4,col_5,col_6,division
Joseph J Vodvarka,,7,0,0,0,13
Katie Mcginty,,,16,0,0,13
John Fetterman,,,,2,0,13
Joe Sestak,,,,,7,13
Total,97,45,30,26,21,13
,State Treasurer - Democrat,United States Senator - Democrat,,,,14
,Joe Torsella,Katie Mcginty,Joseph J Vodvarka,Joe Sestak,John Fetterman,14
Joe Torsella,16,92,31,18,16,14
Katie Mcginty,,19,0,0,0,14
Joseph J Vodvarka,,,4,0,0,14
Joe Sestak,,,,8,0,14
John Fetterman,,,,,2,14
Total,173,111,35,26,18,14
,State Treasurer - Democrat,United States Senator - Democrat,,,,15
,Joe Torsella,Joseph J Vodvarka,Katie Mcginty,John Fetterman,Joe Sestak,15
Joe Torsella,5,22,13,15,10,15
Joseph J Vodvarka,,5,0,0,0,15
Katie Mcginty,,,14,0,0,15
John Fetterman,,,,3,0,15
Joe Sestak,,,,,5,15
Total,65,27,27,18,15,15
,State Treasurer - Democrat,United States Senator - Democrat,,,,16
,Joe Torsella,Katie Mcginty,John Fetterman,Joe Sestak,Joseph J Vodvarka,16
Joe Torsella,6,21,16,15,7,16
Katie Mcginty,,13,0,0,0,16
John Fetterman,,,6,0,0,16
Joe Sestak,,,,5,0,16
Joseph J Vodvarka,,,,,4,16
Total,65,34,22,20,11,16
,State Treasurer - Democrat,United States Senator - Democrat,,,,17
,Joe Torsella,John Fetterman,Katie Mcginty,Joe Sestak,Joseph J Vodvarka,17
Joe Torsella,2,33,28,14,17,17
John Fetterman,,4,0,0,0,17
Katie Mcginty,,,2,0,0,17
Joe Sestak,,,,4,0,17
Joseph J Vodvarka,,,,,1,17
Total,94,37,30,18,18,17
,State Treasurer - Democrat,United States Senator - Democrat,,,,18
,Joe Torsella,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,18
Joe Torsella,13,103,17,15,8,18
Katie Mcginty,,5,0,0,0,18
Joseph J Vodvarka,,,2,0,0,18
John Fetterman,,,,0,0,18
Joe Sestak,,,,,1,18
Total,156,108,19,15,9,18
,State Treasurer - Democrat,United States Senator - Democrat,,,,19
,Joe Torsella,John Fetterman,Joseph J Vodvarka,Katie Mcginty,Joe Sestak,19
Joe Torsella,4,22,22,12,10,19
John Fetterman,,3,0,0,0,19
Joseph J Vodvarka,,,2,0,0,19
Katie Mcginty,,,,5,0,19
Joe Sestak,,,,,6,19
Total,70,25,24,17,16,19
,State Treasurer - Democrat,United States Senator - Democrat,,,,20
,Joe Torsella,Katie Mcginty,John Fetterman,Joseph J Vodvarka,Joe Sestak,20
Joe Torsella,3,15,11,10,8,20
Katie Mcginty,,6,0,0,0,20
John Fetterman,,,8,0,0,20
Joseph J Vodvarka,,,,8,0,20
Joe Sestak,,,,,4,20
Total,47,21,19,18,12,20
,State Treasurer - Democrat,United States Senator - Democrat,,,,21
,Joe Torsella,Katie Mcginty,Joseph J Vodvarka,John Fetterman,Joe Sestak,21
Joe Torsella,39,68,20,16,7,21
Katie Mcginty,,10,0,0,0,21
Joseph J Vodvarka,,,3,0,0,21
John Fetterman,,,,2,0,21
Joe Sestak,,,,,6,21
Total,150,78,23,18,13,21
