col_1,col_2,col_3,col_4,col_5,division
Ben Waxman,,88,0,0,22
Marni Snyder,,,67,0,22
Lou Lanni,,,,26,22
Total,140,88,67,26,22
,Representative In The General Assembly 182nd District - Democrat,,,,23
,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,23
Brian Sims,147,0,0,0,23
Ben Waxman,,69,0,0,23
Marni Snyder,,,59,0,23
Lou Lanni,,,,28,23
Total,147,69,59,28,23
,Representative In The General Assembly 182nd District - Democrat,,,,24
,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,24
Brian Sims,118,0,0,0,24
Ben Waxman,,85,0,0,24
Marni Snyder,,,31,0,24
Lou Lanni,,,,23,24
Total,118,85,31,23,24
