col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,John Brown,7
Donald J Trump,36,0,0,0,0,0,44,7
John R Kasich,,8,0,0,0,0,7,7
Ted Cruz,,,4,0,0,0,6,7
Ben Carson,,,,1,0,0,0,7
Jeb Bush,,,,,0,0,0,7
Marco Rubio,,,,,,0,0,7
John Brown,,,,,,,1,7
Total,80,15,10,1,0,0,58,7
,President Of The United States - Republican,,,,,,Auditor General - Republican,8
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Brown,8
Donald J Trump,34,0,0,0,0,0,56,8
John R Kasich,,7,0,0,0,0,11,8
Ted Cruz,,,5,0,0,0,10,8
Jeb Bush,,,,0,0,0,1,8
Ben Carson,,,,,0,0,0,8
Marco Rubio,,,,,,0,0,8
John Brown,,,,,,,0,8
Total,90,18,15,1,0,0,78,8
,President Of The United States - Republican,,,,,,Auditor General - Republican,9
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,9
Donald J Trump,36,0,0,0,0,0,45,9
John R Kasich,,14,0,0,0,0,12,9
Ted Cruz,,,4,0,0,0,7,9
Marco Rubio,,,,1,0,0,2,9
Ben Carson,,,,,2,0,0,9
Jeb Bush,,,,,,0,1,9
John Brown,,,,,,,1,9
Total,81,26,11,3,2,1,68,9
,President Of The United States - Republican,,,,,,Auditor General - Republican,10
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,John Brown,10
Donald J Trump,24,0,0,0,0,0,43,10
Ted Cruz,,7,0,0,0,0,11,10
John R Kasich,,,7,0,0,0,6,10
Jeb Bush,,,,0,0,0,2,10
Ben Carson,,,,,0,0,1,10
Marco Rubio,,,,,,0,0,10
John Brown,,,,,,,1,10
Total,67,18,13,2,1,0,64,10
,President Of The United States - Republican,,,,,,Auditor General - Republican,11
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,11
Donald J Trump,36,0,0,0,0,0,64,11
John R Kasich,,4,0,0,0,0,17,11
Ted Cruz,,,4,0,0,0,8,11
Marco Rubio,,,,1,0,0,0,11
Ben Carson,,,,,0,0,0,11
Jeb Bush,,,,,,0,0,11
John Brown,,,,,,,0,11
Total,100,21,12,1,0,0,89,11
,President Of The United States - Republican,,,,,,Auditor General - Republican,12
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,12
Donald J Trump,24,0,0,0,0,0,24,12
Ted Cruz,,3,0,0,0,0,10,12
John R Kasich,,,3,0,0,0,4,12
Marco Rubio,,,,0,0,0,4,12
Ben Carson,,,,,1,0,2,12
Jeb Bush,,,,,,0,0,12
John Brown,,,,,,,0,12
Total,48,13,7,4,3,0,44,12
,President Of The United States - Republican,,,,,,Auditor General - Republican,13
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,13
Donald J Trump,18,0,0,0,0,0,20,13
John R Kasich,,5,0,0,0,0,8,13
Ted Cruz,,,4,0,0,0,7,13
Marco Rubio,,,,0,0,0,2,13
Ben Carson,,,,,1,0,0,13
Jeb Bush,,,,,,0,0,13
John Brown,,,,,,,0,13
Total,38,13,11,2,1,0,37,13
,President Of The United States - Republican,,,,,,Auditor General - Republican,14
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,14
Donald J Trump,27,0,0,0,0,0,34,14
Ted Cruz,,3,0,0,0,0,16,14
John R Kasich,,,6,0,0,0,4,14
Marco Rubio,,,,0,0,0,1,14
Ben Carson,,,,,0,0,0,14
Jeb Bush,,,,,,0,0,14
John Brown,,,,,,,0,14
Total,61,19,10,1,0,0,55,14
,Auditor General - Republican,President Of The United States - Republican,,,,,,15
,John Brown,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,15
John Brown,0,55,12,10,3,0,0,15
Donald J Trump,,20,0,0,0,0,0,15
Ted Cruz,,,5,0,0,0,0,15
John R Kasich,,,,1,0,0,0,15
Marco Rubio,,,,,2,0,0,15
Ben Carson,,,,,,1,0,15
Jeb Bush,,,,,,,0,15
Total,80,75,17,11,5,1,0,15
,Auditor General - Republican,President Of The United States - Republican,,,,,,16
,John Brown,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Jeb Bush,Ben Carson,16
John Brown,0,24,10,4,3,1,0,16
Donald J Trump,,17,0,0,0,0,0,16
Ted Cruz,,,4,0,0,0,0,16
John R Kasich,,,,3,0,0,0,16
Marco Rubio,,,,,0,0,0,16
Jeb Bush,,,,,,1,0,16
Ben Carson,,,,,,,0,16
Total,42,41,14,7,3,2,0,16
,Auditor General - Republican,President Of The United States - Republican,,,,,,17
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,17
John Brown,2,47,32,23,3,1,0,17
Donald J Trump,,33,0,0,0,0,0,17
John R Kasich,,,11,0,0,0,0,17
Ted Cruz,,,,4,0,0,0,17
Jeb Bush,,,,,1,0,0,17
Marco Rubio,,,,,,2,0,17
Ben Carson,,,,,,,0,17
Total,108,80,43,27,4,3,0,17
,Auditor General - Republican,President Of The United States - Republican,,,,,,18
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Jeb Bush,Ben Carson,18
John Brown,0,48,12,12,1,0,0,18
Donald J Trump,,16,0,0,0,0,0,18
John R Kasich,,,5,0,0,0,0,18
Ted Cruz,,,,4,0,0,0,18
Marco Rubio,,,,,2,0,0,18
Jeb Bush,,,,,,2,0,18
Ben Carson,,,,,,,0,18
Total,73,64,17,16,3,2,0,18
,President Of The United States - Republican,,,,,,Auditor General - Republican,19
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,19
Donald J Trump,20,0,0,0,0,0,37,19
Ted Cruz,,8,0,0,0,0,9,19
John R Kasich,,,5,0,0,0,3,19
Marco Rubio,,,,2,0,0,0,19
Ben Carson,,,,,0,0,0,19
Jeb Bush,,,,,,0,0,19
John Brown,,,,,,,2,19
Total,57,17,8,2,0,0,51,19
,President Of The United States - Republican,,,,,,Auditor General - Republican,20
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,20
Donald J Trump,24,0,0,0,0,0,28,20
John R Kasich,,6,0,0,0,0,8,20
Ted Cruz,,,5,0,0,0,9,20
Marco Rubio,,,,0,0,0,1,20
Ben Carson,,,,,0,0,0,20
Jeb Bush,,,,,,0,0,20
John Brown,,,,,,,0,20
Total,52,14,14,1,0,0,46,20
,President Of The United States - Republican,,,,,,Auditor General - Republican,21
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Marco Rubio,Jeb Bush,John Brown,21
Donald J Trump,41,0,0,0,0,0,47,21
Ted Cruz,,10,0,0,0,0,17,21
John R Kasich,,,6,0,0,0,9,21
Ben Carson,,,,1,0,0,1,21
Marco Rubio,,,,,0,0,2,21
Jeb Bush,,,,,,0,1,21
John Brown,,,,,,,0,21
Total,88,27,15,2,2,1,77,21
,President Of The United States - Republican,,,,,,Auditor General - Republican,22
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,22
Donald J Trump,35,0,0,0,0,0,56,22
Ted Cruz,,7,0,0,0,0,17,22
John R Kasich,,,6,0,0,0,9,22
Marco Rubio,,,,0,0,0,1,22
Ben Carson,,,,,0,0,0,22
Jeb Bush,,,,,,0,0,22
John Brown,,,,,,,0,22
Total,91,24,15,1,0,0,83,22
,Auditor General - Republican,President Of The United States - Republican,,,,,,23
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Marco Rubio,Jeb Bush,23
John Brown,2,39,8,10,0,0,0,23
Donald J Trump,,19,0,0,0,0,0,23
John R Kasich,,,7,0,0,0,0,23
Ted Cruz,,,,4,0,0,0,23
Ben Carson,,,,,1,0,0,23
Marco Rubio,,,,,,1,0,23
Jeb Bush,,,,,,,0,23
Total,59,58,15,14,1,1,0,23
,President Of The United States - Republican,,,,,,Auditor General - Republican,24
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,John Brown,24
Donald J Trump,25,0,0,0,0,0,39,24
Ted Cruz,,5,0,0,0,0,10,24
John R Kasich,,,2,0,0,0,12,24
Ben Carson,,,,1,0,0,1,24
Jeb Bush,,,,,0,0,0,24
Marco Rubio,,,,,,0,0,24
John Brown,,,,,,,0,24
Total,64,15,14,2,0,0,62,24
,President Of The United States - Republican,,,,,,Auditor General - Republican,25
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,25
Donald J Trump,28,0,0,0,0,0,42,25
Ted Cruz,,7,0,0,0,0,10,25
John R Kasich,,,6,0,0,0,6,25
Marco Rubio,,,,0,0,0,1,25
Ben Carson,,,,,0,0,0,25
Jeb Bush,,,,,,0,0,25
John Brown,,,,,,,0,25
Total,70,17,12,1,0,0,59,25
,President Of The United States - Republican,,,,,,Auditor General - Republican,26
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,26
Donald J Trump,28,0,0,0,0,0,40,26
Ted Cruz,,10,0,0,0,0,7,26
John R Kasich,,,5,0,0,0,5,26
Marco Rubio,,,,2,0,0,1,26
Ben Carson,,,,,0,0,0,26
Jeb Bush,,,,,,0,0,26
John Brown,,,,,,,0,26
Total,68,17,10,3,0,0,53,26
,President Of The United States - Republican,,,,,,Auditor General - Republican,27
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,John Brown,27
Donald J Trump,13,0,0,0,0,0,22,27
John R Kasich,,4,0,0,0,0,4,27
Ted Cruz,,,1,0,0,0,5,27
Ben Carson,,,,1,0,0,0,27
Jeb Bush,,,,,0,0,0,27
Marco Rubio,,,,,,0,0,27
John Brown,,,,,,,0,27
Total,35,8,6,1,0,0,31,27
,President Of The United States - Republican,,,,,,Auditor General - Republican,28
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,John Brown,28
Donald J Trump,24,0,0,0,0,0,48,28
John R Kasich,,10,0,0,0,0,6,28
Ted Cruz,,,1,0,0,0,9,28
Ben Carson,,,,0,0,0,2,28
Jeb Bush,,,,,0,0,1,28
Marco Rubio,,,,,,0,0,28
John Brown,,,,,,,0,28
Total,72,16,10,2,1,0,66,28
,President Of The United States - Republican,,,,,,Auditor General - Republican,29
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Jeb Bush,Ben Carson,John Brown,29
Donald J Trump,55,0,0,0,0,0,75,29
John R Kasich,,7,0,0,0,0,23,29
Ted Cruz,,,7,0,0,0,14,29
Marco Rubio,,,,1,0,0,3,29
Jeb Bush,,,,,0,0,1,29
Ben Carson,,,,,,0,0,29
John Brown,,,,,,,1,29
Total,130,30,21,4,1,0,117,29
,President Of The United States - Republican,,,,,,Auditor General - Republican,30
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Brown,30
Donald J Trump,40,0,0,0,0,0,52,30
John R Kasich,,7,0,0,0,0,16,30
Ted Cruz,,,3,0,0,0,3,30
Jeb Bush,,,,0,0,0,2,30
Ben Carson,,,,,0,0,1,30
Marco Rubio,,,,,,0,0,30
John Brown,,,,,,,0,30
Total,92,23,6,2,1,0,74,30
,President Of The United States - Republican,,,,,,Auditor General - Republican,31
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Marco Rubio,Jeb Bush,John Brown,31
Donald J Trump,18,0,0,0,0,0,35,31
Ted Cruz,,3,0,0,0,0,7,31
John R Kasich,,,4,0,0,0,4,31
Ben Carson,,,,1,0,0,1,31
Marco Rubio,,,,,0,0,2,31
Jeb Bush,,,,,,0,0,31
John Brown,,,,,,,1,31
Total,53,10,8,2,2,0,50,31
,Auditor General - Republican,President Of The United States - Republican,,,,,,32
,John Brown,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,32
John Brown,0,36,11,5,0,1,1,32
Donald J Trump,,17,0,0,0,0,0,32
John R Kasich,,,3,0,0,0,0,32
Ted Cruz,,,,7,0,0,0,32
Jeb Bush,,,,,2,0,0,32
Marco Rubio,,,,,,1,0,32
Ben Carson,,,,,,,0,32
Total,54,53,14,12,2,2,1,32
,President Of The United States - Republican,,,,,,Auditor General - Republican,33
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,John Brown,33
Donald J Trump,38,0,0,0,0,0,50,33
Ted Cruz,,10,0,0,0,0,15,33
John R Kasich,,,9,0,0,0,11,33
Jeb Bush,,,,1,0,0,0,33
Marco Rubio,,,,,0,0,1,33
Ben Carson,,,,,,0,0,33
John Brown,,,,,,,1,33
Total,88,25,20,1,1,0,78,33
,President Of The United States - Republican,,,,,,Auditor General - Republican,34
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,John Brown,34
Donald J Trump,35,0,0,0,0,0,49,34
John R Kasich,,6,0,0,0,0,12,34
Ted Cruz,,,3,0,0,0,12,34
Jeb Bush,,,,0,0,0,3,34
Marco Rubio,,,,,0,0,2,34
Ben Carson,,,,,,0,1,34
John Brown,,,,,,,2,34
Total,84,18,15,3,2,1,81,34
,President Of The United States - Republican,,,,,,Auditor General - Republican,35
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Marco Rubio,Jeb Bush,John Brown,35
Donald J Trump,41,0,0,0,0,0,48,35
John R Kasich,,11,0,0,0,0,12,35
Ted Cruz,,,2,0,0,0,13,35
Ben Carson,,,,0,0,0,1,35
Marco Rubio,,,,,0,0,1,35
Jeb Bush,,,,,,0,0,35
John Brown,,,,,,,0,35
Total,89,23,15,1,1,0,75,35
,President Of The United States - Republican,,,,,,Auditor General - Republican,36
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,36
Donald J Trump,54,0,0,0,0,0,66,36
Ted Cruz,,9,0,0,0,0,14,36
John R Kasich,,,8,0,0,0,10,36
Marco Rubio,,,,2,0,0,0,36
Ben Carson,,,,,1,0,0,36
Jeb Bush,,,,,,0,1,36
John Brown,,,,,,,1,36
Total,120,23,18,2,1,1,92,36
,President Of The United States - Republican,,,,,,Auditor General - Republican,37
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,John Brown,37
Donald J Trump,16,0,0,0,0,0,20,37
Ted Cruz,,1,0,0,0,0,4,37
John R Kasich,,,1,0,0,0,3,37
Ben Carson,,,,0,0,0,0,37
Jeb Bush,,,,,0,0,0,37
Marco Rubio,,,,,,0,0,37
John Brown,,,,,,,0,37
Total,36,5,4,0,0,0,27,37
,President Of The United States - Republican,,,,,,Auditor General - Republican,38
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,John Brown,38
Donald J Trump,29,0,0,0,0,0,45,38
Ted Cruz,,3,0,0,0,0,14,38
John R Kasich,,,5,0,0,0,9,38
Ben Carson,,,,0,0,0,0,38
Jeb Bush,,,,,0,0,0,38
Marco Rubio,,,,,,0,0,38
John Brown,,,,,,,0,38
Total,74,17,14,0,0,0,68,38
,President Of The United States - Republican,,,,,,Auditor General - Republican,39
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,39
Donald J Trump,30,0,0,0,0,0,36,39
John R Kasich,,7,0,0,0,0,10,39
Ted Cruz,,,2,0,0,0,9,39
Marco Rubio,,,,0,0,0,2,39
Ben Carson,,,,,1,0,0,39
Jeb Bush,,,,,,0,0,39
John Brown,,,,,,,0,39
Total,66,17,11,2,1,0,57,39
,Auditor General - Republican,President Of The United States - Republican,,,,,,40
,John Brown,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,40
John Brown,0,30,14,9,1,1,0,40
Donald J Trump,,18,0,0,0,0,0,40
Ted Cruz,,,4,0,0,0,0,40
John R Kasich,,,,3,0,0,0,40
Jeb Bush,,,,,1,0,0,40
Ben Carson,,,,,,0,0,40
Marco Rubio,,,,,,,0,40
Total,55,48,18,12,2,1,0,40
,President Of The United States - Republican,,,,,,Auditor General - Republican,41
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,41
Donald J Trump,25,0,0,0,0,0,28,41
Ted Cruz,,6,0,0,0,0,12,41
John R Kasich,,,4,0,0,0,5,41
Marco Rubio,,,,0,0,0,2,41
Ben Carson,,,,,1,0,0,41
Jeb Bush,,,,,,0,0,41
John Brown,,,,,,,0,41
Total,53,18,9,2,1,0,47,41
,President Of The United States - Republican,,,,,,Auditor General - Republican,42
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,John Brown,42
Donald J Trump,31,0,0,0,0,0,35,42
Ted Cruz,,6,0,0,0,0,10,42
John R Kasich,,,8,0,0,0,1,42
Ben Carson,,,,0,0,0,0,42
Jeb Bush,,,,,0,0,0,42
Marco Rubio,,,,,,0,0,42
John Brown,,,,,,,0,42
Total,66,16,9,0,0,0,46,42
,President Of The United States - Republican,,,,,,Auditor General - Republican,43
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,John Brown,43
Donald J Trump,47,0,0,0,0,0,66,43
John R Kasich,,15,0,0,0,0,18,43
Ted Cruz,,,12,0,0,0,13,43
Jeb Bush,,,,0,0,0,1,43
Marco Rubio,,,,,0,0,1,43
Ben Carson,,,,,,0,0,43
John Brown,,,,,,,0,43
Total,113,33,25,1,1,0,99,43
,President Of The United States - Republican,,,,,,Auditor General - Republican,44
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John Brown,44
Donald J Trump,36,0,0,0,0,0,45,44
John R Kasich,,6,0,0,0,0,11,44
Ted Cruz,,,2,0,0,0,15,44
Marco Rubio,,,,1,0,0,1,44
Ben Carson,,,,,0,0,0,44
Jeb Bush,,,,,,0,0,44
John Brown,,,,,,,1,44
Total,81,17,17,2,0,0,73,44
,President Of The United States - Republican,,,,,,Auditor General - Republican,45
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,John Brown,45
Donald J Trump,35,0,0,0,0,0,33,45
John R Kasich,,6,0,0,0,0,9,45
Ted Cruz,,,4,0,0,0,7,45
Jeb Bush,,,,1,0,0,1,45
Ben Carson,,,,,1,0,0,45
Marco Rubio,,,,,,0,0,45
John Brown,,,,,,,0,45
Total,68,15,11,2,1,0,50,45
,President Of The United States - Republican,,,,,,Auditor General - Republican,46
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,John Brown,46
Donald J Trump,51,0,0,0,0,0,68,46
Ted Cruz,,4,0,0,0,0,17,46
John R Kasich,,,6,0,0,0,11,46
Marco Rubio,,,,1,0,0,1,46
Ben Carson,,,,,0,0,0,46
Jeb Bush,,,,,,0,0,46
John Brown,,,,,,,1,46
Total,119,21,17,2,0,0,98,46
