col_1,col_2,col_3,col_4,division
,State Treasurer - Democrat,Representative In The General Assembly 194th District - Democrat,,All
,Joe Torsella,Pam Delissio,Sean Stevens,All
Joe Torsella,326,"6,355","2,406",All
Pam Delissio,,"1,438",0,All
Sean Stevens,,,502,All
Total,"9,087","7,793","2,908",All
