col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ross Feinberg,,,,,,,0,19
Total,99,18,11,2,1,0,68,19
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,20
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,20
Donald J Trump,19,0,0,0,0,0,22,20
John R Kasich,,4,0,0,0,0,8,20
Ted Cruz,,,2,0,0,0,8,20
Ben Carson,,,,0,0,0,0,20
Jeb Bush,,,,,0,0,0,20
Marco Rubio,,,,,,0,0,20
Ross Feinberg,,,,,,,0,20
Total,41,12,10,0,0,0,38,20
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,21
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,21
Donald J Trump,27,0,0,0,0,0,34,21
Ted Cruz,,0,0,0,0,0,9,21
John R Kasich,,,3,0,0,0,2,21
Ben Carson,,,,0,0,0,0,21
Jeb Bush,,,,,0,0,0,21
Marco Rubio,,,,,,0,0,21
Ross Feinberg,,,,,,,0,21
Total,61,9,5,0,0,0,45,21
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,22
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,22
Donald J Trump,43,0,0,0,0,0,32,22
John R Kasich,,5,0,0,0,0,6,22
Ted Cruz,,,2,0,0,0,5,22
Marco Rubio,,,,0,0,0,1,22
Ben Carson,,,,,0,0,0,22
Jeb Bush,,,,,,0,0,22
Ross Feinberg,,,,,,,0,22
Total,75,11,7,1,0,0,44,22
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,23
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,23
Donald J Trump,38,0,0,0,0,0,34,23
Ted Cruz,,6,0,0,0,0,17,23
John R Kasich,,,6,0,0,0,6,23
Ben Carson,,,,0,0,0,0,23
Jeb Bush,,,,,0,0,0,23
Marco Rubio,,,,,,0,0,23
Ross Feinberg,,,,,,,0,23
Total,72,23,12,0,0,0,57,23
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,24
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,24
Donald J Trump,49,0,0,0,0,0,63,24
John R Kasich,,15,0,0,0,0,13,24
Ted Cruz,,,8,0,0,0,11,24
Ben Carson,,,,0,0,0,0,24
Jeb Bush,,,,,0,0,0,24
Marco Rubio,,,,,,0,0,24
Ross Feinberg,,,,,,,2,24
Total,112,28,19,0,0,0,89,24
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,25
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,25
Donald J Trump,19,0,0,0,0,0,33,25
Ted Cruz,,2,0,0,0,0,8,25
John R Kasich,,,4,0,0,0,5,25
Marco Rubio,,,,1,0,0,1,25
Ben Carson,,,,,0,0,1,25
Jeb Bush,,,,,,0,0,25
Ross Feinberg,,,,,,,0,25
Total,52,10,9,2,1,0,48,25
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,26
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,26
Donald J Trump,31,0,0,0,0,0,28,26
John R Kasich,,7,0,0,0,0,7,26
Ted Cruz,,,0,0,0,0,7,26
Ben Carson,,,,0,0,0,0,26
Jeb Bush,,,,,0,0,0,26
Marco Rubio,,,,,,0,0,26
Ross Feinberg,,,,,,,0,26
Total,59,14,7,0,0,0,42,26
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,27
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,Ross Feinberg,27
Donald J Trump,26,0,0,0,0,0,34,27
Ted Cruz,,6,0,0,0,0,3,27
John R Kasich,,,1,0,0,0,2,27
Jeb Bush,,,,0,0,0,1,27
Ben Carson,,,,,0,0,0,27
Marco Rubio,,,,,,0,0,27
Ross Feinberg,,,,,,,0,27
Total,60,9,3,1,0,0,40,27
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,28
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,Ross Feinberg,28
Donald J Trump,22,0,0,0,0,0,33,28
Ted Cruz,,1,0,0,0,0,12,28
John R Kasich,,,3,0,0,0,3,28
Jeb Bush,,,,1,0,0,0,28
Marco Rubio,,,,,0,0,1,28
Ben Carson,,,,,,0,0,28
Ross Feinberg,,,,,,,2,28
Total,55,13,6,1,1,0,51,28
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,29
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,29
Donald J Trump,51,0,0,0,0,0,45,29
John R Kasich,,7,0,0,0,0,22,29
Ted Cruz,,,4,0,0,0,19,29
Marco Rubio,,,,0,0,0,2,29
Ben Carson,,,,,0,0,0,29
Jeb Bush,,,,,,0,0,29
Ross Feinberg,,,,,,,0,29
Total,96,29,23,2,0,0,88,29
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,30
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,30
Donald J Trump,16,0,0,0,0,0,24,30
Ted Cruz,,7,0,0,0,0,6,30
John R Kasich,,,4,0,0,0,8,30
Ben Carson,,,,0,0,0,0,30
Jeb Bush,,,,,0,0,0,30
Marco Rubio,,,,,,0,0,30
Ross Feinberg,,,,,,,0,30
Total,40,13,12,0,0,0,38,30
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,31
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,31
Donald J Trump,14,0,0,0,0,0,35,31
Ted Cruz,,4,0,0,0,0,8,31
John R Kasich,,,6,0,0,0,5,31
Marco Rubio,,,,1,0,0,0,31
Ben Carson,,,,,0,0,0,31
Jeb Bush,,,,,,0,0,31
Ross Feinberg,,,,,,,0,31
Total,49,12,11,1,0,0,48,31
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,32
,Donald J Trump,John R Kasich,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,32
Donald J Trump,10,0,0,0,0,0,8,32
John R Kasich,,1,0,0,0,0,3,32
Ted Cruz,,,0,0,0,0,4,32
Marco Rubio,,,,0,0,0,2,32
Ben Carson,,,,,0,0,0,32
Jeb Bush,,,,,,0,0,32
Ross Feinberg,,,,,,,0,32
Total,18,4,4,2,0,0,17,32
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,33
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,Ross Feinberg,33
Donald J Trump,18,0,0,0,0,0,20,33
Ted Cruz,,2,0,0,0,0,4,33
John R Kasich,,,2,0,0,0,0,33
Jeb Bush,,,,0,0,0,1,33
Ben Carson,,,,,0,0,0,33
Marco Rubio,,,,,,0,0,33
Ross Feinberg,,,,,,,0,33
Total,38,6,2,1,0,0,25,33
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,34
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Ben Carson,Marco Rubio,Ross Feinberg,34
Donald J Trump,24,0,0,0,0,0,24,34
John R Kasich,,6,0,0,0,0,10,34
Ted Cruz,,,4,0,0,0,12,34
Jeb Bush,,,,1,0,0,0,34
Ben Carson,,,,,0,0,0,34
Marco Rubio,,,,,,0,0,34
Ross Feinberg,,,,,,,0,34
Total,48,16,16,1,0,0,46,34
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,35
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Marco Rubio,Ben Carson,Ross Feinberg,35
Donald J Trump,53,0,0,0,0,0,41,35
Ted Cruz,,8,0,0,0,0,12,35
John R Kasich,,,6,0,0,0,8,35
Jeb Bush,,,,0,0,0,1,35
Marco Rubio,,,,,0,0,1,35
Ben Carson,,,,,,0,0,35
Ross Feinberg,,,,,,,1,35
Total,94,20,14,1,1,0,64,35
,Senator In The General Assembly 5th District - Republican,President Of The United States - Republican,,,,,,36
,Ross Feinberg,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,36
Ross Feinberg,0,5,6,2,2,0,0,36
Donald J Trump,,7,0,0,0,0,0,36
Ted Cruz,,,1,0,0,0,0,36
John R Kasich,,,,2,0,0,0,36
Jeb Bush,,,,,0,0,0,36
Ben Carson,,,,,,0,0,36
Marco Rubio,,,,,,,0,36
Total,15,12,7,4,2,0,0,36
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,37
,Donald J Trump,Ted Cruz,John R Kasich,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,37
Donald J Trump,23,0,0,0,0,0,24,37
Ted Cruz,,5,0,0,0,0,6,37
John R Kasich,,,4,0,0,0,6,37
Ben Carson,,,,0,0,0,0,37
Jeb Bush,,,,,0,0,0,37
Marco Rubio,,,,,,0,0,37
Ross Feinberg,,,,,,,0,37
Total,47,11,10,0,0,0,36,37
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,38
,Donald J Trump,Ted Cruz,Marco Rubio,Ben Carson,Jeb Bush,John R Kasich,Ross Feinberg,38
Donald J Trump,16,0,0,0,0,0,7,38
Ted Cruz,,2,0,0,0,0,7,38
Marco Rubio,,,0,0,0,0,1,38
Ben Carson,,,,0,0,0,0,38
Jeb Bush,,,,,0,0,0,38
John R Kasich,,,,,,0,0,38
Ross Feinberg,,,,,,,0,38
Total,23,9,1,0,0,0,15,38
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,39
,Donald J Trump,Ted Cruz,John R Kasich,Jeb Bush,Ben Carson,Marco Rubio,Ross Feinberg,39
Donald J Trump,45,0,0,0,0,0,45,39
Ted Cruz,,11,0,0,0,0,24,39
John R Kasich,,,14,0,0,0,12,39
Jeb Bush,,,,1,0,0,1,39
Ben Carson,,,,,0,0,1,39
Marco Rubio,,,,,,0,1,39
Ross Feinberg,,,,,,,2,39
Total,90,35,26,2,1,1,86,39
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,40
,Donald J Trump,John R Kasich,Ted Cruz,Jeb Bush,Marco Rubio,Ben Carson,Ross Feinberg,40
Donald J Trump,23,0,0,0,0,0,18,40
John R Kasich,,2,0,0,0,0,5,40
Ted Cruz,,,3,0,0,0,1,40
Jeb Bush,,,,0,0,0,1,40
Marco Rubio,,,,,0,0,1,40
Ben Carson,,,,,,0,0,40
Ross Feinberg,,,,,,,0,40
Total,41,7,4,1,1,0,26,40
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,41
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,41
Donald J Trump,68,0,0,0,0,0,94,41
John R Kasich,,16,0,0,0,0,14,41
Ted Cruz,,,10,0,0,0,15,41
Ben Carson,,,,3,0,0,0,41
Jeb Bush,,,,,0,0,1,41
Marco Rubio,,,,,,0,1,41
Ross Feinberg,,,,,,,1,41
Total,162,30,25,3,1,1,126,41
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,42
,Donald J Trump,John R Kasich,Ted Cruz,Ben Carson,Jeb Bush,Marco Rubio,Ross Feinberg,42
Donald J Trump,22,0,0,0,0,0,12,42
John R Kasich,,4,0,0,0,0,12,42
Ted Cruz,,,4,0,0,0,9,42
Ben Carson,,,,0,0,0,1,42
Jeb Bush,,,,,1,0,0,42
Marco Rubio,,,,,,0,0,42
Ross Feinberg,,,,,,,0,42
Total,34,16,13,1,1,0,34,42
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,43
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Ben Carson,Jeb Bush,Ross Feinberg,43
Donald J Trump,18,0,0,0,0,0,23,43
Ted Cruz,,5,0,0,0,0,6,43
John R Kasich,,,1,0,0,0,6,43
Marco Rubio,,,,0,0,0,1,43
Ben Carson,,,,,0,0,0,43
Jeb Bush,,,,,,0,0,43
Ross Feinberg,,,,,,,0,43
Total,41,11,7,1,0,0,36,43
,President Of The United States - Republican,,,,,,Senator In The General Assembly 5th District - Republican,44
,Donald J Trump,Ted Cruz,John R Kasich,Marco Rubio,Jeb Bush,Ben Carson,Ross Feinberg,44
Donald J Trump,18,0,0,0,0,0,24,44
Ted Cruz,,2,0,0,0,0,11,44
John R Kasich,,,3,0,0,0,2,44
Marco Rubio,,,,2,0,0,2,44
Jeb Bush,,,,,1,0,0,44
Ben Carson,,,,,,0,0,44
Ross Feinberg,,,,,,,1,44
Total,42,13,5,4,1,0,40,44
