col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Bernie Sanders,,21,0,37,37,5,8,7
Roque Rocky De La Fuente,,,1,0,1,0,0,7
Ben Waxman,,,,0,0,0,0,7
Brian Sims,,,,,3,0,0,7
Lou Lanni,,,,,,2,0,7
Marni Snyder,,,,,,,1,7
Total,233,108,2,129,126,24,17,7
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,8
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,8
Hillary Clinton,23,0,0,80,78,34,8,8
Bernie Sanders,,20,0,28,29,10,8,8
Roque Rocky De La Fuente,,,0,0,0,0,0,8
Brian Sims,,,,2,0,0,0,8
Ben Waxman,,,,,1,0,0,8
Marni Snyder,,,,,,0,0,8
Lou Lanni,,,,,,,0,8
Total,223,95,0,110,108,44,16,8
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,9
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,9
Hillary Clinton,20,0,0,106,69,20,12,9
Bernie Sanders,,18,0,59,36,21,4,9
Roque Rocky De La Fuente,,,0,0,0,0,0,9
Ben Waxman,,,,1,0,0,0,9
Brian Sims,,,,,1,0,0,9
Marni Snyder,,,,,,0,0,9
Lou Lanni,,,,,,,0,9
Total,227,138,0,166,106,41,16,9
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,10
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,10
Hillary Clinton,48,0,0,110,105,31,16,10
Bernie Sanders,,16,0,37,22,14,9,10
Roque Rocky De La Fuente,,,0,2,0,1,0,10
Ben Waxman,,,,1,0,0,0,10
Brian Sims,,,,,0,0,0,10
Marni Snyder,,,,,,0,0,10
Lou Lanni,,,,,,,1,10
Total,310,98,3,150,127,46,26,10
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,11
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,11
Hillary Clinton,28,0,0,50,47,23,10,11
Bernie Sanders,,12,0,13,16,3,3,11
Roque Rocky De La Fuente,,,0,0,0,0,0,11
Ben Waxman,,,,2,0,0,0,11
Brian Sims,,,,,0,0,0,11
Marni Snyder,,,,,,0,0,11
Lou Lanni,,,,,,,0,11
Total,158,47,0,65,63,26,13,11
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,12
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,12
Hillary Clinton,32,0,0,67,61,35,8,12
Bernie Sanders,,17,0,27,30,29,6,12
Roque Rocky De La Fuente,,,0,0,0,0,0,12
Brian Sims,,,,1,0,0,0,12
Ben Waxman,,,,,0,0,0,12
Marni Snyder,,,,,,0,0,12
Lou Lanni,,,,,,,0,12
Total,203,109,0,95,91,64,14,12
,Representative In The General Assembly 182nd District - Democrat,,,,President Of The United States - Democrat,,,13
,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,13
Ben Waxman,0,0,0,0,91,39,0,13
Brian Sims,,0,0,0,21,11,0,13
Marni Snyder,,,0,0,4,13,0,13
Lou Lanni,,,,0,2,3,0,13
Hillary Clinton,,,,,10,0,0,13
Bernie Sanders,,,,,,9,0,13
Roque Rocky De La Fuente,,,,,,,0,13
Total,130,32,17,5,128,75,0,13
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,14
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,14
Hillary Clinton,57,0,0,126,56,24,17,14
Bernie Sanders,,34,0,52,39,33,25,14
Roque Rocky De La Fuente,,,0,1,0,0,0,14
Brian Sims,,,,2,0,0,0,14
Ben Waxman,,,,,1,0,0,14
Marni Snyder,,,,,,1,0,14
Lou Lanni,,,,,,,0,14
Total,280,183,1,181,96,58,42,14
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,15
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,15
Hillary Clinton,45,0,0,67,56,31,17,15
Bernie Sanders,,25,0,31,18,15,10,15
Roque Rocky De La Fuente,,,0,0,0,0,1,15
Brian Sims,,,,0,0,0,0,15
Ben Waxman,,,,,0,0,0,15
Marni Snyder,,,,,,0,0,15
Lou Lanni,,,,,,,0,15
Total,216,99,1,98,74,46,28,15
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,16
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,16
Hillary Clinton,24,0,0,125,65,9,5,16
Bernie Sanders,,12,0,58,26,0,3,16
Roque Rocky De La Fuente,,,0,2,0,0,0,16
Ben Waxman,,,,5,0,0,0,16
Brian Sims,,,,,1,0,0,16
Marni Snyder,,,,,,0,0,16
Lou Lanni,,,,,,,0,16
Total,228,99,2,190,92,9,8,16
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,17
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,17
Hillary Clinton,20,0,0,46,38,14,15,17
Bernie Sanders,,11,0,17,18,12,6,17
Roque Rocky De La Fuente,,,0,0,0,0,0,17
Brian Sims,,,,0,0,0,0,17
Ben Waxman,,,,,0,0,0,17
Marni Snyder,,,,,,0,0,17
Lou Lanni,,,,,,,1,17
Total,133,64,0,63,56,26,22,17
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,18
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,18
Hillary Clinton,35,0,0,98,81,20,12,18
Bernie Sanders,,18,0,38,32,6,11,18
Roque Rocky De La Fuente,,,0,2,0,2,0,18
Brian Sims,,,,2,0,0,0,18
Ben Waxman,,,,,2,0,0,18
Lou Lanni,,,,,,0,0,18
Marni Snyder,,,,,,,0,18
Total,246,105,4,140,115,28,23,18
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,19
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,19
Hillary Clinton,22,0,0,93,73,23,11,19
Bernie Sanders,,10,0,32,39,19,7,19
Roque Rocky De La Fuente,,,0,0,0,0,0,19
Ben Waxman,,,,2,0,0,0,19
Brian Sims,,,,,0,0,0,19
Marni Snyder,,,,,,0,0,19
Lou Lanni,,,,,,,0,19
Total,222,107,0,127,112,42,18,19
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,20
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,20
Hillary Clinton,23,0,0,26,21,31,3,20
Bernie Sanders,,10,0,10,13,0,4,20
Roque Rocky De La Fuente,,,0,0,0,0,0,20
Ben Waxman,,,,0,0,0,0,20
Brian Sims,,,,,1,0,0,20
Marni Snyder,,,,,,0,0,20
Lou Lanni,,,,,,,0,20
Total,104,37,0,36,35,31,7,20
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,21
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,21
Hillary Clinton,28,0,0,84,75,20,15,21
Bernie Sanders,,9,0,21,28,3,8,21
Roque Rocky De La Fuente,,,3,0,0,1,1,21
Brian Sims,,,,1,0,0,0,21
Ben Waxman,,,,,1,0,0,21
Lou Lanni,,,,,,1,0,21
Marni Snyder,,,,,,,0,21
Total,222,69,5,106,104,25,24,21
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,22
,Bernie Sanders,Hillary Clinton,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,22
Bernie Sanders,15,0,0,13,5,7,4,22
Hillary Clinton,,8,0,13,12,3,3,22
Roque Rocky De La Fuente,,,0,0,0,0,0,22
Ben Waxman,,,,1,0,0,0,22
Brian Sims,,,,,2,0,0,22
Marni Snyder,,,,,,0,0,22
Lou Lanni,,,,,,,0,22
Total,44,39,0,27,19,10,7,22
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,23
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,23
Hillary Clinton,35,0,0,95,68,17,9,23
Bernie Sanders,,21,0,40,25,4,12,23
Roque Rocky De La Fuente,,,0,0,1,0,0,23
Brian Sims,,,,1,0,0,0,23
Ben Waxman,,,,,1,0,0,23
Lou Lanni,,,,,,0,0,23
Marni Snyder,,,,,,,0,23
Total,224,102,1,136,95,21,21,23
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,24
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,24
Hillary Clinton,43,0,0,110,95,33,19,24
Bernie Sanders,,31,0,51,48,15,10,24
Roque Rocky De La Fuente,,,0,1,0,0,0,24
Ben Waxman,,,,1,0,0,0,24
Brian Sims,,,,,1,0,0,24
Marni Snyder,,,,,,1,0,24
Lou Lanni,,,,,,,0,24
Total,300,155,1,163,144,49,29,24
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,25
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,25
Hillary Clinton,53,0,0,58,50,17,16,25
Bernie Sanders,,25,0,21,21,15,9,25
Roque Rocky De La Fuente,,,0,0,0,0,0,25
Brian Sims,,,,3,0,0,0,25
Ben Waxman,,,,,0,0,0,25
Lou Lanni,,,,,,0,0,25
Marni Snyder,,,,,,,0,25
Total,194,91,0,82,71,32,25,25
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,26
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,26
Hillary Clinton,33,0,0,93,56,36,25,26
Bernie Sanders,,53,0,61,46,52,29,26
Roque Rocky De La Fuente,,,0,0,1,0,0,26
Brian Sims,,,,1,0,0,0,26
Ben Waxman,,,,,1,0,0,26
Marni Snyder,,,,,,0,0,26
Lou Lanni,,,,,,,0,26
Total,243,241,1,155,104,88,54,26
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,27
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Ben Waxman,Brian Sims,Marni Snyder,Lou Lanni,27
Hillary Clinton,27,0,0,43,38,15,7,27
Bernie Sanders,,27,0,18,21,10,9,27
Roque Rocky De La Fuente,,,0,0,0,0,0,27
Ben Waxman,,,,0,0,0,0,27
Brian Sims,,,,,0,0,0,27
Marni Snyder,,,,,,0,0,27
Lou Lanni,,,,,,,0,27
Total,130,85,0,61,59,25,16,27
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,28
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Marni Snyder,Lou Lanni,28
Hillary Clinton,26,0,0,110,55,37,4,28
Bernie Sanders,,16,0,55,27,14,6,28
Roque Rocky De La Fuente,,,0,0,0,0,0,28
Brian Sims,,,,0,0,0,0,28
Ben Waxman,,,,,1,0,0,28
Marni Snyder,,,,,,0,0,28
Lou Lanni,,,,,,,1,28
Total,232,118,0,165,83,51,11,28
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,29
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,29
Hillary Clinton,39,0,0,123,55,16,13,29
Bernie Sanders,,8,0,27,19,3,4,29
Roque Rocky De La Fuente,,,0,0,0,0,0,29
Brian Sims,,,,1,0,0,0,29
Ben Waxman,,,,,5,0,0,29
Lou Lanni,,,,,,1,0,29
Marni Snyder,,,,,,,2,29
Total,246,61,0,151,79,20,19,29
,President Of The United States - Democrat,,,Representative In The General Assembly 182nd District - Democrat,,,,30
,Hillary Clinton,Bernie Sanders,Roque Rocky De La Fuente,Brian Sims,Ben Waxman,Lou Lanni,Marni Snyder,30
Hillary Clinton,39,0,0,70,36,16,13,30
Bernie Sanders,,20,0,34,27,10,6,30
Roque Rocky De La Fuente,,,0,0,0,1,0,30
Brian Sims,,,,0,0,0,0,30
Ben Waxman,,,,,1,0,0,30
Lou Lanni,,,,,,0,0,30
Marni Snyder,,,,,,,2,30
Total,174,97,1,104,64,27,21,30
