col_1,col_2,col_3,col_4,col_5,col_6,division
Katie Mcginty,,,11,0,0,5
Pat Toomey,,,,16,0,5
Edward T Clifford Iii,,,,,0,5
Total,443,232,420,265,6,5
,Representative In The General Assembly 194th District,,United States Senator,,,6
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,6
Pam Delissio,3,0,284,19,5,6
Bill Pounds,,1,16,99,4,6
Katie Mcginty,,,6,0,0,6
Pat Toomey,,,,7,0,6
Edward T Clifford Iii,,,,,4,6
Total,311,120,306,125,13,6
,United States Senator,,,Representative In The General Assembly 194th District,,7
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,7
Katie Mcginty,11,0,0,302,16,7
Pat Toomey,,8,0,18,116,7
Edward T Clifford Iii,,,0,4,8,7
Pam Delissio,,,,1,0,7
Bill Pounds,,,,,0,7
Total,329,142,12,325,140,7
,Representative In The General Assembly 194th District,,United States Senator,,,8
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,8
Pam Delissio,3,0,241,22,5,8
Bill Pounds,,1,15,73,3,8
Katie Mcginty,,,5,0,0,8
Pat Toomey,,,,8,0,8
Edward T Clifford Iii,,,,,1,8
Total,271,92,261,103,9,8
,Representative In The General Assembly 194th District,,United States Senator,,,9
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,9
Pam Delissio,4,0,301,28,6,9
Bill Pounds,,2,31,135,8,9
Katie Mcginty,,,3,0,0,9
Pat Toomey,,,,5,0,9
Edward T Clifford Iii,,,,,1,9
Total,339,176,335,168,15,9
,United States Senator,,,Representative In The General Assembly 194th District,,10
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,10
Katie Mcginty,6,0,0,207,18,10
Pat Toomey,,2,0,20,92,10
Edward T Clifford Iii,,,0,1,6,10
Pam Delissio,,,,1,0,10
Bill Pounds,,,,,1,10
Total,231,114,7,229,117,10
,United States Senator,,,Representative In The General Assembly 194th District,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,11
Katie Mcginty,8,0,0,288,16,11
Pat Toomey,,2,0,13,77,11
Edward T Clifford Iii,,,3,9,1,11
Pam Delissio,,,,0,0,11
Bill Pounds,,,,,0,11
Total,312,92,13,310,94,11
,United States Senator,,,Representative In The General Assembly 194th District,,12
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,12
Katie Mcginty,8,0,0,244,11,12
Pat Toomey,,8,0,16,79,12
Edward T Clifford Iii,,,0,2,3,12
Pam Delissio,,,,1,0,12
Bill Pounds,,,,,1,12
Total,263,103,5,263,94,12
,Representative In The General Assembly 194th District,,United States Senator,,,13
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,13
Pam Delissio,8,0,239,19,6,13
Bill Pounds,,0,24,95,4,13
Katie Mcginty,,,6,0,0,13
Pat Toomey,,,,4,0,13
Edward T Clifford Iii,,,,,1,13
Total,272,123,269,118,11,13
,United States Senator,,,Representative In The General Assembly 194th District,,14
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,14
Katie Mcginty,9,0,0,375,17,14
Pat Toomey,,6,0,18,87,14
Edward T Clifford Iii,,,2,1,4,14
Pam Delissio,,,,6,0,14
Bill Pounds,,,,,4,14
Total,401,111,7,400,112,14
,United States Senator,,,Representative In The General Assembly 194th District,,15
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,15
Katie Mcginty,6,0,0,303,41,15
Pat Toomey,,1,0,7,105,15
Edward T Clifford Iii,,,1,1,9,15
Pam Delissio,,,,4,0,15
Bill Pounds,,,,,2,15
Total,350,113,11,315,157,15
,United States Senator,,,Representative In The General Assembly 194th District,,16
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,16
Katie Mcginty,10,0,0,161,24,16
Pat Toomey,,2,0,17,108,16
Edward T Clifford Iii,,,2,8,6,16
Pam Delissio,,,,3,0,16
Bill Pounds,,,,,0,16
Total,195,127,16,189,138,16
,Representative In The General Assembly 194th District,,United States Senator,,,17
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,17
Pam Delissio,6,0,280,20,8,17
Bill Pounds,,0,23,126,9,17
Katie Mcginty,,,4,0,0,17
Pat Toomey,,,,5,0,17
Edward T Clifford Iii,,,,,1,17
Total,314,158,307,151,18,17
,Representative In The General Assembly 194th District,,United States Senator,,,18
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,18
Pam Delissio,2,0,228,25,7,18
Bill Pounds,,1,23,88,7,18
Katie Mcginty,,,1,0,0,18
Pat Toomey,,,,9,0,18
Edward T Clifford Iii,,,,,0,18
Total,262,119,252,122,14,18
,United States Senator,,,Representative In The General Assembly 194th District,,19
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,19
Katie Mcginty,4,0,0,224,37,19
Pat Toomey,,3,0,22,83,19
Edward T Clifford Iii,,,2,5,3,19
Pam Delissio,,,,2,0,19
Bill Pounds,,,,,5,19
Total,265,108,10,253,128,19
,United States Senator,,,Representative In The General Assembly 194th District,,20
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,20
Katie Mcginty,2,0,0,252,18,20
Pat Toomey,,3,0,6,74,20
Edward T Clifford Iii,,,1,0,3,20
Pam Delissio,,,,3,0,20
Bill Pounds,,,,,1,20
Total,272,83,4,261,96,20
,United States Senator,,,Representative In The General Assembly 194th District,,21
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,21
Katie Mcginty,6,0,0,238,38,21
Pat Toomey,,6,0,22,129,21
Edward T Clifford Iii,,,1,3,3,21
Pam Delissio,,,,6,0,21
Bill Pounds,,,,,4,21
Total,282,157,7,269,174,21
,United States Senator,,,Representative In The General Assembly 194th District,,22
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,22
Katie Mcginty,7,0,0,385,57,22
Pat Toomey,,6,0,32,202,22
Edward T Clifford Iii,,,1,10,5,22
Pam Delissio,,,,9,0,22
Bill Pounds,,,,,3,22
Total,449,240,16,436,267,22
,Representative In The General Assembly 194th District,,United States Senator,,,23
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Pam Delissio,4,0,597,24,7,23
Bill Pounds,,1,12,87,4,23
Katie Mcginty,,,13,0,0,23
Pat Toomey,,,,4,0,23
Edward T Clifford Iii,,,,,2,23
Total,632,104,622,115,13,23
,Representative In The General Assembly 194th District,,United States Senator,,,24
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,24
Pam Delissio,9,0,634,12,2,24
Bill Pounds,,2,5,49,2,24
Katie Mcginty,,,11,0,0,24
Pat Toomey,,,,3,0,24
Edward T Clifford Iii,,,,,1,24
Total,657,58,650,64,5,24
,United States Senator,,,Representative In The General Assembly 194th District,,25
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,25
Katie Mcginty,6,0,0,283,26,25
Pat Toomey,,7,0,21,142,25
Edward T Clifford Iii,,,2,8,8,25
Pam Delissio,,,,1,0,25
Bill Pounds,,,,,1,25
Total,315,170,18,313,177,25
,United States Senator,,,Representative In The General Assembly 194th District,,26
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,26
Katie Mcginty,3,0,0,221,30,26
Pat Toomey,,4,0,25,124,26
Edward T Clifford Iii,,,1,2,5,26
Pam Delissio,,,,2,0,26
Bill Pounds,,,,,4,26
Total,254,153,8,250,163,26
,United States Senator,,,Representative In The General Assembly 194th District,,27
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,27
Katie Mcginty,5,0,0,296,35,27
Pat Toomey,,6,0,29,115,27
Edward T Clifford Iii,,,0,3,3,27
Pam Delissio,,,,4,0,27
Bill Pounds,,,,,4,27
Total,336,150,6,332,157,27
,United States Senator,,,Representative In The General Assembly 194th District,,28
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,28
Katie Mcginty,6,0,0,227,37,28
Pat Toomey,,5,0,22,140,28
Edward T Clifford Iii,,,1,3,5,28
Pam Delissio,,,,3,0,28
Bill Pounds,,,,,4,28
Total,270,167,9,255,186,28
,Representative In The General Assembly 194th District,,United States Senator,,,29
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,29
Pam Delissio,10,0,383,32,6,29
Bill Pounds,,10,34,213,15,29
Katie Mcginty,,,8,0,0,29
Pat Toomey,,,,8,0,29
Edward T Clifford Iii,,,,,0,29
Total,431,272,425,253,21,29
,Representative In The General Assembly 194th District,,United States Senator,,,30
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,30
Pam Delissio,2,0,390,44,3,30
Bill Pounds,,0,27,158,4,30
Katie Mcginty,,,7,0,0,30
Pat Toomey,,,,9,0,30
Edward T Clifford Iii,,,,,4,30
Total,439,189,424,211,11,30
,United States Senator,,,Representative In The General Assembly 194th District,,31
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Bill Pounds,Pam Delissio,31
Katie Mcginty,5,0,0,62,184,31
Pat Toomey,,6,0,160,33,31
Edward T Clifford Iii,,,0,6,4,31
Bill Pounds,,,,5,0,31
Pam Delissio,,,,,7,31
Total,251,199,10,233,228,31
,Representative In The General Assembly 194th District,,United States Senator,,,32
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,32
Pam Delissio,4,0,208,29,1,32
Bill Pounds,,3,18,120,3,32
Katie Mcginty,,,3,0,0,32
Pat Toomey,,,,9,0,32
Edward T Clifford Iii,,,,,1,32
Total,242,144,229,158,5,32
,Representative In The General Assembly 194th District,,United States Senator,,,33
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,33
Pam Delissio,4,0,398,54,9,33
Bill Pounds,,5,41,232,4,33
Katie Mcginty,,,9,0,0,33
Pat Toomey,,,,18,0,33
Edward T Clifford Iii,,,,,2,33
Total,465,282,448,304,15,33
,Representative In The General Assembly 194th District,,United States Senator,,,34
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,34
Pam Delissio,9,0,410,66,12,34
Bill Pounds,,7,30,231,0,34
Katie Mcginty,,,13,0,0,34
Pat Toomey,,,,17,0,34
Edward T Clifford Iii,,,,,1,34
Total,497,268,453,314,13,34
,United States Senator,,,Representative In The General Assembly 194th District,,35
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,35
Katie Mcginty,14,0,0,344,42,35
Pat Toomey,,6,0,24,128,35
Edward T Clifford Iii,,,1,7,4,35
Pam Delissio,,,,8,0,35
Bill Pounds,,,,,2,35
Total,400,158,12,383,176,35
,Representative In The General Assembly 194th District,,United States Senator,,,36
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,36
Pam Delissio,2,0,212,16,6,36
Bill Pounds,,2,19,79,9,36
Katie Mcginty,,,4,0,0,36
Pat Toomey,,,,3,0,36
Edward T Clifford Iii,,,,,1,36
Total,236,109,235,98,16,36
,United States Senator,,,Representative In The General Assembly 194th District,,37
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,37
Katie Mcginty,3,0,0,198,53,37
Pat Toomey,,8,0,15,125,37
Edward T Clifford Iii,,,1,2,10,37
Pam Delissio,,,,4,0,37
Bill Pounds,,,,,5,37
Total,254,148,13,219,193,37
,Representative In The General Assembly 194th District,,United States Senator,,,38
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,38
Pam Delissio,4,0,209,37,3,38
Bill Pounds,,3,34,171,5,38
Katie Mcginty,,,0,0,0,38
Pat Toomey,,,,17,0,38
Edward T Clifford Iii,,,,,2,38
Total,253,213,243,225,10,38
,United States Senator,,,Representative In The General Assembly 194th District,,39
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Pam Delissio,Bill Pounds,39
Katie Mcginty,4,0,0,379,49,39
Pat Toomey,,6,0,34,211,39
Edward T Clifford Iii,,,1,8,6,39
Pam Delissio,,,,1,0,39
Bill Pounds,,,,,3,39
Total,432,251,15,422,269,39
,Representative In The General Assembly 194th District,,United States Senator,,,40
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,40
Pam Delissio,8,0,339,41,2,40
Bill Pounds,,5,26,164,5,40
Katie Mcginty,,,12,0,0,40
Pat Toomey,,,,6,0,40
Edward T Clifford Iii,,,,,1,40
Total,390,200,377,211,8,40
,Representative In The General Assembly 194th District,,United States Senator,,,41
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,41
Pam Delissio,7,0,298,43,7,41
Bill Pounds,,3,18,190,5,41
Katie Mcginty,,,6,0,0,41
Pat Toomey,,,,8,0,41
Edward T Clifford Iii,,,,,3,41
Total,355,216,322,241,15,41
,Representative In The General Assembly 194th District,,United States Senator,,,42
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,42
Pam Delissio,2,0,200,26,3,42
Bill Pounds,,1,17,151,4,42
Katie Mcginty,,,8,0,0,42
Pat Toomey,,,,7,0,42
Edward T Clifford Iii,,,,,0,42
Total,231,173,225,184,7,42
,Representative In The General Assembly 194th District,,United States Senator,,,43
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,43
Pam Delissio,5,0,213,16,3,43
Bill Pounds,,2,12,104,3,43
Katie Mcginty,,,8,0,0,43
Pat Toomey,,,,5,0,43
Edward T Clifford Iii,,,,,0,43
Total,237,121,233,125,6,43
,United States Senator,,,Representative In The General Assembly 194th District,,44
,Pat Toomey,Katie Mcginty,Edward T Clifford Iii,Bill Pounds,Pam Delissio,44
Pat Toomey,10,0,0,210,38,44
Katie Mcginty,,8,0,24,170,44
Edward T Clifford Iii,,,0,4,4,44
Bill Pounds,,,,2,0,44
Pam Delissio,,,,,5,44
Total,258,202,8,240,217,44
,Representative In The General Assembly 194th District,,United States Senator,,,45
,Pam Delissio,Bill Pounds,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,45
Pam Delissio,6,0,290,22,0,45
Bill Pounds,,0,7,107,0,45
Katie Mcginty,,,6,0,0,45
Pat Toomey,,,,3,0,45
Edward T Clifford Iii,,,,,0,45
Total,318,114,303,132,0,45
