col_1,col_2,col_3,col_4,col_5,col_6,division
Gary Johnson,,,,1,0,18
Darrell L Castle,,,,,0,18
Total,321,97,3,1,0,18
,President And Vice President Of The United States,,,,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,19
Hillary Clinton,316,0,0,0,0,19
Donald J Trump,,91,0,0,0,19
Jill Stein,,,4,0,0,19
Darrell L Castle,,,,2,0,19
Gary Johnson,,,,,0,19
Total,316,91,4,2,0,19
,President And Vice President Of The United States,,,,,20
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,20
Hillary Clinton,277,0,0,0,0,20
Donald J Trump,,155,0,0,0,20
Gary Johnson,,,14,0,0,20
Jill Stein,,,,3,0,20
Darrell L Castle,,,,,1,20
Total,277,155,14,3,1,20
,President And Vice President Of The United States,,,,,21
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,21
Hillary Clinton,297,0,0,0,0,21
Donald J Trump,,163,0,0,0,21
Gary Johnson,,,9,0,0,21
Jill Stein,,,,5,0,21
Darrell L Castle,,,,,1,21
Total,297,163,9,5,1,21
,President And Vice President Of The United States,,,,,22
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,22
Hillary Clinton,315,0,0,0,0,22
Donald J Trump,,69,0,0,0,22
Gary Johnson,,,4,0,0,22
Darrell L Castle,,,,3,0,22
Jill Stein,,,,,1,22
Total,315,69,4,3,1,22
,President And Vice President Of The United States,,,,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,23
Hillary Clinton,236,0,0,0,0,23
Donald J Trump,,42,0,0,0,23
Gary Johnson,,,4,0,0,23
Darrell L Castle,,,,1,0,23
Jill Stein,,,,,1,23
Total,236,42,4,1,1,23
