col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Edward T Clifford Iii,,,0,0,0,0,1,21
Joe Torsella,,,,3,0,0,0,21
Kristin Combs,,,,,0,0,0,21
Otto Voit,,,,,,0,0,21
James Babb,,,,,,,0,21
Total,238,5,1,235,2,2,1,21
,United States Senator,,,State Treasurer,,,,22
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,22
Katie Mcginty,16,0,0,284,1,1,0,22
Pat Toomey,,1,0,4,3,0,0,22
Edward T Clifford Iii,,,0,0,0,2,0,22
Joe Torsella,,,,2,0,0,0,22
Otto Voit,,,,,0,0,0,22
Kristin Combs,,,,,,0,0,22
James Babb,,,,,,,0,22
Total,302,8,2,290,4,3,0,22
,United States Senator,,,State Treasurer,,,,23
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Kristin Combs,Otto Voit,James Babb,23
Katie Mcginty,6,0,0,330,14,3,1,23
Pat Toomey,,3,0,5,1,12,0,23
Edward T Clifford Iii,,,0,0,1,0,2,23
Joe Torsella,,,,4,0,0,0,23
Kristin Combs,,,,,1,0,0,23
Otto Voit,,,,,,0,0,23
James Babb,,,,,,,0,23
Total,354,21,3,339,17,15,3,23
