col_1,col_2,col_3,col_4,col_5,division
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,11
Eugene A Depasquale,368,0,0,0,11
John Brown,,98,0,0,11
John J Sweeney,,,15,0,11
Roy A Minet,,,,10,11
Total,368,98,15,10,11
,Auditor General,,,,12
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,12
Eugene A Depasquale,392,0,0,0,12
John Brown,,84,0,0,12
John J Sweeney,,,16,0,12
Roy A Minet,,,,6,12
Total,392,84,16,6,12
,Auditor General,,,,13
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,13
Eugene A Depasquale,196,0,0,0,13
John Brown,,26,0,0,13
John J Sweeney,,,6,0,13
Roy A Minet,,,,2,13
Total,196,26,6,2,13
,Auditor General,,,,14
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,14
Eugene A Depasquale,434,0,0,0,14
John Brown,,49,0,0,14
John J Sweeney,,,4,0,14
Roy A Minet,,,,4,14
Total,434,49,4,4,14
,Auditor General,,,,15
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,15
Eugene A Depasquale,520,0,0,0,15
John Brown,,111,0,0,15
John J Sweeney,,,15,0,15
Roy A Minet,,,,12,15
Total,520,111,15,12,15
,Auditor General,,,,16
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,16
Eugene A Depasquale,572,0,0,0,16
John Brown,,67,0,0,16
John J Sweeney,,,13,0,16
Roy A Minet,,,,8,16
Total,572,67,13,8,16
,Auditor General,,,,17
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,17
Eugene A Depasquale,379,0,0,0,17
John Brown,,60,0,0,17
John J Sweeney,,,10,0,17
Roy A Minet,,,,3,17
Total,379,60,10,3,17
,Auditor General,,,,18
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Eugene A Depasquale,332,0,0,0,18
John Brown,,72,0,0,18
John J Sweeney,,,12,0,18
Roy A Minet,,,,7,18
Total,332,72,12,7,18
,Auditor General,,,,19
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Eugene A Depasquale,382,0,0,0,19
John Brown,,63,0,0,19
John J Sweeney,,,12,0,19
Roy A Minet,,,,9,19
Total,382,63,12,9,19
,Auditor General,,,,20
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Eugene A Depasquale,253,0,0,0,20
John Brown,,48,0,0,20
John J Sweeney,,,5,0,20
Roy A Minet,,,,2,20
Total,253,48,5,2,20
,Auditor General,,,,21
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Eugene A Depasquale,349,0,0,0,21
John Brown,,43,0,0,21
John J Sweeney,,,4,0,21
Roy A Minet,,,,1,21
Total,349,43,4,1,21
,Auditor General,,,,22
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Eugene A Depasquale,468,0,0,0,22
John Brown,,78,0,0,22
John J Sweeney,,,10,0,22
Roy A Minet,,,,6,22
Total,468,78,10,6,22
,Auditor General,,,,23
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Eugene A Depasquale,439,0,0,0,23
John Brown,,76,0,0,23
John J Sweeney,,,24,0,23
Roy A Minet,,,,6,23
Total,439,76,24,6,23
,Auditor General,,,,24
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,24
Eugene A Depasquale,425,0,0,0,24
John Brown,,73,0,0,24
John J Sweeney,,,12,0,24
Roy A Minet,,,,4,24
Total,425,73,12,4,24
,Auditor General,,,,25
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,25
Eugene A Depasquale,487,0,0,0,25
John Brown,,94,0,0,25
John J Sweeney,,,27,0,25
Roy A Minet,,,,10,25
Total,487,94,27,10,25
,Auditor General,,,,26
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,26
Eugene A Depasquale,616,0,0,0,26
John Brown,,142,0,0,26
John J Sweeney,,,27,0,26
Roy A Minet,,,,8,26
Total,616,142,27,8,26
,Auditor General,,,,27
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,27
Eugene A Depasquale,536,0,0,0,27
John Brown,,174,0,0,27
John J Sweeney,,,19,0,27
Roy A Minet,,,,8,27
Total,536,174,19,8,27
