col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Roy A Minet,,,,,,0,20
Total,339,4,335,5,4,0,20
,Attorney General,,Auditor General,,,,21
,Josh Shapiro,John Rafferty,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Josh Shapiro,5,0,312,1,5,0,21
John Rafferty,,0,1,5,0,0,21
Eugene A Depasquale,,,2,0,0,0,21
John Brown,,,,0,0,0,21
John J Sweeney,,,,,0,0,21
Roy A Minet,,,,,,0,21
Total,323,6,315,6,5,0,21
,Auditor General,,,,Attorney General,,22
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Josh Shapiro,John Rafferty,22
Eugene A Depasquale,1,0,0,0,411,0,22
John Brown,,0,0,0,0,3,22
John J Sweeney,,,1,0,0,1,22
Roy A Minet,,,,0,0,0,22
Josh Shapiro,,,,,1,0,22
John Rafferty,,,,,,1,22
Total,412,3,2,0,412,5,22
