col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Otto Voit,,,,,0,0,0,10
Kristin Combs,,,,,,1,0,10
James Babb,,,,,,,0,10
Total,372,11,1,365,9,5,1,10
,United States Senator,,,State Treasurer,,,,11
,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,Joe Torsella,Otto Voit,Kristin Combs,James Babb,11
Katie Mcginty,12,0,0,602,17,18,1,11
Pat Toomey,,1,0,20,121,0,2,11
Edward T Clifford Iii,,,0,2,2,0,5,11
Joe Torsella,,,,2,0,0,0,11
Otto Voit,,,,,0,0,0,11
Kristin Combs,,,,,,0,0,11
James Babb,,,,,,,0,11
Total,650,144,9,626,140,18,8,11
