col_1,col_2,col_3,division
,Representative In Congress 13th District,Representative In The General Assembly 179th District,All
,Brendan F Boyle,Jason T Dawkins,All
Brendan F Boyle,7,386,All
Jason T Dawkins,,5,All
Total,393,391,All
,Representative In Congress 13th District,Representative In The General Assembly 179th District,3
,Brendan F Boyle,Jason T Dawkins,3
Brendan F Boyle,7,386,3
Jason T Dawkins,,5,3
Total,393,391,3
