col_1,col_2,col_3,col_4,col_5,col_6,division
Edward T Clifford Iii,,,,,0,19
Total,173,125,152,150,5,19
,Representative In Congress 1st District,,United States Senator,,,20
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,20
Robert A Brady,2,0,174,42,5,20
Deborah Williams,,0,11,112,1,20
Katie Mcginty,,,4,0,0,20
Pat Toomey,,,,2,0,20
Edward T Clifford Iii,,,,,0,20
Total,223,124,189,156,6,20
,Representative In Congress 1st District,,United States Senator,,,21
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,21
Robert A Brady,4,0,185,40,7,21
Deborah Williams,,2,8,124,2,21
Katie Mcginty,,,10,0,0,21
Pat Toomey,,,,5,0,21
Edward T Clifford Iii,,,,,2,21
Total,236,136,203,169,11,21
,Representative In Congress 1st District,,United States Senator,,,22
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,22
Robert A Brady,7,0,141,40,1,22
Deborah Williams,,3,4,83,3,22
Katie Mcginty,,,6,0,0,22
Pat Toomey,,,,4,0,22
Edward T Clifford Iii,,,,,0,22
Total,189,93,151,127,4,22
,Representative In Congress 1st District,,United States Senator,,,23
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,23
Robert A Brady,2,0,137,25,1,23
Deborah Williams,,1,7,79,6,23
Katie Mcginty,,,9,0,0,23
Pat Toomey,,,,10,0,23
Edward T Clifford Iii,,,,,1,23
Total,165,93,153,114,8,23
,Representative In Congress 1st District,,United States Senator,,,25
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,25
Robert A Brady,8,0,229,30,9,25
Deborah Williams,,3,5,87,0,25
Katie Mcginty,,,7,0,0,25
Pat Toomey,,,,4,0,25
Edward T Clifford Iii,,,,,1,25
Total,276,95,241,121,10,25
,Representative In Congress 1st District,,United States Senator,,,26
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,26
Robert A Brady,5,0,260,36,9,26
Deborah Williams,,0,8,77,1,26
Katie Mcginty,,,6,0,0,26
Pat Toomey,,,,3,0,26
Edward T Clifford Iii,,,,,1,26
Total,310,86,274,116,11,26
,Representative In Congress 1st District,,United States Senator,,,27
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,27
Robert A Brady,5,0,132,21,1,27
Deborah Williams,,1,5,64,1,27
Katie Mcginty,,,7,0,0,27
Pat Toomey,,,,6,0,27
Edward T Clifford Iii,,,,,1,27
Total,159,71,144,91,3,27
,Representative In Congress 1st District,,United States Senator,,,28
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,28
Robert A Brady,3,0,169,27,4,28
Deborah Williams,,2,8,89,1,28
Katie Mcginty,,,6,0,0,28
Pat Toomey,,,,5,0,28
Edward T Clifford Iii,,,,,1,28
Total,203,100,183,121,6,28
,Representative In Congress 1st District,,United States Senator,,,29
,Robert A Brady,Deborah Williams,Katie Mcginty,Pat Toomey,Edward T Clifford Iii,29
Robert A Brady,4,0,198,35,4,29
Deborah Williams,,1,8,115,2,29
Katie Mcginty,,,8,0,0,29
Pat Toomey,,,,9,0,29
Edward T Clifford Iii,,,,,0,29
Total,241,126,214,159,6,29
