col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,23
Brian Sims,3,502,32,9,2,2,23
Hillary Clinton,,39,0,0,0,0,23
Donald J Trump,,,62,0,0,0,23
Gary Johnson,,,,7,0,0,23
Darrell L Castle,,,,,0,0,23
Jill Stein,,,,,,0,23
Total,550,541,94,16,2,2,23
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,24
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,24
Brian Sims,7,782,54,12,7,1,24
Hillary Clinton,,35,0,0,0,0,24
Donald J Trump,,,87,0,0,0,24
Gary Johnson,,,,9,0,0,24
Jill Stein,,,,,2,0,24
Darrell L Castle,,,,,,1,24
Total,863,817,141,21,9,2,24
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,25
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,25
Brian Sims,9,484,39,7,7,1,25
Hillary Clinton,,32,0,0,0,0,25
Donald J Trump,,,58,0,0,0,25
Gary Johnson,,,,5,0,0,25
Jill Stein,,,,,3,0,25
Darrell L Castle,,,,,,1,25
Total,547,516,97,12,10,2,25
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,26
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,26
Brian Sims,4,864,52,18,10,0,26
Hillary Clinton,,50,0,0,0,0,26
Donald J Trump,,,66,0,0,0,26
Gary Johnson,,,,9,0,0,26
Jill Stein,,,,,1,0,26
Darrell L Castle,,,,,,0,26
Total,948,914,118,27,11,0,26
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,27
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,27
Brian Sims,5,417,20,8,1,0,27
Hillary Clinton,,30,0,0,0,0,27
Donald J Trump,,,30,0,0,0,27
Gary Johnson,,,,5,0,0,27
Jill Stein,,,,,1,0,27
Darrell L Castle,,,,,,0,27
Total,451,447,50,13,2,0,27
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,28
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,28
Brian Sims,3,443,19,8,5,0,28
Hillary Clinton,,30,0,0,0,0,28
Donald J Trump,,,22,0,0,0,28
Gary Johnson,,,,1,0,0,28
Jill Stein,,,,,3,0,28
Darrell L Castle,,,,,,0,28
Total,478,473,41,9,8,0,28
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,29
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,29
Brian Sims,8,592,34,5,3,1,29
Hillary Clinton,,28,0,0,0,0,29
Donald J Trump,,,82,0,0,0,29
Gary Johnson,,,,1,0,0,29
Jill Stein,,,,,3,0,29
Darrell L Castle,,,,,,0,29
Total,643,620,116,6,6,1,29
,Representative In The General Assembly 182nd District,President And Vice President Of The United States,,,,,30
,Brian Sims,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,30
Brian Sims,4,482,32,12,6,0,30
Hillary Clinton,,30,0,0,0,0,30
Donald J Trump,,,43,0,0,0,30
Gary Johnson,,,,2,0,0,30
Jill Stein,,,,,2,0,30
Darrell L Castle,,,,,,1,30
Total,536,512,75,14,8,1,30
