col_1,col_2,col_3,col_4,division
,Representative In The General Assembly 198th District,Special Election Representative In Congress 2nd District,,All
,Rosita C Youngblood,Dwight Evans,James Jones,All
Rosita C Youngblood,"4,420","23,206",283,All
Dwight Evans,,866,0,All
James Jones,,,365,All
Total,"27,909","24,072",648,All
