col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Eugene A Depasquale,61,0,0,0,195,10,37
John Brown,,22,0,0,13,81,37
John J Sweeney,,,5,0,1,1,37
Roy A Minet,,,,1,2,3,37
Dwight Evans,,,,,5,0,37
James Jones,,,,,,1,37
Total,266,116,7,6,216,96,37
,Auditor General,,,,Special Election Representative In Congress 2nd District,,38
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,38
Eugene A Depasquale,54,0,0,0,192,10,38
John Brown,,46,0,0,17,117,38
John J Sweeney,,,2,0,5,2,38
Roy A Minet,,,,1,4,2,38
Dwight Evans,,,,,8,0,38
James Jones,,,,,,1,38
Total,256,180,9,7,226,132,38
,Auditor General,,,,Special Election Representative In Congress 2nd District,,39
,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,Dwight Evans,James Jones,39
Eugene A Depasquale,77,0,0,0,353,15,39
John Brown,,51,0,0,23,147,39
Roy A Minet,,,6,0,3,4,39
John J Sweeney,,,,1,6,2,39
Dwight Evans,,,,,4,0,39
James Jones,,,,,,1,39
Total,445,221,13,9,389,169,39
,Auditor General,,,,Special Election Representative In Congress 2nd District,,40
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,40
Eugene A Depasquale,77,0,0,0,288,3,40
John Brown,,36,0,0,12,136,40
John J Sweeney,,,7,0,5,5,40
Roy A Minet,,,,2,2,0,40
Dwight Evans,,,,,12,0,40
James Jones,,,,,,2,40
Total,368,184,17,4,319,146,40
,Auditor General,,,,Special Election Representative In Congress 2nd District,,41
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,41
Eugene A Depasquale,66,0,0,0,247,11,41
John Brown,,33,0,0,15,148,41
John J Sweeney,,,5,0,9,1,41
Roy A Minet,,,,2,2,5,41
Dwight Evans,,,,,16,0,41
James Jones,,,,,,3,41
Total,324,196,15,9,289,168,41
,Auditor General,,,,Special Election Representative In Congress 2nd District,,42
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,42
Eugene A Depasquale,49,0,0,0,162,5,42
John Brown,,32,0,0,8,119,42
John J Sweeney,,,4,0,7,2,42
Roy A Minet,,,,0,1,0,42
Dwight Evans,,,,,6,0,42
James Jones,,,,,,3,42
Total,216,159,13,1,184,129,42
,Auditor General,,,,Special Election Representative In Congress 2nd District,,43
,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,Dwight Evans,James Jones,43
Eugene A Depasquale,46,0,0,0,174,2,43
John Brown,,29,0,0,6,83,43
Roy A Minet,,,2,0,1,2,43
John J Sweeney,,,,1,0,1,43
Dwight Evans,,,,,6,0,43
James Jones,,,,,,0,43
Total,222,118,5,2,187,88,43
,Auditor General,,,,Special Election Representative In Congress 2nd District,,44
,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,44
John Brown,46,0,0,0,22,158,44
Eugene A Depasquale,,56,0,0,144,3,44
John J Sweeney,,,3,0,7,3,44
Roy A Minet,,,,0,3,3,44
Dwight Evans,,,,,7,0,44
James Jones,,,,,,1,44
Total,226,203,13,6,183,168,44
,Auditor General,,,,Special Election Representative In Congress 2nd District,,45
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Dwight Evans,James Jones,45
Eugene A Depasquale,57,0,0,0,237,2,45
John Brown,,30,0,0,10,82,45
John J Sweeney,,,2,0,2,1,45
Roy A Minet,,,,0,0,0,45
Dwight Evans,,,,,13,0,45
James Jones,,,,,,3,45
Total,296,122,5,0,262,88,45
