col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Hillary Clinton,17,0,0,0,0,439,15,5
Donald J Trump,,2,0,0,0,12,54,5
Gary Johnson,,,0,0,0,1,6,5
Jill Stein,,,,0,0,1,0,5
Darrell L Castle,,,,,0,0,0,5
Chris Rabb,,,,,,1,0,5
Latryse Mcdowell,,,,,,,4,5
Total,471,68,7,1,0,454,79,5
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,6
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,6
Hillary Clinton,20,0,0,0,0,433,26,6
Donald J Trump,,5,0,0,0,7,63,6
Gary Johnson,,,0,0,0,3,6,6
Jill Stein,,,,1,0,6,0,6
Darrell L Castle,,,,,1,0,0,6
Chris Rabb,,,,,,3,0,6
Latryse Mcdowell,,,,,,,3,6
Total,479,75,9,7,1,452,98,6
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,7
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,7
Hillary Clinton,22,0,0,0,0,344,23,7
Donald J Trump,,7,0,0,0,7,69,7
Gary Johnson,,,1,0,0,5,4,7
Jill Stein,,,,0,0,1,2,7
Darrell L Castle,,,,,0,0,1,7
Chris Rabb,,,,,,4,0,7
Latryse Mcdowell,,,,,,,1,7
Total,389,83,10,3,1,361,100,7
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,8
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,8
Hillary Clinton,9,0,0,0,0,239,17,8
Donald J Trump,,2,0,0,0,4,45,8
Gary Johnson,,,2,0,0,1,6,8
Jill Stein,,,,0,0,1,1,8
Darrell L Castle,,,,,0,0,0,8
Chris Rabb,,,,,,3,0,8
Latryse Mcdowell,,,,,,,4,8
Total,265,51,9,2,0,248,73,8
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,9
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,9
Hillary Clinton,19,0,0,0,0,544,15,9
Donald J Trump,,8,0,0,0,7,62,9
Jill Stein,,,0,0,0,5,0,9
Gary Johnson,,,,0,0,0,4,9
Darrell L Castle,,,,,0,0,1,9
Chris Rabb,,,,,,6,0,9
Latryse Mcdowell,,,,,,,6,9
Total,578,77,5,4,1,562,88,9
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,10
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,10
Hillary Clinton,15,0,0,0,0,466,29,10
Donald J Trump,,7,0,0,0,13,81,10
Gary Johnson,,,1,0,0,2,11,10
Jill Stein,,,,3,0,7,2,10
Darrell L Castle,,,,,0,0,0,10
Chris Rabb,,,,,,4,0,10
Latryse Mcdowell,,,,,,,9,10
Total,510,101,14,12,0,492,132,10
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,11
Hillary Clinton,16,0,0,0,0,596,34,11
Donald J Trump,,5,0,0,0,3,79,11
Gary Johnson,,,1,0,0,2,8,11
Jill Stein,,,,0,0,6,1,11
Darrell L Castle,,,,,0,0,0,11
Chris Rabb,,,,,,4,0,11
Latryse Mcdowell,,,,,,,6,11
Total,646,87,11,7,0,611,128,11
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,12
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Chris Rabb,Latryse Mcdowell,12
Hillary Clinton,16,0,0,0,0,558,12,12
Donald J Trump,,2,0,0,0,5,33,12
Jill Stein,,,2,0,0,6,0,12
Gary Johnson,,,,0,0,1,3,12
Darrell L Castle,,,,,1,0,1,12
Chris Rabb,,,,,,5,0,12
Latryse Mcdowell,,,,,,,5,12
Total,586,40,8,4,2,575,54,12
,Representative In The General Assembly 200th District,,President And Vice President Of The United States,,,,,13
,Chris Rabb,Latryse Mcdowell,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,13
Chris Rabb,5,0,500,2,5,2,0,13
Latryse Mcdowell,,1,6,11,0,1,0,13
Hillary Clinton,,,5,0,0,0,0,13
Donald J Trump,,,,1,0,0,0,13
Jill Stein,,,,,1,0,0,13
Gary Johnson,,,,,,0,0,13
Darrell L Castle,,,,,,,0,13
Total,514,19,511,14,6,3,0,13
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,14
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Chris Rabb,Latryse Mcdowell,14
Hillary Clinton,9,0,0,0,0,400,6,14
Donald J Trump,,0,0,0,0,0,8,14
Jill Stein,,,0,0,0,1,1,14
Darrell L Castle,,,,0,0,1,0,14
Gary Johnson,,,,,0,0,1,14
Chris Rabb,,,,,,2,0,14
Latryse Mcdowell,,,,,,,0,14
Total,415,8,2,1,1,404,16,14
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,15
Hillary Clinton,13,0,0,0,0,437,11,15
Donald J Trump,,2,0,0,0,1,14,15
Gary Johnson,,,1,0,0,4,1,15
Jill Stein,,,,0,0,5,0,15
Darrell L Castle,,,,,0,0,1,15
Chris Rabb,,,,,,3,0,15
Latryse Mcdowell,,,,,,,1,15
Total,461,17,6,5,1,450,28,15
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,16
Hillary Clinton,15,0,0,0,0,402,9,16
Donald J Trump,,3,0,0,0,6,25,16
Gary Johnson,,,3,0,0,3,7,16
Jill Stein,,,,1,0,3,1,16
Darrell L Castle,,,,,0,0,1,16
Chris Rabb,,,,,,4,0,16
Latryse Mcdowell,,,,,,,0,16
Total,426,34,13,5,1,418,43,16
,President And Vice President Of The United States,,,,,Representative In The General Assembly 200th District,,17
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Chris Rabb,Latryse Mcdowell,17
Hillary Clinton,17,0,0,0,0,330,11,17
Donald J Trump,,2,0,0,0,2,17,17
Gary Johnson,,,0,0,0,2,3,17
Jill Stein,,,,1,0,2,1,17
Darrell L Castle,,,,,0,0,0,17
Chris Rabb,,,,,,1,0,17
Latryse Mcdowell,,,,,,,0,17
Total,358,21,5,4,0,337,32,17
