col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
James Jones,,,,,,,0,3
Total,536,3,2,1,0,481,3,3
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,4
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Dwight Evans,James Jones,4
Hillary Clinton,61,0,0,0,0,350,0,4
Donald J Trump,,0,0,0,0,1,1,4
Darrell L Castle,,,0,0,0,0,0,4
Gary Johnson,,,,0,0,0,0,4
Jill Stein,,,,,0,0,0,4
Dwight Evans,,,,,,5,0,4
James Jones,,,,,,,0,4
Total,411,2,0,0,0,356,1,4
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,5
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Dwight Evans,James Jones,5
Hillary Clinton,49,0,0,0,0,331,2,5
Donald J Trump,,4,0,0,0,0,2,5
Jill Stein,,,1,0,0,1,1,5
Darrell L Castle,,,,0,0,0,0,5
Gary Johnson,,,,,0,0,0,5
Dwight Evans,,,,,,11,0,5
James Jones,,,,,,,0,5
Total,382,6,3,0,0,343,5,5
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,6
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,6
Hillary Clinton,98,0,0,0,0,580,2,6
Donald J Trump,,2,0,0,0,0,1,6
Gary Johnson,,,2,0,0,0,0,6
Jill Stein,,,,2,0,0,0,6
Darrell L Castle,,,,,0,0,0,6
Dwight Evans,,,,,,6,0,6
James Jones,,,,,,,0,6
Total,680,3,2,2,0,586,3,6
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,7
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,7
Hillary Clinton,38,0,0,0,0,391,0,7
Donald J Trump,,3,0,0,0,1,3,7
Jill Stein,,,1,0,0,2,0,7
Gary Johnson,,,,0,0,1,0,7
Darrell L Castle,,,,,0,0,0,7
Dwight Evans,,,,,,4,0,7
James Jones,,,,,,,0,7
Total,429,7,3,1,0,399,3,7
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,8
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Dwight Evans,James Jones,8
Hillary Clinton,62,0,0,0,0,320,1,8
Donald J Trump,,1,0,0,0,0,1,8
Darrell L Castle,,,0,0,0,1,0,8
Gary Johnson,,,,0,0,0,0,8
Jill Stein,,,,,0,0,0,8
Dwight Evans,,,,,,2,0,8
James Jones,,,,,,,0,8
Total,383,2,1,0,0,323,2,8
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,9
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,9
Hillary Clinton,107,0,0,0,0,504,8,9
Donald J Trump,,20,0,0,0,5,32,9
Gary Johnson,,,5,0,0,3,0,9
Jill Stein,,,,2,0,6,0,9
Darrell L Castle,,,,,1,0,0,9
Dwight Evans,,,,,,9,0,9
James Jones,,,,,,,3,9
Total,619,57,8,8,1,527,43,9
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,10
,Hillary Clinton,Donald J Trump,Darrell L Castle,Gary Johnson,Jill Stein,Dwight Evans,James Jones,10
Hillary Clinton,83,0,0,0,0,317,0,10
Donald J Trump,,7,0,0,0,0,2,10
Darrell L Castle,,,0,0,0,0,0,10
Gary Johnson,,,,0,0,0,0,10
Jill Stein,,,,,0,0,0,10
Dwight Evans,,,,,,10,0,10
James Jones,,,,,,,0,10
Total,400,9,0,0,0,327,2,10
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,11
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,11
Hillary Clinton,54,0,0,0,0,216,13,11
Donald J Trump,,7,0,0,0,8,28,11
Gary Johnson,,,0,0,0,0,6,11
Jill Stein,,,,2,0,0,0,11
Darrell L Castle,,,,,0,0,0,11
Dwight Evans,,,,,,3,0,11
James Jones,,,,,,,1,11
Total,283,43,6,2,0,227,48,11
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,12
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,12
Hillary Clinton,56,0,0,0,0,254,6,12
Donald J Trump,,15,0,0,0,16,39,12
Gary Johnson,,,1,0,0,3,4,12
Jill Stein,,,,1,0,5,1,12
Darrell L Castle,,,,,2,0,0,12
Dwight Evans,,,,,,6,0,12
James Jones,,,,,,,0,12
Total,316,70,8,7,2,284,50,12
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,13
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,13
Hillary Clinton,66,0,0,0,0,275,11,13
Donald J Trump,,20,0,0,0,7,52,13
Jill Stein,,,2,0,0,2,2,13
Gary Johnson,,,,1,0,1,2,13
Darrell L Castle,,,,,0,0,0,13
Dwight Evans,,,,,,3,0,13
James Jones,,,,,,,3,13
Total,352,79,6,4,0,288,70,13
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,14
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,14
Hillary Clinton,59,0,0,0,0,268,4,14
Donald J Trump,,18,0,0,0,6,40,14
Jill Stein,,,8,0,0,5,0,14
Gary Johnson,,,,4,0,2,5,14
Darrell L Castle,,,,,0,0,0,14
Dwight Evans,,,,,,2,0,14
James Jones,,,,,,,5,14
Total,331,64,13,11,0,283,54,14
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,15
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,15
Hillary Clinton,56,0,0,0,0,314,10,15
Donald J Trump,,20,0,0,0,9,33,15
Gary Johnson,,,3,0,0,2,8,15
Jill Stein,,,,2,0,4,1,15
Darrell L Castle,,,,,0,0,0,15
Dwight Evans,,,,,,3,0,15
James Jones,,,,,,,4,15
Total,380,62,13,7,0,332,56,15
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,16
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,16
Hillary Clinton,51,0,0,0,0,256,11,16
Donald J Trump,,22,0,0,0,5,58,16
Gary Johnson,,,5,0,0,3,8,16
Jill Stein,,,,3,0,2,0,16
Darrell L Castle,,,,,1,0,1,16
Dwight Evans,,,,,,3,0,16
James Jones,,,,,,,5,16
Total,318,85,16,5,2,269,83,16
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,17
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,17
Hillary Clinton,96,0,0,0,0,331,7,17
Donald J Trump,,7,0,0,0,1,14,17
Jill Stein,,,3,0,0,7,0,17
Gary Johnson,,,,0,0,1,3,17
Darrell L Castle,,,,,0,0,0,17
Dwight Evans,,,,,,10,0,17
James Jones,,,,,,,0,17
Total,434,22,10,4,0,350,24,17
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,18
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,18
Hillary Clinton,60,0,0,0,0,269,12,18
Donald J Trump,,13,0,0,0,5,45,18
Gary Johnson,,,4,0,0,3,4,18
Jill Stein,,,,3,0,2,0,18
Darrell L Castle,,,,,0,0,1,18
Dwight Evans,,,,,,1,0,18
James Jones,,,,,,,3,18
Total,341,63,11,5,1,280,65,18
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Dwight Evans,James Jones,19
Hillary Clinton,49,0,0,0,0,203,7,19
Donald J Trump,,2,0,0,0,1,11,19
Jill Stein,,,1,0,0,3,0,19
Gary Johnson,,,,2,0,0,1,19
Darrell L Castle,,,,,0,0,0,19
Dwight Evans,,,,,,5,0,19
James Jones,,,,,,,0,19
Total,259,14,4,3,0,212,19,19
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,20
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Dwight Evans,James Jones,20
Hillary Clinton,42,0,0,0,0,173,7,20
Donald J Trump,,44,0,0,0,4,48,20
Gary Johnson,,,6,0,0,2,4,20
Jill Stein,,,,4,0,4,0,20
Darrell L Castle,,,,,0,0,0,20
Dwight Evans,,,,,,2,0,20
James Jones,,,,,,,4,20
Total,222,96,12,8,0,185,63,20
,President And Vice President Of The United States,,,,,Special Election Representative In Congress 2nd District,,21
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,Dwight Evans,James Jones,21
Hillary Clinton,61,0,0,0,0,336,1,21
Donald J Trump,,0,0,0,0,0,2,21
Jill Stein,,,2,0,0,0,0,21
Darrell L Castle,,,,0,0,0,0,21
Gary Johnson,,,,,0,0,0,21
Dwight Evans,,,,,,12,0,21
James Jones,,,,,,,0,21
Total,398,2,2,0,0,348,3,21
