col_1,col_2,col_3,col_4,col_5,col_6,division
Gary Johnson,,,,4,0,18
Darrell L Castle,,,,,1,18
Total,315,146,8,4,1,18
,President And Vice President Of The United States,,,,,19
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,19
Donald J Trump,346,0,0,0,0,19
Hillary Clinton,,290,0,0,0,19
Gary Johnson,,,9,0,0,19
Jill Stein,,,,6,0,19
Darrell L Castle,,,,,2,19
Total,346,290,9,6,2,19
,President And Vice President Of The United States,,,,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,20
Hillary Clinton,241,0,0,0,0,20
Donald J Trump,,158,0,0,0,20
Jill Stein,,,5,0,0,20
Gary Johnson,,,,1,0,20
Darrell L Castle,,,,,0,20
Total,241,158,5,1,0,20
,President And Vice President Of The United States,,,,,21
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,21
Donald J Trump,335,0,0,0,0,21
Hillary Clinton,,208,0,0,0,21
Gary Johnson,,,13,0,0,21
Jill Stein,,,,6,0,21
Darrell L Castle,,,,,0,21
Total,335,208,13,6,0,21
,President And Vice President Of The United States,,,,,22
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,22
Donald J Trump,224,0,0,0,0,22
Hillary Clinton,,175,0,0,0,22
Gary Johnson,,,6,0,0,22
Jill Stein,,,,3,0,22
Darrell L Castle,,,,,2,22
Total,224,175,6,3,2,22
,President And Vice President Of The United States,,,,,23
,Hillary Clinton,Donald J Trump,Gary Johnson,Darrell L Castle,Jill Stein,23
Hillary Clinton,261,0,0,0,0,23
Donald J Trump,,246,0,0,0,23
Gary Johnson,,,7,0,0,23
Darrell L Castle,,,,0,0,23
Jill Stein,,,,,0,23
Total,261,246,7,0,0,23
,President And Vice President Of The United States,,,,,24
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,24
Donald J Trump,426,0,0,0,0,24
Hillary Clinton,,370,0,0,0,24
Gary Johnson,,,17,0,0,24
Darrell L Castle,,,,2,0,24
Jill Stein,,,,,1,24
Total,426,370,17,2,1,24
,President And Vice President Of The United States,,,,,25
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,25
Hillary Clinton,248,0,0,0,0,25
Donald J Trump,,186,0,0,0,25
Gary Johnson,,,9,0,0,25
Jill Stein,,,,3,0,25
Darrell L Castle,,,,,2,25
Total,248,186,9,3,2,25
,President And Vice President Of The United States,,,,,26
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,26
Donald J Trump,241,0,0,0,0,26
Hillary Clinton,,217,0,0,0,26
Gary Johnson,,,7,0,0,26
Jill Stein,,,,4,0,26
Darrell L Castle,,,,,0,26
Total,241,217,7,4,0,26
,President And Vice President Of The United States,,,,,27
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,27
Hillary Clinton,253,0,0,0,0,27
Donald J Trump,,212,0,0,0,27
Gary Johnson,,,5,0,0,27
Jill Stein,,,,4,0,27
Darrell L Castle,,,,,1,27
Total,253,212,5,4,1,27
,President And Vice President Of The United States,,,,,28
,Hillary Clinton,Donald J Trump,Jill Stein,Darrell L Castle,Gary Johnson,28
Hillary Clinton,199,0,0,0,0,28
Donald J Trump,,193,0,0,0,28
Jill Stein,,,7,0,0,28
Darrell L Castle,,,,4,0,28
Gary Johnson,,,,,3,28
Total,199,193,7,4,3,28
,President And Vice President Of The United States,,,,,29
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,29
Donald J Trump,317,0,0,0,0,29
Hillary Clinton,,274,0,0,0,29
Gary Johnson,,,9,0,0,29
Darrell L Castle,,,,2,0,29
Jill Stein,,,,,2,29
Total,317,274,9,2,2,29
,President And Vice President Of The United States,,,,,30
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,30
Hillary Clinton,227,0,0,0,0,30
Donald J Trump,,199,0,0,0,30
Jill Stein,,,7,0,0,30
Gary Johnson,,,,6,0,30
Darrell L Castle,,,,,1,30
Total,227,199,7,6,1,30
,President And Vice President Of The United States,,,,,31
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,31
Hillary Clinton,343,0,0,0,0,31
Donald J Trump,,219,0,0,0,31
Gary Johnson,,,6,0,0,31
Jill Stein,,,,2,0,31
Darrell L Castle,,,,,0,31
Total,343,219,6,2,0,31
,President And Vice President Of The United States,,,,,32
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,32
Hillary Clinton,135,0,0,0,0,32
Donald J Trump,,122,0,0,0,32
Gary Johnson,,,6,0,0,32
Jill Stein,,,,1,0,32
Darrell L Castle,,,,,0,32
Total,135,122,6,1,0,32
,President And Vice President Of The United States,,,,,33
,Donald J Trump,Hillary Clinton,Jill Stein,Gary Johnson,Darrell L Castle,33
Donald J Trump,191,0,0,0,0,33
Hillary Clinton,,154,0,0,0,33
Jill Stein,,,8,0,0,33
Gary Johnson,,,,6,0,33
Darrell L Castle,,,,,0,33
Total,191,154,8,6,0,33
,President And Vice President Of The United States,,,,,34
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,34
Hillary Clinton,246,0,0,0,0,34
Donald J Trump,,211,0,0,0,34
Jill Stein,,,5,0,0,34
Gary Johnson,,,,2,0,34
Darrell L Castle,,,,,0,34
Total,246,211,5,2,0,34
,President And Vice President Of The United States,,,,,35
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,35
Donald J Trump,428,0,0,0,0,35
Hillary Clinton,,245,0,0,0,35
Gary Johnson,,,9,0,0,35
Jill Stein,,,,3,0,35
Darrell L Castle,,,,,1,35
Total,428,245,9,3,1,35
,President And Vice President Of The United States,,,,,36
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,36
Hillary Clinton,140,0,0,0,0,36
Donald J Trump,,98,0,0,0,36
Gary Johnson,,,2,0,0,36
Jill Stein,,,,2,0,36
Darrell L Castle,,,,,1,36
Total,140,98,2,2,1,36
,President And Vice President Of The United States,,,,,37
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,37
Hillary Clinton,368,0,0,0,0,37
Donald J Trump,,324,0,0,0,37
Jill Stein,,,7,0,0,37
Gary Johnson,,,,3,0,37
Darrell L Castle,,,,,1,37
Total,368,324,7,3,1,37
,President And Vice President Of The United States,,,,,38
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,38
Donald J Trump,159,0,0,0,0,38
Hillary Clinton,,134,0,0,0,38
Gary Johnson,,,7,0,0,38
Jill Stein,,,,3,0,38
Darrell L Castle,,,,,1,38
Total,159,134,7,3,1,38
,President And Vice President Of The United States,,,,,39
,Donald J Trump,Hillary Clinton,Gary Johnson,Darrell L Castle,Jill Stein,39
Donald J Trump,300,0,0,0,0,39
Hillary Clinton,,162,0,0,0,39
Gary Johnson,,,14,0,0,39
Darrell L Castle,,,,3,0,39
Jill Stein,,,,,2,39
Total,300,162,14,3,2,39
,President And Vice President Of The United States,,,,,40
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,40
Hillary Clinton,184,0,0,0,0,40
Donald J Trump,,178,0,0,0,40
Jill Stein,,,3,0,0,40
Gary Johnson,,,,2,0,40
Darrell L Castle,,,,,1,40
Total,184,178,3,2,1,40
,President And Vice President Of The United States,,,,,41
,Donald J Trump,Hillary Clinton,Jill Stein,Darrell L Castle,Gary Johnson,41
Donald J Trump,426,0,0,0,0,41
Hillary Clinton,,263,0,0,0,41
Jill Stein,,,3,0,0,41
Darrell L Castle,,,,1,0,41
Gary Johnson,,,,,1,41
Total,426,263,3,1,1,41
,President And Vice President Of The United States,,,,,42
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,42
Hillary Clinton,215,0,0,0,0,42
Donald J Trump,,152,0,0,0,42
Gary Johnson,,,5,0,0,42
Jill Stein,,,,5,0,42
Darrell L Castle,,,,,1,42
Total,215,152,5,5,1,42
,President And Vice President Of The United States,,,,,43
,Donald J Trump,Hillary Clinton,Gary Johnson,Jill Stein,Darrell L Castle,43
Donald J Trump,178,0,0,0,0,43
Hillary Clinton,,166,0,0,0,43
Gary Johnson,,,7,0,0,43
Jill Stein,,,,2,0,43
Darrell L Castle,,,,,0,43
Total,178,166,7,2,0,43
,President And Vice President Of The United States,,,,,44
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,44
Hillary Clinton,279,0,0,0,0,44
Donald J Trump,,212,0,0,0,44
Gary Johnson,,,3,0,0,44
Jill Stein,,,,1,0,44
Darrell L Castle,,,,,0,44
Total,279,212,3,1,0,44
