col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,State Treasurer,,,,24
,John Rafferty,Josh Shapiro,Joe Torsella,Otto Voit,Kristin Combs,James Babb,24
John Rafferty,14,0,37,209,3,0,24
Josh Shapiro,,9,199,7,2,0,24
Joe Torsella,,,6,0,0,0,24
Otto Voit,,,,0,0,0,24
Kristin Combs,,,,,2,0,24
James Babb,,,,,,0,24
Total,263,217,242,216,7,0,24
,Attorney General,,State Treasurer,,,,25
,John Rafferty,Josh Shapiro,Otto Voit,Joe Torsella,Kristin Combs,James Babb,25
John Rafferty,7,0,142,26,3,2,25
Josh Shapiro,,5,10,121,7,1,25
Otto Voit,,,1,0,0,0,25
Joe Torsella,,,,1,0,0,25
Kristin Combs,,,,,0,0,25
James Babb,,,,,,1,25
Total,180,144,153,148,10,4,25
