col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Hillary Clinton,19,0,0,0,0,214,5,8,3,18
Donald J Trump,,5,0,0,0,2,20,0,0,18
Gary Johnson,,,0,0,0,1,0,0,2,18
Jill Stein,,,,0,0,1,0,1,0,18
Darrell L Castle,,,,,0,0,0,0,0,18
Eugene A Depasquale,,,,,,5,0,0,0,18
John Brown,,,,,,,0,0,0,18
John J Sweeney,,,,,,,,0,0,18
Roy A Minet,,,,,,,,,1,18
Total,249,27,3,2,0,223,25,9,6,18
,President And Vice President Of The United States,,,,,Auditor General,,,,19
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,19
Hillary Clinton,15,0,0,0,0,167,4,1,0,19
Donald J Trump,,14,0,0,0,9,56,0,0,19
Jill Stein,,,0,0,0,1,0,2,0,19
Gary Johnson,,,,0,0,0,1,0,0,19
Darrell L Castle,,,,,0,0,0,0,0,19
Eugene A Depasquale,,,,,,0,0,0,0,19
John Brown,,,,,,,0,0,0,19
John J Sweeney,,,,,,,,0,0,19
Roy A Minet,,,,,,,,,0,19
Total,187,79,3,1,0,177,61,3,0,19
,President And Vice President Of The United States,,,,,Auditor General,,,,20
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Hillary Clinton,13,0,0,0,0,228,5,12,0,20
Donald J Trump,,1,0,0,0,3,42,0,1,20
Jill Stein,,,0,0,0,2,0,6,0,20
Gary Johnson,,,,0,0,2,0,0,1,20
Darrell L Castle,,,,,0,0,1,0,0,20
Eugene A Depasquale,,,,,,4,0,0,0,20
John Brown,,,,,,,3,0,0,20
John J Sweeney,,,,,,,,0,0,20
Roy A Minet,,,,,,,,,2,20
Total,258,47,8,3,1,239,51,18,4,20
,President And Vice President Of The United States,,,,,Auditor General,,,,21
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,21
Hillary Clinton,55,0,0,0,0,620,5,1,0,21
Donald J Trump,,0,0,0,0,0,8,0,0,21
Jill Stein,,,0,0,0,2,0,5,0,21
Gary Johnson,,,,0,0,1,0,2,1,21
Darrell L Castle,,,,,0,0,0,0,0,21
Eugene A Depasquale,,,,,,13,0,0,0,21
John Brown,,,,,,,0,0,0,21
John J Sweeney,,,,,,,,2,0,21
Roy A Minet,,,,,,,,,0,21
Total,681,8,7,4,0,636,13,10,1,21
,President And Vice President Of The United States,,,,,Auditor General,,,,22
,Hillary Clinton,Donald J Trump,Gary Johnson,Jill Stein,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,22
Hillary Clinton,13,0,0,0,0,93,5,0,0,22
Donald J Trump,,6,0,0,0,10,63,1,0,22
Gary Johnson,,,0,0,0,2,3,0,0,22
Jill Stein,,,,0,0,1,0,1,0,22
Darrell L Castle,,,,,0,0,0,0,0,22
Eugene A Depasquale,,,,,,2,0,0,0,22
John Brown,,,,,,,2,0,0,22
John J Sweeney,,,,,,,,1,0,22
Roy A Minet,,,,,,,,,0,22
Total,111,80,5,2,0,108,73,3,0,22
,President And Vice President Of The United States,,,,,Auditor General,,,,23
,Hillary Clinton,Donald J Trump,Jill Stein,Gary Johnson,Darrell L Castle,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Hillary Clinton,20,0,0,0,0,412,6,0,0,23
Donald J Trump,,0,0,0,0,4,11,0,0,23
Jill Stein,,,0,0,0,2,0,2,0,23
Gary Johnson,,,,0,0,0,0,0,1,23
Darrell L Castle,,,,,0,0,0,0,0,23
Eugene A Depasquale,,,,,,6,0,0,0,23
John Brown,,,,,,,0,0,0,23
John J Sweeney,,,,,,,,0,0,23
Roy A Minet,,,,,,,,,0,23
Total,438,15,4,1,0,424,17,2,1,23
