col_1,col_2,col_3,col_4,col_5,col_6,division
John Brown,,2,0,0,2,24
John J Sweeney,,,1,0,3,24
Roy A Minet,,,,1,0,24
Donna Bullock,,,,,4,24
Total,263,4,4,1,262,24
,Representative In The General Assembly 195th District,Auditor General,,,,25
,Donna Bullock,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,25
Donna Bullock,8,280,3,1,0,25
Eugene A Depasquale,,2,0,0,0,25
John Brown,,,1,0,0,25
Roy A Minet,,,,1,0,25
John J Sweeney,,,,,1,25
Total,292,282,4,2,1,25
,Representative In The General Assembly 195th District,Auditor General,,,,26
,Donna Bullock,Eugene A Depasquale,John J Sweeney,John Brown,Roy A Minet,26
Donna Bullock,11,258,2,1,0,26
Eugene A Depasquale,,3,0,0,0,26
John J Sweeney,,,0,0,0,26
John Brown,,,,0,0,26
Roy A Minet,,,,,0,26
Total,272,261,2,1,0,26
,Representative In The General Assembly 195th District,Auditor General,,,,27
,Donna Bullock,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,27
Donna Bullock,6,173,3,0,0,27
Eugene A Depasquale,,2,0,0,0,27
John Brown,,,1,0,0,27
John J Sweeney,,,,0,0,27
Roy A Minet,,,,,0,27
Total,182,175,4,0,0,27
,Representative In The General Assembly 195th District,Auditor General,,,,28
,Donna Bullock,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,28
Donna Bullock,11,448,5,1,0,28
Eugene A Depasquale,,1,0,0,0,28
John Brown,,,2,0,0,28
John J Sweeney,,,,0,0,28
Roy A Minet,,,,,0,28
Total,465,449,7,1,0,28
,Representative In The General Assembly 195th District,Auditor General,,,,29
,Donna Bullock,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,29
Donna Bullock,5,265,2,1,0,29
Eugene A Depasquale,,1,0,0,0,29
John Brown,,,0,0,0,29
John J Sweeney,,,,0,0,29
Roy A Minet,,,,,0,29
Total,273,266,2,1,0,29
,Representative In The General Assembly 195th District,Auditor General,,,,30
,Donna Bullock,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,30
Donna Bullock,7,278,7,4,0,30
Eugene A Depasquale,,2,0,0,0,30
John Brown,,,2,0,0,30
John J Sweeney,,,,0,0,30
Roy A Minet,,,,,0,30
Total,296,280,9,4,0,30
,Representative In The General Assembly 195th District,Auditor General,,,,31
,Donna Bullock,Eugene A Depasquale,John J Sweeney,Roy A Minet,John Brown,31
Donna Bullock,7,265,3,2,1,31
Eugene A Depasquale,,3,0,0,0,31
John J Sweeney,,,0,0,0,31
Roy A Minet,,,,1,0,31
John Brown,,,,,0,31
Total,278,268,3,3,1,31
