col_1,col_2,col_3,col_4,col_5,division
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,13
Dwight Evans,2,0,253,28,13
James A Jones,,2,16,91,13
Pam Delissio,,,3,0,13
Bill Pounds,,,,4,13
Total,283,109,272,123,13
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,14
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,14
Dwight Evans,7,0,385,21,14
James A Jones,,0,9,87,14
Pam Delissio,,,6,0,14
Bill Pounds,,,,4,14
Total,413,96,400,112,14
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,15
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,15
Dwight Evans,2,0,304,44,15
James A Jones,,0,10,105,15
Pam Delissio,,,1,0,15
Bill Pounds,,,,8,15
Total,350,115,315,157,15
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,16
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,16
Dwight Evans,7,0,180,25,16
James A Jones,,2,8,107,16
Pam Delissio,,,1,0,16
Bill Pounds,,,,6,16
Total,212,117,189,138,16
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,17
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,17
Dwight Evans,5,0,298,34,17
James A Jones,,4,13,122,17
Pam Delissio,,,3,0,17
Bill Pounds,,,,2,17
Total,337,139,314,158,17
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,18
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,18
Dwight Evans,1,0,244,25,18
James A Jones,,2,13,90,18
Pam Delissio,,,5,0,18
Bill Pounds,,,,4,18
Total,270,105,262,119,18
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,19
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,19
Dwight Evans,1,0,231,36,19
James A Jones,,0,16,87,19
Pam Delissio,,,6,0,19
Bill Pounds,,,,5,19
Total,268,103,253,128,19
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,20
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,20
Dwight Evans,1,0,246,17,20
James A Jones,,1,12,79,20
Pam Delissio,,,3,0,20
Bill Pounds,,,,0,20
Total,264,92,261,96,20
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,21
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,21
Dwight Evans,1,0,242,47,21
James A Jones,,2,15,121,21
Pam Delissio,,,12,0,21
Bill Pounds,,,,6,21
Total,290,138,269,174,21
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,22
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,22
Dwight Evans,3,0,394,63,22
James A Jones,,3,31,195,22
Pam Delissio,,,11,0,22
Bill Pounds,,,,9,22
Total,460,229,436,267,22
,Representative In The General Assembly 194th District,,Representative In Congress 2nd District,,23
,Pam Delissio,Bill Pounds,Dwight Evans,James A Jones,23
Pam Delissio,9,0,606,17,23
Bill Pounds,,2,10,92,23
Dwight Evans,,,8,0,23
James A Jones,,,,1,23
Total,632,104,624,110,23
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,24
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,24
Dwight Evans,10,0,642,6,24
James A Jones,,1,8,50,24
Pam Delissio,,,7,0,24
Bill Pounds,,,,2,24
Total,658,59,657,58,24
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,25
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,25
Dwight Evans,3,0,293,29,25
James A Jones,,3,12,143,25
Pam Delissio,,,8,0,25
Bill Pounds,,,,5,25
Total,325,158,313,177,25
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,26
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,26
Dwight Evans,2,0,221,36,26
James A Jones,,1,22,120,26
Pam Delissio,,,7,0,26
Bill Pounds,,,,7,26
Total,259,143,250,163,26
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,27
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,27
Dwight Evans,2,0,307,44,27
James A Jones,,1,19,111,27
Pam Delissio,,,6,0,27
Bill Pounds,,,,2,27
Total,353,131,332,157,27
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,28
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,28
Dwight Evans,3,0,233,40,28
James A Jones,,1,16,138,28
Pam Delissio,,,6,0,28
Bill Pounds,,,,8,28
Total,276,155,255,186,28
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,29
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,29
Dwight Evans,5,0,400,47,29
James A Jones,,2,20,217,29
Pam Delissio,,,11,0,29
Bill Pounds,,,,8,29
Total,452,239,431,272,29
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,30
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,30
Dwight Evans,2,0,406,32,30
James A Jones,,3,25,156,30
Pam Delissio,,,8,0,30
Bill Pounds,,,,1,30
Total,440,184,439,189,30
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,31
,Dwight Evans,James A Jones,Bill Pounds,Pam Delissio,31
Dwight Evans,4,0,71,198,31
James A Jones,,2,150,18,31
Bill Pounds,,,12,0,31
Pam Delissio,,,,12,31
Total,273,170,233,228,31
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,32
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,32
Dwight Evans,1,0,219,29,32
James A Jones,,3,13,110,32
Pam Delissio,,,10,0,32
Bill Pounds,,,,5,32
Total,249,126,242,144,32
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,33
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,33
Dwight Evans,9,0,416,48,33
James A Jones,,4,39,225,33
Pam Delissio,,,10,0,33
Bill Pounds,,,,9,33
Total,473,268,465,282,33
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,34
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,34
Dwight Evans,10,0,449,38,34
James A Jones,,4,40,228,34
Pam Delissio,,,8,0,34
Bill Pounds,,,,2,34
Total,497,272,497,268,34
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,35
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,35
Dwight Evans,7,0,349,45,35
James A Jones,,1,22,126,35
Pam Delissio,,,12,0,35
Bill Pounds,,,,5,35
Total,401,149,383,176,35
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,36
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,36
Dwight Evans,2,0,218,21,36
James A Jones,,0,15,82,36
Pam Delissio,,,3,0,36
Bill Pounds,,,,6,36
Total,241,97,236,109,36
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,37
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,37
Dwight Evans,1,0,199,72,37
James A Jones,,3,14,113,37
Pam Delissio,,,6,0,37
Bill Pounds,,,,8,37
Total,272,130,219,193,37
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,38
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,38
Dwight Evans,1,0,230,50,38
James A Jones,,7,16,153,38
Pam Delissio,,,7,0,38
Bill Pounds,,,,10,38
Total,281,176,253,213,38
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,39
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,39
Dwight Evans,4,0,402,55,39
James A Jones,,2,20,207,39
Pam Delissio,,,0,0,39
Bill Pounds,,,,7,39
Total,461,229,422,269,39
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,40
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,40
Dwight Evans,5,0,357,44,40
James A Jones,,2,24,152,40
Pam Delissio,,,9,0,40
Bill Pounds,,,,4,40
Total,406,178,390,200,40
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,41
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,41
Dwight Evans,8,0,334,29,41
James A Jones,,2,13,180,41
Pam Delissio,,,8,0,41
Bill Pounds,,,,7,41
Total,371,195,355,216,41
,Representative In Congress 2nd District,,Representative In The General Assembly 194th District,,42
,Dwight Evans,James A Jones,Pam Delissio,Bill Pounds,42
Dwight Evans,4,0,212,20,42
James A Jones,,1,10,145,42
Pam Delissio,,,9,0,42
Bill Pounds,,,,8,42
Total,236,156,231,173,42
,Representative In The General Assembly 194th District,,Representative In Congress 2nd District,,43
,Pam Delissio,Bill Pounds,Dwight Evans,James A Jones,43
Pam Delissio,7,0,218,12,43
Bill Pounds,,4,12,105,43
Dwight Evans,,,2,0,43
James A Jones,,,,1,43
Total,237,121,232,118,43
,Representative In The General Assembly 194th District,,Representative In Congress 2nd District,,44
,Bill Pounds,Pam Delissio,Dwight Evans,James A Jones,44
Bill Pounds,3,0,40,197,44
Pam Delissio,,10,184,23,44
Dwight Evans,,,6,0,44
James A Jones,,,,2,44
Total,240,217,230,222,44
,Representative In The General Assembly 194th District,,Representative In Congress 2nd District,,45
,Pam Delissio,Bill Pounds,Dwight Evans,James A Jones,45
Pam Delissio,5,0,301,12,45
Bill Pounds,,1,9,104,45
Dwight Evans,,,4,0,45
James A Jones,,,,0,45
Total,318,114,314,116,45
