col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Auditor General,,,,Representative In The General Assembly 170th District,,8
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Matthew J Darragh,Martina White,8
Eugene A Depasquale,3,0,0,0,473,75,8
John Brown,,2,0,0,20,310,8
John J Sweeney,,,1,0,10,4,8
Roy A Minet,,,,0,1,1,8
Matthew J Darragh,,,,,17,0,8
Martina White,,,,,,40,8
Total,551,332,15,2,521,430,8
,Representative In The General Assembly 170th District,,Auditor General,,,,9
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,9
Martina White,33,0,194,42,5,2,9
Matthew J Darragh,,9,12,99,0,2,9
John Brown,,,0,0,0,0,9
Eugene A Depasquale,,,,1,0,0,9
John J Sweeney,,,,,0,0,9
Roy A Minet,,,,,,0,9
Total,276,122,206,142,5,4,9
,Representative In The General Assembly 170th District,,Auditor General,,,,10
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,10
Martina White,23,0,174,28,2,2,10
Matthew J Darragh,,8,11,147,3,1,10
John Brown,,,3,0,0,0,10
Eugene A Depasquale,,,,2,0,0,10
John J Sweeney,,,,,1,0,10
Roy A Minet,,,,,,0,10
Total,229,170,188,177,6,3,10
,Representative In The General Assembly 170th District,,Auditor General,,,,12
,Matthew J Darragh,Martina White,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,12
Matthew J Darragh,14,0,192,20,5,3,12
Martina White,,17,29,123,5,0,12
Eugene A Depasquale,,,0,0,0,0,12
John Brown,,,,1,0,0,12
John J Sweeney,,,,,0,0,12
Roy A Minet,,,,,,1,12
Total,234,174,221,144,10,4,12
,Representative In The General Assembly 170th District,,Auditor General,,,,13
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,13
Martina White,20,0,40,99,5,2,13
Matthew J Darragh,,6,112,18,0,0,13
Eugene A Depasquale,,,0,0,0,0,13
John Brown,,,,0,0,0,13
John J Sweeney,,,,,1,0,13
Roy A Minet,,,,,,1,13
Total,166,136,152,117,6,3,13
,Representative In The General Assembly 170th District,,Auditor General,,,,14
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,14
Martina White,23,0,198,42,7,2,14
Matthew J Darragh,,13,16,127,2,4,14
John Brown,,,0,0,0,0,14
Eugene A Depasquale,,,,2,0,0,14
John J Sweeney,,,,,0,0,14
Roy A Minet,,,,,,0,14
Total,272,162,214,171,9,6,14
,Auditor General,,,,Representative In The General Assembly 170th District,,15
,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,Matthew J Darragh,Martina White,15
Eugene A Depasquale,1,0,0,0,244,24,15
John Brown,,0,0,0,11,186,15
John J Sweeney,,,1,0,5,4,15
Roy A Minet,,,,0,0,3,15
Matthew J Darragh,,,,,9,0,15
Martina White,,,,,,14,15
Total,269,197,10,3,269,231,15
,Representative In The General Assembly 170th District,,Auditor General,,,,16
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,16
Martina White,16,0,122,20,2,2,16
Matthew J Darragh,,9,12,100,4,0,16
John Brown,,,1,0,0,0,16
Eugene A Depasquale,,,,0,0,0,16
John J Sweeney,,,,,0,0,16
Roy A Minet,,,,,,0,16
Total,162,125,135,120,6,2,16
,Representative In The General Assembly 170th District,,Auditor General,,,,18
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,18
Martina White,28,0,37,162,3,2,18
Matthew J Darragh,,6,168,19,3,1,18
Eugene A Depasquale,,,1,0,0,0,18
John Brown,,,,2,0,0,18
John J Sweeney,,,,,1,0,18
Roy A Minet,,,,,,1,18
Total,232,197,206,183,7,4,18
,Representative In The General Assembly 170th District,,Auditor General,,,,20
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,20
Martina White,21,0,37,146,2,2,20
Matthew J Darragh,,9,166,22,5,1,20
Eugene A Depasquale,,,1,0,0,0,20
John Brown,,,,0,0,0,20
John J Sweeney,,,,,0,0,20
Roy A Minet,,,,,,3,20
Total,208,203,204,168,7,6,20
,Representative In The General Assembly 170th District,,Auditor General,,,,22
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,22
Martina White,29,0,70,249,8,3,22
Matthew J Darragh,,12,253,29,2,4,22
Eugene A Depasquale,,,1,0,0,0,22
John Brown,,,,4,0,0,22
Roy A Minet,,,,,1,0,22
John J Sweeney,,,,,,2,22
Total,359,300,324,282,11,9,22
,Representative In The General Assembly 170th District,,Auditor General,,,,23
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,23
Martina White,24,0,59,170,9,1,23
Matthew J Darragh,,7,175,23,4,3,23
Eugene A Depasquale,,,0,0,0,0,23
John Brown,,,,2,0,0,23
John J Sweeney,,,,,1,0,23
Roy A Minet,,,,,,0,23
Total,263,212,234,195,14,4,23
,Representative In The General Assembly 170th District,,Auditor General,,,,31
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,31
Martina White,15,0,179,31,7,3,31
Matthew J Darragh,,8,14,138,5,2,31
John Brown,,,1,0,0,0,31
Eugene A Depasquale,,,,2,0,0,31
John J Sweeney,,,,,1,0,31
Roy A Minet,,,,,,0,31
Total,235,167,194,171,13,5,31
,Representative In The General Assembly 170th District,,Auditor General,,,,33
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,33
Martina White,24,0,63,211,5,3,33
Matthew J Darragh,,16,187,17,2,3,33
Eugene A Depasquale,,,1,0,0,0,33
John Brown,,,,3,0,0,33
John J Sweeney,,,,,0,0,33
Roy A Minet,,,,,,0,33
Total,306,225,251,231,7,6,33
,Representative In The General Assembly 170th District,,Auditor General,,,,34
,Martina White,Matthew J Darragh,John Brown,Eugene A Depasquale,John J Sweeney,Roy A Minet,34
Martina White,28,0,192,35,3,2,34
Matthew J Darragh,,9,25,100,3,0,34
John Brown,,,3,0,0,0,34
Eugene A Depasquale,,,,1,0,0,34
John J Sweeney,,,,,1,0,34
Roy A Minet,,,,,,1,34
Total,260,137,220,136,7,3,34
,Representative In The General Assembly 170th District,,Auditor General,,,,38
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,38
Martina White,27,0,54,183,4,1,38
Matthew J Darragh,,3,159,13,7,2,38
Eugene A Depasquale,,,0,0,0,0,38
John Brown,,,,0,0,0,38
John J Sweeney,,,,,0,0,38
Roy A Minet,,,,,,0,38
Total,269,184,213,196,11,3,38
,Representative In The General Assembly 170th District,,Auditor General,,,,39
,Matthew J Darragh,Martina White,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,39
Matthew J Darragh,9,0,186,16,1,1,39
Martina White,,9,20,164,4,2,39
Eugene A Depasquale,,,3,0,0,0,39
John Brown,,,,1,0,0,39
John J Sweeney,,,,,0,0,39
Roy A Minet,,,,,,1,39
Total,213,199,209,181,5,4,39
,Representative In The General Assembly 170th District,,Auditor General,,,,40
,Martina White,Matthew J Darragh,Eugene A Depasquale,John Brown,John J Sweeney,Roy A Minet,40
Martina White,15,0,31,113,2,5,40
Matthew J Darragh,,8,114,13,5,1,40
Eugene A Depasquale,,,2,0,0,0,40
John Brown,,,,3,0,0,40
John J Sweeney,,,,,0,0,40
Roy A Minet,,,,,,1,40
Total,166,141,147,129,7,7,40
,Auditor General,,,,Representative In The General Assembly 170th District,,41
,Eugene A Depasquale,John Brown,Roy A Minet,John J Sweeney,Matthew J Darragh,Martina White,41
Eugene A Depasquale,13,0,0,0,292,36,41
John Brown,,0,0,0,15,133,41
Roy A Minet,,,0,0,2,2,41
John J Sweeney,,,,1,1,1,41
Matthew J Darragh,,,,,11,0,41
Martina White,,,,,,8,41
Total,341,148,4,3,321,180,41
