col_1,col_2,col_3,col_4,col_5,division
Josh Shapiro,3,0,258,17,18
John Rafferty,,4,10,88,18
Dwight Evans,,,2,0,18
James A Jones,,,,0,18
Total,278,102,270,105,18
,Attorney General,,Representative In Congress 2nd District,,19
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,19
Josh Shapiro,6,0,255,26,19
John Rafferty,,2,12,77,19
Dwight Evans,,,1,0,19
James A Jones,,,,0,19
Total,287,91,268,103,19
,Attorney General,,Representative In Congress 2nd District,,20
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,20
Josh Shapiro,3,0,258,16,20
John Rafferty,,1,4,75,20
Dwight Evans,,,2,0,20
James A Jones,,,,1,20
Total,277,80,264,92,20
,Attorney General,,Representative In Congress 2nd District,,21
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,21
Josh Shapiro,11,0,274,21,21
John Rafferty,,5,12,117,21
Dwight Evans,,,4,0,21
James A Jones,,,,0,21
Total,306,134,290,138,21
,Attorney General,,Representative In Congress 2nd District,,22
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,22
Josh Shapiro,8,0,429,40,22
John Rafferty,,3,22,188,22
Dwight Evans,,,9,0,22
James A Jones,,,,1,22
Total,477,213,460,229,22
,Attorney General,,Representative In Congress 2nd District,,23
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,23
Josh Shapiro,11,0,602,16,23
John Rafferty,,1,15,94,23
Dwight Evans,,,7,0,23
James A Jones,,,,0,23
Total,629,110,624,110,23
,Representative In Congress 2nd District,,Attorney General,,24
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,24
Dwight Evans,9,0,641,8,24
James A Jones,,0,10,49,24
Josh Shapiro,,,7,0,24
John Rafferty,,,,0,24
Total,658,59,658,57,24
,Attorney General,,Representative In Congress 2nd District,,25
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,25
Josh Shapiro,7,0,310,11,25
John Rafferty,,5,10,145,25
Dwight Evans,,,5,0,25
James A Jones,,,,2,25
Total,328,160,325,158,25
,Attorney General,,Representative In Congress 2nd District,,26
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,26
Josh Shapiro,7,0,244,18,26
John Rafferty,,3,12,124,26
Dwight Evans,,,3,0,26
James A Jones,,,,1,26
Total,269,139,259,143,26
,Attorney General,,Representative In Congress 2nd District,,27
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,27
Josh Shapiro,9,0,334,22,27
John Rafferty,,5,18,109,27
Dwight Evans,,,1,0,27
James A Jones,,,,0,27
Total,365,132,353,131,27
,Attorney General,,Representative In Congress 2nd District,,28
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,28
Josh Shapiro,7,0,257,23,28
John Rafferty,,0,18,130,28
Dwight Evans,,,1,0,28
James A Jones,,,,2,28
Total,287,148,276,155,28
,Attorney General,,Representative In Congress 2nd District,,29
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,29
Josh Shapiro,9,0,420,28,29
John Rafferty,,2,25,206,29
Dwight Evans,,,7,0,29
James A Jones,,,,5,29
Total,457,233,452,239,29
,Attorney General,,Representative In Congress 2nd District,,30
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,30
Josh Shapiro,11,0,413,32,30
John Rafferty,,2,21,149,30
Dwight Evans,,,6,0,30
James A Jones,,,,3,30
Total,456,172,440,184,30
,Attorney General,,Representative In Congress 2nd District,,31
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,31
Josh Shapiro,13,0,247,26,31
John Rafferty,,5,21,142,31
Dwight Evans,,,5,0,31
James A Jones,,,,2,31
Total,286,168,273,170,31
,Attorney General,,Representative In Congress 2nd District,,32
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,32
Josh Shapiro,12,0,230,15,32
John Rafferty,,6,17,108,32
Dwight Evans,,,2,0,32
James A Jones,,,,3,32
Total,257,131,249,126,32
,Attorney General,,Representative In Congress 2nd District,,33
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,33
Josh Shapiro,18,0,441,36,33
John Rafferty,,4,25,229,33
Dwight Evans,,,7,0,33
James A Jones,,,,3,33
Total,495,258,473,268,33
,Representative In Congress 2nd District,,Attorney General,,34
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,34
Dwight Evans,5,0,456,36,34
James A Jones,,3,30,239,34
Josh Shapiro,,,9,0,34
John Rafferty,,,,2,34
Total,497,272,495,277,34
,Attorney General,,Representative In Congress 2nd District,,35
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,35
Josh Shapiro,16,0,369,19,35
John Rafferty,,2,25,128,35
Dwight Evans,,,7,0,35
James A Jones,,,,2,35
Total,404,155,401,149,35
,Representative In Congress 2nd District,,Attorney General,,36
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,36
Dwight Evans,3,0,221,17,36
James A Jones,,1,17,79,36
Josh Shapiro,,,3,0,36
John Rafferty,,,,2,36
Total,241,97,241,98,36
,Attorney General,,Representative In Congress 2nd District,,37
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,37
Josh Shapiro,8,0,258,27,37
John Rafferty,,2,10,103,37
Dwight Evans,,,4,0,37
James A Jones,,,,0,37
Total,293,115,272,130,37
,Attorney General,,Representative In Congress 2nd District,,38
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,38
Josh Shapiro,4,0,253,29,38
John Rafferty,,7,26,144,38
Dwight Evans,,,2,0,38
James A Jones,,,,3,38
Total,286,177,281,176,38
,Attorney General,,Representative In Congress 2nd District,,39
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,39
Josh Shapiro,5,0,427,32,39
John Rafferty,,0,29,196,39
Dwight Evans,,,5,0,39
James A Jones,,,,1,39
Total,464,225,461,229,39
,Representative In Congress 2nd District,,Attorney General,,40
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,40
Dwight Evans,7,0,372,27,40
James A Jones,,3,14,161,40
Josh Shapiro,,,12,0,40
John Rafferty,,,,3,40
Total,406,178,398,191,40
,Representative In Congress 2nd District,,Attorney General,,41
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,41
Dwight Evans,11,0,336,24,41
James A Jones,,1,16,178,41
Josh Shapiro,,,8,0,41
John Rafferty,,,,7,41
Total,371,195,360,209,41
,Attorney General,,Representative In Congress 2nd District,,42
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,42
Josh Shapiro,14,0,214,15,42
John Rafferty,,3,21,140,42
Dwight Evans,,,1,0,42
James A Jones,,,,1,42
Total,243,164,236,156,42
,Attorney General,,Representative In Congress 2nd District,,43
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,43
Josh Shapiro,3,0,221,16,43
John Rafferty,,6,9,101,43
Dwight Evans,,,2,0,43
James A Jones,,,,1,43
Total,240,116,232,118,43
,Attorney General,,Representative In Congress 2nd District,,44
,Josh Shapiro,John Rafferty,Dwight Evans,James A Jones,44
Josh Shapiro,10,0,202,29,44
John Rafferty,,3,26,190,44
Dwight Evans,,,2,0,44
James A Jones,,,,3,44
Total,241,219,230,222,44
,Representative In Congress 2nd District,,Attorney General,,45
,Dwight Evans,James A Jones,Josh Shapiro,John Rafferty,45
Dwight Evans,5,0,295,14,45
James A Jones,,1,7,108,45
Josh Shapiro,,,4,0,45
John Rafferty,,,,5,45
Total,314,116,306,127,45
