col_1,col_2,col_3,col_4,col_5,division
,Attorney General,,Special Election Representative In Congress 2nd District,,21
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,21
Josh Shapiro,46,0,225,0,21
John Rafferty,,3,2,2,21
Dwight Evans,,,10,0,21
James Jones,,,,0,21
Total,271,7,237,2,21
,Attorney General,,Special Election Representative In Congress 2nd District,,22
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,22
Josh Shapiro,40,0,223,2,22
John Rafferty,,1,3,1,22
Dwight Evans,,,6,0,22
James Jones,,,,0,22
Total,265,5,232,3,22
,Attorney General,,Special Election Representative In Congress 2nd District,,23
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,23
Josh Shapiro,64,0,204,1,23
John Rafferty,,1,2,5,23
Dwight Evans,,,13,0,23
James Jones,,,,0,23
Total,269,8,219,6,23
,Attorney General,,Special Election Representative In Congress 2nd District,,24
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,24
Josh Shapiro,43,0,205,3,24
John Rafferty,,2,1,12,24
Dwight Evans,,,5,0,24
James Jones,,,,1,24
Total,251,15,211,16,24
,Attorney General,,Special Election Representative In Congress 2nd District,,25
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,25
Josh Shapiro,58,0,198,2,25
John Rafferty,,17,4,22,25
Dwight Evans,,,9,0,25
James Jones,,,,0,25
Total,258,43,211,24,25
,Attorney General,,Special Election Representative In Congress 2nd District,,26
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,26
Josh Shapiro,35,0,188,2,26
John Rafferty,,12,10,18,26
Dwight Evans,,,5,0,26
James Jones,,,,1,26
Total,225,40,203,21,26
,Attorney General,,Special Election Representative In Congress 2nd District,,27
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,27
Josh Shapiro,53,0,204,3,27
John Rafferty,,23,10,46,27
Dwight Evans,,,2,0,27
James Jones,,,,0,27
Total,260,79,216,49,27
,Attorney General,,Special Election Representative In Congress 2nd District,,28
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,28
Josh Shapiro,69,0,272,0,28
John Rafferty,,6,1,8,28
Dwight Evans,,,17,0,28
James Jones,,,,1,28
Total,341,15,290,9,28
,Attorney General,,Special Election Representative In Congress 2nd District,,29
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,29
Josh Shapiro,60,0,200,3,29
John Rafferty,,10,3,40,29
Dwight Evans,,,2,0,29
James Jones,,,,1,29
Total,263,53,205,44,29
,Attorney General,,Special Election Representative In Congress 2nd District,,30
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,30
Josh Shapiro,51,0,158,2,30
John Rafferty,,6,3,12,30
Dwight Evans,,,11,0,30
James Jones,,,,0,30
Total,211,21,172,14,30
,Attorney General,,Special Election Representative In Congress 2nd District,,31
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,31
Josh Shapiro,51,0,271,3,31
John Rafferty,,3,8,14,31
Dwight Evans,,,14,0,31
James Jones,,,,2,31
Total,325,25,293,19,31
,Attorney General,,Special Election Representative In Congress 2nd District,,32
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,32
Josh Shapiro,59,0,281,0,32
John Rafferty,,1,0,3,32
Dwight Evans,,,11,0,32
James Jones,,,,0,32
Total,340,4,292,3,32
,Attorney General,,Special Election Representative In Congress 2nd District,,33
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,33
Josh Shapiro,69,0,244,2,33
John Rafferty,,13,6,22,33
Dwight Evans,,,6,0,33
James Jones,,,,0,33
Total,315,41,256,24,33
,Attorney General,,Special Election Representative In Congress 2nd District,,34
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,34
Josh Shapiro,50,0,260,4,34
John Rafferty,,8,5,26,34
Dwight Evans,,,3,0,34
James Jones,,,,1,34
Total,314,39,268,31,34
,Attorney General,,Special Election Representative In Congress 2nd District,,35
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,35
Josh Shapiro,78,0,361,4,35
John Rafferty,,5,1,21,35
Dwight Evans,,,6,0,35
James Jones,,,,0,35
Total,443,27,368,25,35
,Attorney General,,Special Election Representative In Congress 2nd District,,36
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,36
Josh Shapiro,72,0,345,8,36
John Rafferty,,3,6,29,36
Dwight Evans,,,8,0,36
James Jones,,,,0,36
Total,425,38,359,37,36
,Attorney General,,Special Election Representative In Congress 2nd District,,37
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,37
Josh Shapiro,69,0,341,3,37
John Rafferty,,8,6,27,37
Dwight Evans,,,17,0,37
James Jones,,,,3,37
Total,413,41,364,33,37
,Attorney General,,Special Election Representative In Congress 2nd District,,38
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,38
Josh Shapiro,41,0,267,6,38
John Rafferty,,0,1,12,38
Dwight Evans,,,7,0,38
James Jones,,,,0,38
Total,314,13,275,18,38
,Attorney General,,Special Election Representative In Congress 2nd District,,39
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,39
Josh Shapiro,70,0,312,10,39
John Rafferty,,10,4,25,39
Dwight Evans,,,6,0,39
James Jones,,,,0,39
Total,392,39,322,35,39
,Attorney General,,Special Election Representative In Congress 2nd District,,40
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,40
Josh Shapiro,108,0,334,3,40
John Rafferty,,12,1,6,40
Dwight Evans,,,11,0,40
James Jones,,,,0,40
Total,445,19,346,9,40
,Attorney General,,Special Election Representative In Congress 2nd District,,41
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,41
Josh Shapiro,27,0,211,1,41
John Rafferty,,2,5,18,41
Dwight Evans,,,4,0,41
James Jones,,,,2,41
Total,239,25,220,21,41
