col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 170th District,,Attorney General,,31
,Martina White,Matthew J Darragh,John Rafferty,Josh Shapiro,31
Martina White,5,0,180,50,31
Matthew J Darragh,,7,18,142,31
John Rafferty,,,1,0,31
Josh Shapiro,,,,3,31
Total,235,167,199,195,31
,Representative In The General Assembly 170th District,,Attorney General,,33
,Martina White,Matthew J Darragh,Josh Shapiro,John Rafferty,33
Martina White,17,0,82,207,33
Matthew J Darragh,,12,194,19,33
Josh Shapiro,,,3,0,33
John Rafferty,,,,3,33
Total,306,225,279,229,33
,Representative In The General Assembly 170th District,,Attorney General,,34
,Martina White,Matthew J Darragh,John Rafferty,Josh Shapiro,34
Martina White,16,0,174,70,34
Matthew J Darragh,,8,22,107,34
John Rafferty,,,1,0,34
Josh Shapiro,,,,2,34
Total,260,137,197,179,34
,Representative In The General Assembly 170th District,,Attorney General,,38
,Martina White,Matthew J Darragh,Josh Shapiro,John Rafferty,38
Martina White,18,0,83,168,38
Matthew J Darragh,,4,164,16,38
Josh Shapiro,,,0,0,38
John Rafferty,,,,1,38
Total,269,184,247,185,38
,Attorney General,,Representative In The General Assembly 170th District,,39
,Josh Shapiro,John Rafferty,Matthew J Darragh,Martina White,39
Josh Shapiro,3,0,187,40,39
John Rafferty,,3,21,152,39
Matthew J Darragh,,,5,0,39
Martina White,,,,7,39
Total,230,176,213,199,39
,Representative In The General Assembly 170th District,,Attorney General,,40
,Martina White,Matthew J Darragh,Josh Shapiro,John Rafferty,40
Martina White,5,0,43,118,40
Matthew J Darragh,,5,119,17,40
Josh Shapiro,,,2,0,40
John Rafferty,,,,5,40
Total,166,141,164,140,40
,Attorney General,,Representative In The General Assembly 170th District,,41
,Josh Shapiro,John Rafferty,Matthew J Darragh,Martina White,41
Josh Shapiro,14,0,301,56,41
John Rafferty,,0,13,120,41
Matthew J Darragh,,,7,0,41
Martina White,,,,4,41
Total,371,133,321,180,41
