col_1,col_2,col_3,division
,Representative In Congress 2nd District,,All
,Dwight Evans,James A Jones,All
Dwight Evans,"9,709",0,All
James A Jones,,172,All
Total,"9,709",172,All
,Representative In Congress 2nd District,,1
,Dwight Evans,James A Jones,1
Dwight Evans,326,0,1
James A Jones,,2,1
Total,326,2,1
,Representative In Congress 2nd District,,2
,Dwight Evans,James A Jones,2
Dwight Evans,312,0,2
James A Jones,,5,2
Total,312,5,2
,Representative In Congress 2nd District,,3
,Dwight Evans,James A Jones,3
Dwight Evans,306,0,3
James A Jones,,4,3
Total,306,4,3
,Representative In Congress 2nd District,,4
,Dwight Evans,James A Jones,4
Dwight Evans,332,0,4
James A Jones,,4,4
Total,332,4,4
,Representative In Congress 2nd District,,5
,Dwight Evans,James A Jones,5
Dwight Evans,394,0,5
James A Jones,,7,5
Total,394,7,5
,Representative In Congress 2nd District,,6
,Dwight Evans,James A Jones,6
Dwight Evans,476,0,6
James A Jones,,6,6
Total,476,6,6
,Representative In Congress 2nd District,,7
,Dwight Evans,James A Jones,7
Dwight Evans,292,0,7
James A Jones,,4,7
Total,292,4,7
,Representative In Congress 2nd District,,8
,Dwight Evans,James A Jones,8
Dwight Evans,308,0,8
James A Jones,,2,8
Total,308,2,8
,Representative In Congress 2nd District,,9
,Dwight Evans,James A Jones,9
Dwight Evans,305,0,9
James A Jones,,2,9
Total,305,2,9
,Representative In Congress 2nd District,,10
,Dwight Evans,James A Jones,10
Dwight Evans,266,0,10
James A Jones,,26,10
Total,266,26,10
,Representative In Congress 2nd District,,11
,Dwight Evans,James A Jones,11
Dwight Evans,278,0,11
James A Jones,,10,11
Total,278,10,11
,Representative In Congress 2nd District,,12
,Dwight Evans,James A Jones,12
Dwight Evans,377,0,12
James A Jones,,6,12
Total,377,6,12
,Representative In Congress 2nd District,,13
,Dwight Evans,James A Jones,13
Dwight Evans,378,0,13
James A Jones,,4,13
Total,378,4,13
,Representative In Congress 2nd District,,14
,Dwight Evans,James A Jones,14
Dwight Evans,441,0,14
James A Jones,,12,14
Total,441,12,14
,Representative In Congress 2nd District,,15
,Dwight Evans,James A Jones,15
Dwight Evans,379,0,15
James A Jones,,4,15
Total,379,4,15
,Representative In Congress 2nd District,,16
,Dwight Evans,James A Jones,16
Dwight Evans,334,0,16
James A Jones,,6,16
Total,334,6,16
,Representative In Congress 2nd District,,17
,Dwight Evans,James A Jones,17
Dwight Evans,348,0,17
James A Jones,,9,17
Total,348,9,17
,Representative In Congress 2nd District,,18
,Dwight Evans,James A Jones,18
Dwight Evans,382,0,18
James A Jones,,3,18
Total,382,3,18
,Representative In Congress 2nd District,,19
,Dwight Evans,James A Jones,19
Dwight Evans,288,0,19
James A Jones,,2,19
Total,288,2,19
,Representative In Congress 2nd District,,20
,Dwight Evans,James A Jones,20
Dwight Evans,559,0,20
James A Jones,,6,20
Total,559,6,20
,Representative In Congress 2nd District,,21
,Dwight Evans,James A Jones,21
Dwight Evans,254,0,21
James A Jones,,5,21
Total,254,5,21
,Representative In Congress 2nd District,,22
,Dwight Evans,James A Jones,22
Dwight Evans,345,0,22
James A Jones,,5,22
Total,345,5,22
,Representative In Congress 2nd District,,23
,Dwight Evans,James A Jones,23
Dwight Evans,292,0,23
James A Jones,,4,23
Total,292,4,23
,Representative In Congress 2nd District,,24
,Dwight Evans,James A Jones,24
Dwight Evans,377,0,24
James A Jones,,5,24
Total,377,5,24
,Representative In Congress 2nd District,,25
,Dwight Evans,James A Jones,25
Dwight Evans,430,0,25
James A Jones,,8,25
Total,430,8,25
,Representative In Congress 2nd District,,26
,Dwight Evans,James A Jones,26
Dwight Evans,296,0,26
James A Jones,,7,26
Total,296,7,26
,Representative In Congress 2nd District,,27
,Dwight Evans,James A Jones,27
Dwight Evans,280,0,27
James A Jones,,10,27
Total,280,10,27
,Representative In Congress 2nd District,,28
,Dwight Evans,James A Jones,28
Dwight Evans,354,0,28
James A Jones,,4,28
Total,354,4,28
