col_1,col_2,col_3,col_4,col_5,division
Total,277,80,228,73,20
,Attorney General,,Special Election Representative In Congress 2nd District,,21
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,21
Josh Shapiro,83,0,212,11,21
John Rafferty,,42,8,84,21
Dwight Evans,,,5,0,21
James Jones,,,,2,21
Total,306,134,225,97,21
,Attorney General,,Special Election Representative In Congress 2nd District,,22
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,22
Josh Shapiro,94,0,353,30,22
John Rafferty,,35,20,158,22
Dwight Evans,,,5,0,22
James Jones,,,,3,22
Total,477,213,378,191,22
,Attorney General,,Special Election Representative In Congress 2nd District,,23
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,23
Josh Shapiro,121,0,496,12,23
John Rafferty,,23,13,74,23
Dwight Evans,,,10,0,23
James Jones,,,,0,23
Total,629,110,519,86,23
,Attorney General,,Special Election Representative In Congress 2nd District,,24
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,24
Josh Shapiro,100,0,552,6,24
John Rafferty,,11,8,38,24
Dwight Evans,,,9,0,24
James Jones,,,,1,24
Total,658,57,569,45,24
,Attorney General,,Special Election Representative In Congress 2nd District,,25
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,25
Josh Shapiro,63,0,255,10,25
John Rafferty,,43,7,110,25
Dwight Evans,,,2,0,25
James Jones,,,,2,25
Total,328,160,264,122,25
,Attorney General,,Special Election Representative In Congress 2nd District,,26
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,26
Josh Shapiro,59,0,199,11,26
John Rafferty,,33,8,98,26
Dwight Evans,,,5,0,26
James Jones,,,,3,26
Total,269,139,212,112,26
,Attorney General,,Special Election Representative In Congress 2nd District,,27
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,27
Josh Shapiro,65,0,279,21,27
John Rafferty,,32,10,90,27
Dwight Evans,,,4,0,27
James Jones,,,,2,27
Total,365,132,293,113,27
,Attorney General,,Special Election Representative In Congress 2nd District,,28
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,28
Josh Shapiro,61,0,210,16,28
John Rafferty,,27,14,107,28
Dwight Evans,,,0,0,28
James Jones,,,,1,28
Total,287,148,224,124,28
,Attorney General,,Special Election Representative In Congress 2nd District,,29
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,29
Josh Shapiro,86,0,350,21,29
John Rafferty,,46,19,168,29
Dwight Evans,,,12,0,29
James Jones,,,,9,29
Total,457,233,381,198,29
,Attorney General,,Special Election Representative In Congress 2nd District,,30
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,30
Josh Shapiro,86,0,351,19,30
John Rafferty,,33,13,126,30
Dwight Evans,,,8,0,30
James Jones,,,,5,30
Total,456,172,372,150,30
,Attorney General,,Special Election Representative In Congress 2nd District,,31
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,31
Josh Shapiro,90,0,181,15,31
John Rafferty,,34,20,114,31
Dwight Evans,,,4,0,31
James Jones,,,,0,31
Total,286,168,205,129,31
,Attorney General,,Special Election Representative In Congress 2nd District,,32
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,32
Josh Shapiro,46,0,202,9,32
John Rafferty,,24,13,94,32
Dwight Evans,,,3,0,32
James Jones,,,,1,32
Total,257,131,218,104,32
,Attorney General,,Special Election Representative In Congress 2nd District,,33
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,33
Josh Shapiro,122,0,354,19,33
John Rafferty,,54,13,191,33
Dwight Evans,,,9,0,33
James Jones,,,,7,33
Total,495,258,376,217,33
,Attorney General,,Special Election Representative In Congress 2nd District,,34
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,34
Josh Shapiro,114,0,362,19,34
John Rafferty,,50,30,197,34
Dwight Evans,,,3,0,34
James Jones,,,,5,34
Total,495,277,395,221,34
,Attorney General,,Special Election Representative In Congress 2nd District,,35
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,35
Josh Shapiro,78,0,309,17,35
John Rafferty,,32,15,108,35
Dwight Evans,,,6,0,35
James Jones,,,,1,35
Total,404,155,330,126,35
,Attorney General,,Special Election Representative In Congress 2nd District,,36
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,36
Josh Shapiro,24,0,202,15,36
John Rafferty,,20,11,67,36
Dwight Evans,,,3,0,36
James Jones,,,,2,36
Total,241,98,216,84,36
,Attorney General,,Special Election Representative In Congress 2nd District,,37
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,37
Josh Shapiro,71,0,205,17,37
John Rafferty,,29,8,78,37
Dwight Evans,,,3,0,37
James Jones,,,,1,37
Total,293,115,216,96,37
,Attorney General,,Special Election Representative In Congress 2nd District,,38
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,38
Josh Shapiro,69,0,200,17,38
John Rafferty,,41,23,113,38
Dwight Evans,,,3,0,38
James Jones,,,,2,38
Total,286,177,226,132,38
,Attorney General,,Special Election Representative In Congress 2nd District,,39
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,39
Josh Shapiro,88,0,358,18,39
John Rafferty,,49,26,150,39
Dwight Evans,,,5,0,39
James Jones,,,,1,39
Total,464,225,389,169,39
,Attorney General,,Special Election Representative In Congress 2nd District,,40
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,40
Josh Shapiro,97,0,294,7,40
John Rafferty,,38,16,137,40
Dwight Evans,,,9,0,40
James Jones,,,,2,40
Total,398,191,319,146,40
,Attorney General,,Special Election Representative In Congress 2nd District,,41
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,41
Josh Shapiro,84,0,264,12,41
John Rafferty,,38,17,154,41
Dwight Evans,,,8,0,41
James Jones,,,,2,41
Total,360,209,289,168,41
,Attorney General,,Special Election Representative In Congress 2nd District,,42
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,42
Josh Shapiro,59,0,172,12,42
John Rafferty,,39,10,115,42
Dwight Evans,,,2,0,42
James Jones,,,,2,42
Total,243,164,184,129,42
,Attorney General,,Special Election Representative In Congress 2nd District,,43
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,43
Josh Shapiro,51,0,177,12,43
John Rafferty,,34,6,76,43
Dwight Evans,,,4,0,43
James Jones,,,,0,43
Total,240,116,187,88,43
,Attorney General,,Special Election Representative In Congress 2nd District,,44
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,44
Josh Shapiro,63,0,163,15,44
John Rafferty,,51,17,151,44
Dwight Evans,,,3,0,44
James Jones,,,,2,44
Total,241,219,183,168,44
,Attorney General,,Special Election Representative In Congress 2nd District,,45
,Josh Shapiro,John Rafferty,Dwight Evans,James Jones,45
Josh Shapiro,59,0,241,6,45
John Rafferty,,36,11,80,45
Dwight Evans,,,10,0,45
James Jones,,,,2,45
Total,306,127,262,88,45
